Elapsed Time (ms), Alphabet, Pitch, Yaw, Roll
8954, K, 1.970515, 180.8849, 357.4142
8974, K, 1.971148, 180.5569, 357.6497
8993, K, 2.082896, 180.5088, 357.6384
9015, K, 2.169766, 180.5174, 357.6965
9041, K, 2.177279, 180.4082, 357.8736
9057, K, 2.159492, 180.3077, 358.0101
9082, K, 2.199898, 180.3749, 358.003
9098, K, 2.233213, 180.3858, 358.0371
9121, K, 2.146792, 180.4886, 358.0478
9138, K, 2.019297, 180.62, 358.0735
9162, K, 1.734991, 180.9331, 358.0186
9179, K, 1.501647, 181.3642, 357.9684
9203, K, 1.655921, 181.8546, 357.8587
9219, K, 1.740693, 182.444, 357.7003
9241, K, 1.755531, 182.7774, 357.4559
9260, K, 1.615345, 183.2635, 357.2854
9281, K, 1.532192, 183.4996, 357.1968
9301, K, 1.542311, 183.7332, 357.0385
9322, K, 1.608565, 184.1586, 356.7467
9340, K, 1.666064, 184.2849, 356.5851
9363, K, 1.560728, 184.2784, 356.5751
9380, K, 1.565108, 184.3616, 356.4722
9404, K, 1.543552, 184.2709, 356.4162
9420, K, 1.545513, 184.4247, 356.2841
9442, K, 1.597592, 184.5359, 356.3955
9475, K, 1.649863, 184.7351, 356.5956
9491, K, 1.851286, 185.0979, 356.8018
9515, K, 2.020515, 185.2217, 357.0717
9532, K, 2.124339, 185.4825, 357.2469
9554, K, 2.11119, 185.6936, 357.3453
9571, K, 2.214187, 186.0328, 357.5079
9595, K, 2.290658, 186.2767, 357.5576
9613, K, 2.328398, 186.6959, 357.6123
9638, K, 2.179312, 187.043, 357.5359
9652, K, 2.13413, 187.6094, 357.4974
9676, K, 2.102577, 188.0956, 357.3348
9693, K, 2.016711, 188.874, 357.129
9715, K, 1.832735, 189.4458, 356.7389
9733, K, 1.450577, 190.3939, 356.11
9756, K, 0.9592969, 190.9956, 355.3621
9774, K, 0.6411938, 191.5312, 354.8157
9796, K, 0.372012, 192.4132, 354.2129
9818, K, 0.3743856, 192.666, 354.1102
9836, K, 0.2629141, 192.9277, 353.9053
9853, K, 359.9785, 193.6104, 353.3842
9877, K, 359.7401, 194.0413, 353.1774
9894, K, 359.4025, 194.8941, 352.5593
9917, K, 359.3398, 195.4107, 352.1034
9933, K, 359.2435, 196.3643, 351.4749
9957, K, 359.3665, 197.0282, 351.2351
9973, K, 359.4005, 198.0302, 350.7348
9998, K, 359.4932, 198.4926, 350.465
10014, K, 359.4796, 199.4735, 349.8847
10036, K, 359.4807, 199.991, 349.6721
10067, K, 359.6306, 200.3699, 349.5899
10082, Y, 359.9067, 201.553, 349.1494
10104, Y, 0.05383492, 201.663, 349.3441
10122, Y, 0.1922399, 202.0925, 349.366
10145, Y, 0.2635987, 202.1416, 349.4564
10162, Y, 0.3473556, 202.2531, 349.5711
10185, Y, 0.467764, 202.4782, 349.6721
10202, Y, 0.4948873, 202.4272, 349.7617
10224, Y, 0.4594087, 202.2849, 349.8113
10241, Y, 0.4706868, 202.2724, 349.8239
10266, Y, 0.4732754, 202.2902, 349.7517
10279, Y, 0.517198, 202.4154, 349.6908
10305, Y, 0.3798674, 202.7473, 349.4065
10320, Y, -0.003150425, 203.3515, 348.8306
10346, Y, 359.4169, 204.0851, 348.1341
10363, Y, 359.0852, 205.219, 347.7167
10378, Y, 359.2286, 206.384, 347.7223
10403, Y, 359.537, 207.7676, 347.605
10424, Y, 359.7437, 209.4182, 347.2615
10445, Y, 359.8294, 210.1434, 347.1971
10459, Y, 359.8932, 211.6097, 347.0286
10474, Y, 359.9172, 212.3462, 347.0298
10499, Y, 359.9643, 212.705, 347.0731
10515, Y, 0.03441797, 213.6181, 347.1414
10529, Y, 0.03505595, 213.8811, 347.2954
10552, Y, 0.1009936, 214.1299, 347.3096
10569, Y, 0.2422801, 214.8119, 347.2525
10592, Y, 0.218449, 214.7015, 347.2228
10611, Y, 0.2050013, 214.927, 347.1975
10632, Y, 0.2257428, 214.9074, 347.2166
10652, Y, 0.4010737, 215.2188, 347.1542
10673, Y, 0.6144106, 215.2196, 347.1437
10690, Y, 0.6525499, 215.1198, 347.1196
10713, Y, 0.4648637, 215.1092, 347.1943
10731, Y, 0.3781946, 215.4729, 347.1906
10753, Y, 0.3510406, 215.7661, 347.1339
10770, Y, 0.3518837, 216.1732, 347.1039
10795, Y, 0.3063485, 216.4168, 347.0948
10818, Y, 0.216372, 216.908, 346.9769
10834, Y, 0.2175408, 217.1593, 346.7653
10849, Y, 0.06161558, 217.6171, 346.438
10875, Y, 359.9822, 217.7538, 345.9719
10891, Y, 359.9511, 218.0546, 345.5294
10914, Y, 0.08647493, 218.2451, 345.1468
10932, Y, 0.162872, 218.9097, 344.5275
10956, Y, 0.2066188, 219.3507, 344.1404
10974, Y, 0.1937566, 219.6821, 343.603
10990, Y, 0.120427, 219.7764, 343.6634
11012, Y, 0.0610999, 219.966, 343.7828
11030, Y, 359.9906, 220.3675, 343.5156
11052, Y, 359.9795, 220.3304, 343.4693
11082, Y, 359.791, 220.1479, 343.6294
11098, Y, 359.5622, 220.4077, 343.6027
11119, Y, 359.5846, 220.5901, 343.5227
11138, Y, 359.5438, 220.7877, 343.405
11160, Y, 359.4956, 220.8085, 343.4152
11178, Y, 359.3795, 220.9456, 343.4422
11200, Y, 359.3481, 221.3595, 343.3727
11218, Y, 359.4604, 221.517, 343.2782
11240, Y, 359.4282, 221.4751, 343.2805
11257, Y, 359.1476, 221.6144, 343.3936
11279, Y, 358.7408, 221.7018, 343.6283
11295, Y, 358.3654, 221.7938, 343.7226
11319, Y, 358.2558, 221.582, 343.8148
11337, Y, 358.0762, 221.2587, 343.9114
11361, Y, 357.9976, 220.909, 343.9162
11378, Y, 357.8463, 220.6187, 343.9723
11402, Y, 357.9783, 220.2873, 343.925
11420, Y, 358.0979, 219.7775, 344.0255
11445, Y, 358.2838, 219.3039, 344.345
11462, Y, 358.2983, 218.518, 344.7666
11486, Y, 358.1642, 217.6752, 345.1731
11504, Y, 358.1675, 216.5734, 345.5807
11519, Y, 358.2472, 215.8515, 345.8381
11541, Y, 358.1726, 214.9841, 346.0992
11560, Y, 357.9486, 213.7204, 346.567
11573, Y, 357.806, 213.173, 346.812
11597, Y, 357.6569, 212.5811, 347.1513
11614, Y, 357.5021, 211.0792, 347.6093
11638, Y, 357.3786, 209.8367, 347.9383
11655, Y, 357.187, 208.6113, 348.3637
11670, Y, 356.8803, 206.5506, 349.1426
11694, Y, 356.7455, 205.317, 349.7287
11711, Y, 356.6085, 203.1408, 350.5549
11732, Y, 356.5742, 201.9945, 350.8406
11751, Y, 356.4456, 199.9863, 351.5728
11773, Y, 356.4402, 198.9801, 352.0885
11792, Y, 356.3587, 197.8612, 352.4904
11813, Y, 356.3025, 195.6802, 353.168
11834, Y, 356.3347, 194.6359, 353.4042
11853, Y, 356.3805, 193.6718, 353.6628
11871, Y, 356.4433, 191.6867, 354.3379
11895, Y, 356.4176, 190.8042, 354.6953
11909, Y, 356.4809, 188.948, 355.2885
11932, Y, 356.6344, 188.3358, 355.4536
11950, Y, 356.9244, 186.6574, 356.0336
11973, Y, 357.0915, 185.6752, 356.1978
11990, Y, 357.3182, 183.8767, 356.5005
12006, Y, 357.3988, 183.1586, 356.5759
12030, Y, 357.5703, 182.6151, 356.5627
12046, Y, 357.938, 181.072, 356.9092
12068, Y, 358.3449, 180.046, 357.2602
12087, x, 358.7488, 178.9972, 357.4824
12102, x, 359.4228, 177.1739, 357.6961
12127, x, 359.8195, 176.4375, 357.5583
12142, x, 0.3008578, 174.8536, 357.4915
12167, x, 0.3377672, 174.4063, 357.4178
12182, x, 0.7363209, 173.2518, 357.4755
12206, x, 0.7880195, 173.2354, 357.5513
12222, x, 0.7117903, 173.2387, 357.7774
12248, x, 0.5832765, 173.3488, 358.0614
12264, x, 0.5492608, 173.6046, 358.0152
12284, x, 0.5903742, 174.0504, 357.9511
12302, x, 0.7259248, 174.3616, 357.9989
12319, x, 0.9218816, 174.681, 358.0566
12333, x, 0.9967093, 174.8979, 358.0689
12355, x, 1.035904, 175.216, 358.0749
12373, x, 1.169354, 175.7932, 358.0977
12398, x, 1.232877, 176.2198, 358.1432
12415, x, 1.364378, 176.683, 358.1465
12438, x, 1.389735, 177.0085, 358.0753
12456, x, 1.433301, 177.1833, 357.9568
12478, x, 1.530549, 177.5262, 357.8947
12495, x, 1.654434, 178.2095, 357.7978
12521, x, 1.68024, 178.7141, 357.7408
12535, x, 1.815142, 179.4009, 357.7311
12558, x, 1.912985, 179.7401, 357.7395
12575, x, 2.105852, 180.4292, 357.7197
12598, x, 2.260165, 180.8537, 357.6911
12615, x, 2.458094, 181.5292, 357.6561
12638, x, 2.524755, 181.6483, 357.7766
12659, x, 2.60828, 181.6688, 357.8747
12668, x, 2.819688, 182.0122, 357.9401
12693, x, 3.101195, 181.971, 358.0524
12710, x, 3.602843, 182.2276, 358.1297
12734, x, 4.083919, 182.2287, 358.2411
12752, x, 4.7312, 182.2732, 358.3961
12774, x, 5.219339, 182.1727, 358.4755
12792, x, 5.837999, 182.148, 358.4966
12816, x, 6.445668, 182.1474, 358.4853
12835, x, 7.202055, 182.0169, 358.4804
12856, x, 7.471563, 181.8089, 358.4744
12874, x, 8.452379, 181.5198, 358.5466
12896, x, 9.358335, 181.3367, 358.5684
12913, x, 10.9079, 181.1115, 358.6114
12935, x, 11.68091, 180.9747, 358.6108
12952, x, 12.67987, 180.6812, 358.5769
12975, x, 12.89295, 180.4517, 358.5696
12993, x, 14.06438, 180.1251, 358.641
13009, x, 14.82066, 179.9785, 358.5868
13031, x, 15.31618, 179.8323, 358.5192
13048, x, 16.13804, 179.5438, 358.5399
13071, x, 16.32091, 179.4545, 358.6347
13087, x, 17.2692, 179.2528, 358.7026
13111, x, 17.8611, 179.2938, 358.6549
13131, x, 18.23378, 179.3272, 358.5828
13154, x, 18.78479, 179.34, 358.5469
13167, x, 19.00195, 179.384, 358.5639
13182, x, 19.28148, 179.4084, 358.5664
13206, x, 19.85236, 179.5048, 358.5731
13222, x, 20.74104, 179.6233, 358.4756
13243, x, 20.80127, 179.8188, 358.4536
13264, x, 20.69875, 180.004, 358.4929
13279, x, 20.87186, 180.2411, 358.526
13303, x, 20.8622, 180.4565, 358.4891
13320, x, 21.23825, 180.7744, 358.3805
13343, x, 21.53882, 181.099, 358.2069
13361, x, 21.79886, 181.6429, 358.1187
13383, x, 21.64878, 182.0197, 357.9696
13400, x, 21.63032, 182.6413, 357.4939
13422, x, 21.71923, 183.1546, 357.1205
13439, x, 22.04598, 184.0492, 356.6523
13465, x, 22.27867, 184.7612, 356.3254
13482, x, 22.33785, 185.8027, 355.7906
13501, x, 22.17594, 186.3384, 355.6305
13521, x, 21.90659, 186.7861, 355.5601
13536, x, 21.55663, 187.6628, 355.24
13561, x, 21.24837, 187.9881, 355.1242
13577, x, 20.80491, 188.781, 354.8736
13599, x, 20.43461, 189.0623, 354.9004
13621, x, 19.95931, 189.6152, 355.0931
13638, x, 19.66031, 189.8878, 355.4704
13657, x, 19.19925, 190.5797, 356.0358
13681, x, 19.39735, 191.0338, 356.3875
13697, x, 19.55844, 191.4737, 356.6798
13711, x, 19.72995, 191.8405, 356.9738
13736, x, 19.67275, 192.0495, 357.213
13759, x, 19.11804, 192.2813, 357.4151
13788, x, 18.64754, 191.9761, 357.4306
13803, x, 18.05289, 191.9606, 357.7367
13816, x, 17.92372, 191.7224, 357.7727
13832, x, 17.81279, 191.4212, 357.8209
13859, x, 17.56017, 190.9202, 357.8598
13876, x, 17.16415, 190.3768, 358.0372
13898, x, 16.86206, 189.6736, 358.2346
13928, x, 16.78815, 189.2351, 358.515
13942, x, 16.43527, 188.6087, 358.9207
13957, x, 16.25398, 188.2781, 359.0962
13980, x, 16.04494, 187.9361, 359.2539
14013, x, 15.93674, 187.5864, 359.4636
14028, x, 15.50641, 186.6671, 0.006128077
14051, x, 15.36623, 186.3936, 0.2062247
14068, x, 15.12232, 185.8363, 0.498978
14090, x, 14.99572, 185.5924, 0.6585303
14108, H, 14.68724, 185.0315, 0.9868173
14130, H, 14.53958, 184.7777, 1.146649
14149, H, 14.24836, 184.2667, 1.465385
14175, H, 13.98169, 184.0245, 1.611568
14190, H, 13.54713, 183.5275, 1.956074
14211, H, 13.31669, 183.2584, 2.126442
14229, H, 12.86454, 182.7308, 2.445165
14251, H, 12.53797, 182.5053, 2.629743
14270, H, 12.24147, 182.2523, 2.787536
14292, H, 11.65342, 181.7219, 3.115325
14309, H, 11.35293, 181.4244, 3.259249
14331, H, 11.03732, 181.1391, 3.334116
14348, H, 10.43344, 180.6473, 3.560308
14370, H, 10.12925, 180.4221, 3.585769
14387, H, 9.526197, 179.9433, 3.756792
14412, H, 9.10236, 179.7266, 3.720396
14428, H, 8.470331, 179.2772, 3.765028
14454, H, 8.305087, 179.1449, 3.741998
14468, H, 7.817914, 178.768, 3.830492
14483, H, 7.672909, 178.6428, 3.839957
14506, H, 7.586372, 178.6113, 3.744495
14525, H, 7.224257, 178.44, 3.746713
14547, H, 7.143951, 178.5067, 3.652186
14566, H, 7.065425, 178.5173, 3.645315
14591, H, 6.850494, 178.4943, 3.656719
14609, H, 6.597317, 178.4686, 3.670988
14635, H, 6.404726, 178.5785, 3.719142
14649, H, 6.087383, 178.6163, 3.708098
14671, H, 5.986243, 178.6833, 3.693676
14689, H, 5.799698, 178.7458, 3.749365
14711, H, 5.73572, 178.7662, 3.747422
14730, H, 5.646049, 178.7789, 3.730222
14751, H, 5.458864, 178.8131, 3.716779
14773, H, 5.399034, 178.8299, 3.677719
14792, H, 5.319913, 178.849, 3.636322
14810, H, 5.112606, 178.8424, 3.532503
14833, H, 4.971952, 178.8456, 3.404151
14850, H, 4.742773, 178.9291, 3.274231
14874, H, 4.647043, 179.0353, 3.120171
14889, H, 4.414682, 179.1767, 2.917882
14909, H, 4.317158, 179.3201, 2.754457
14931, H, 4.234977, 179.4658, 2.618863
14957, H, 3.988606, 179.7134, 2.406642
14985, H, 3.731975, 179.995, 2.181551
15000, H, 3.494655, 180.2048, 2.011432
15024, H, 3.418581, 180.2829, 1.937919
15043, H, 3.145572, 180.4267, 1.765089
15065, H, 2.971959, 180.4918, 1.593198
15081, H, 2.649108, 180.659, 1.355225
15107, H, 2.474432, 180.6719, 1.363685
15124, H, 2.093792, 180.7018, 1.282017
15138, H, 1.689623, 180.6742, 1.338357
15162, H, 1.004494, 180.5615, 1.472801
15178, H, 0.1118686, 180.4902, 1.47024
15201, H, 359.6273, 180.4672, 1.40022
15218, H, 358.9814, 180.4787, 1.337191
15240, H, 358.8492, 180.5698, 1.212213
15260, H, 358.5375, 180.6496, 1.086282
15281, H, 358.5196, 180.6718, 1.080873
15299, H, 358.494, 180.6673, 1.138415
15323, H, 358.3175, 180.6699, 1.037092
15341, H, 358.0056, 180.7344, 0.8938782
15361, H, 357.9943, 180.8037, 0.8547199
15379, H, 357.7951, 180.8868, 0.7690156
15402, H, 357.6006, 180.9025, 0.7712838
15424, H, 357.2864, 180.9133, 0.7016881
15443, H, 357.1825, 180.8758, 0.632426
15457, H, 356.8951, 180.8676, 0.5296859
15471, H, 356.7332, 180.8464, 0.4936331
15498, H, 356.6106, 180.7991, 0.4612696
15516, H, 356.3482, 180.7156, 0.3745616
15539, H, 356.2727, 180.6343, 0.3157096
15555, H, 356.0492, 180.57, 0.1701549
15580, H, 356.0264, 180.5132, 0.02958708
15597, H, 355.9679, 180.4422, 359.8071
15613, H, 356.0113, 180.4354, 359.7041
15635, H, 356.0641, 180.4858, 359.5612
15652, H, 356.0099, 180.5622, 359.3013
15675, H, 356.0506, 180.6852, 359.0643
15704, H, 356.1078, 180.8868, 358.8841
15720, H, 356.1357, 181.1648, 358.442
15742, H, 356.2016, 181.2904, 358.2842
15764, H, 356.2008, 181.5536, 357.9902
15783, H, 355.9865, 181.7345, 358.0026
15800, H, 355.6548, 181.97, 358.0026
15825, H, 355.4683, 182.297, 357.9768
15842, H, 355.3572, 182.75, 357.817
15856, H, 355.382, 182.9734, 357.7212
15878, H, 355.441, 183.1563, 357.5525
15896, H, 355.4372, 183.5338, 357.1779
15911, H, 355.5617, 183.7027, 357.0559
15932, H, 355.6913, 183.8513, 356.9757
15964, H, 355.6763, 183.9223, 356.8573
15979, H, 355.6613, 184.2926, 356.4679
15993, H, 355.6561, 184.3222, 356.3264
16015, H, 355.6508, 184.3855, 356.1915
16031, H, 355.7461, 184.5746, 355.9157
16053, H, 355.8881, 184.6525, 355.8549
16086, H, 355.8923, 184.7429, 355.8896
16100, H, 355.9452, 185.0679, 355.718
16125, X, 355.9591, 185.4534, 355.8275
16142, X, 356.0229, 186.0834, 355.8977
16164, X, 356.1536, 186.5604, 356.0705
16183, X, 356.3535, 187.1864, 356.093
16206, X, 356.5784, 187.4457, 356.2361
16223, X, 356.9864, 187.9384, 356.4613
16238, X, 357.2742, 188.0993, 356.567
16260, X, 357.5969, 188.1781, 356.704
16278, X, 357.9485, 188.4427, 356.8954
16300, X, 358.0731, 188.4237, 357.0093
16319, X, 358.3058, 188.5767, 357.3048
16341, X, 358.4307, 188.559, 357.5913
16363, X, 358.6348, 188.6603, 357.9243
16380, X, 358.6752, 188.6749, 358.1212
16398, X, 358.7139, 188.6396, 358.3225
16421, X, 358.7209, 188.5855, 358.5653
16445, X, 358.8851, 188.5899, 358.9627
16463, X, 359.0884, 188.6045, 359.2835
16478, X, 359.217, 188.5861, 359.4204
16506, X, 359.2934, 188.5022, 359.7261
16532, X, 359.3816, 188.3548, 0.02363834
16559, X, 359.5943, 188.2101, 0.3203374
16587, X, 359.7481, 188.1738, 0.4556561
16612, X, 359.9088, 188.0515, 0.6767559
16639, X, 0.05553984, 187.8166, 0.8862932
16659, X, 0.2925314, 187.5865, 1.165136
16680, X, 0.4061387, 187.4631, 1.309632
16707, X, 0.5743186, 187.2774, 1.58038
16734, X, 0.7017257, 187.0756, 1.827857
16760, X, 0.8607383, 186.932, 1.919798
16785, X, 1.064119, 186.8714, 2.101199
16810, X, 1.157473, 186.8248, 2.137301
16838, X, 1.135239, 186.6086, 2.294484
16860, X, 1.073683, 186.3813, 2.430633
16888, X, 1.023995, 186.1565, 2.552495
16914, X, 1.063798, 185.9301, 2.662921
16942, X, 1.049744, 185.675, 2.755342
16961, X, 1.003842, 185.4371, 2.834006
16985, X, 1.027052, 185.2922, 2.948985
17015, X, 1.051219, 184.9651, 2.967697
17040, X, 1.074753, 184.6267, 3.044301
17070, X, 1.135678, 184.2585, 3.060731
17093, X, 1.160866, 183.9184, 3.047569
17112, X, 1.157191, 183.771, 3.017797
17136, X, 1.181176, 183.4564, 3.011709
17164, X, 1.304309, 183.1421, 3.015443
17190, X, 1.430663, 182.863, 2.992961
17215, X, 1.413393, 182.7704, 2.9205
17242, X, 1.374743, 182.559, 2.870309
17268, X, 1.351369, 182.3337, 2.78699
17296, X, 1.326224, 182.1716, 2.719747
17310, X, 1.339593, 182.0028, 2.680293
17336, X, 1.334043, 181.9946, 2.657625
17362, X, 1.257766, 181.9032, 2.625114
17380, X, 1.190654, 181.7765, 2.545189
17405, X, 1.209317, 181.7401, 2.540666
17430, X, 1.211708, 181.6589, 2.493864
17447, X, 1.206337, 181.5789, 2.424028
17471, X, 1.178511, 181.5282, 2.353114
17491, X, 1.193212, 181.4449, 2.277276
17509, X, 1.193674, 181.3784, 2.25068
17528, X, 1.223006, 181.3366, 2.222334
17549, X, 1.260177, 181.3378, 2.203711
17570, X, 1.275045, 181.2691, 2.160477
17592, X, 1.283658, 181.2362, 2.151175
17607, X, 1.307004, 181.1298, 2.136716
17629, X, 1.320517, 181.0813, 2.077446
17647, X, 1.354277, 181.0704, 1.881501
17672, X, 1.436843, 181.1131, 1.867064
17687, X, 1.517992, 181.0816, 1.822786
17709, X, 1.572361, 181.0708, 1.760603
17726, X, 1.622676, 181.0344, 1.707331
17745, X, 1.614785, 181.0505, 1.652693
17763, X, 1.630588, 181.0486, 1.598367
17798, X, 1.63866, 181.0349, 1.458397
17812, X, 1.669894, 180.9935, 1.230991
17838, X, 1.632524, 180.998, 1.04952
17853, X, 1.61659, 180.9919, 0.7992533
17877, X, 1.651127, 180.9447, 0.6634002
17895, X, 1.597152, 180.9124, 0.3919247
17918, X, 1.546801, 180.953, 0.1315601
17935, X, 1.530056, 180.9798, 359.8058
17961, X, 1.56322, 181.0057, 359.562
17975, X, 1.562773, 181.0554, 359.1908
17998, X, 1.600379, 181.1271, 358.9146
18018, X, 1.648025, 181.2586, 358.4373
18038, X, 1.616206, 181.3687, 358.2438
18055, X, 1.594967, 181.4729, 358.0558
18072, X, 1.625182, 181.579, 357.866
18092, X, 1.69329, 181.7192, 357.703
18109, X, 1.760987, 181.9418, 357.3508
18132, a, 1.744423, 182.0746, 357.188
18148, a, 1.767148, 182.2978, 356.901
18172, a, 1.799359, 182.4085, 356.8226
18189, a, 1.845929, 182.6217, 356.568
18213, a, 1.902259, 182.7485, 356.5103
18236, a, 1.913363, 182.9464, 356.3325
18255, a, 1.904888, 183.0239, 356.2461
18269, a, 1.901061, 183.1499, 356.1262
18292, a, 1.909862, 183.1658, 356.1147
18309, a, 1.945716, 183.2931, 356.067
18332, a, 1.999219, 183.3047, 356.0819
18349, a, 2.04179, 183.3434, 356.0316
18374, a, 2.057913, 183.3011, 356.0087
18390, a, 2.083823, 183.2863, 355.9774
18413, a, 2.081195, 183.2697, 355.9061
18431, a, 2.082619, 183.2658, 355.9005
18451, a, 2.071978, 183.2773, 355.8112
18468, a, 2.069084, 183.2741, 355.733
18491, a, 2.0788, 183.3097, 355.6519
18508, a, 2.114216, 183.3556, 355.541
18532, a, 2.082783, 183.3976, 355.4673
18547, a, 2.106049, 183.4634, 355.3869
18562, a, 2.091387, 183.4968, 355.3626
18588, a, 2.093862, 183.5629, 355.3371
18610, a, 2.105274, 183.622, 355.3188
18639, a, 2.062449, 183.6597, 355.2522
18656, a, 2.018637, 183.7678, 355.153
18679, a, 2.029564, 183.7594, 355.2856
18697, a, 2.054077, 183.7122, 355.3134
18720, a, 2.042575, 183.6761, 355.3445
18737, a, 2.021392, 183.6306, 355.367
18759, a, 1.998773, 183.5788, 355.3872
18777, a, 1.984403, 183.5295, 355.427
18800, a, 1.975909, 183.4729, 355.4796
18817, a, 1.921677, 183.4062, 355.5227
18829, a, 1.882297, 183.3947, 355.53
18857, a, 1.85497, 183.3674, 355.5259
18873, a, 1.815854, 183.2823, 355.619
18898, a, 1.75551, 183.2276, 355.6296
18917, a, 1.658198, 183.1475, 355.6967
18946, a, 1.681794, 183.083, 355.8464
18977, a, 1.615355, 182.9025, 355.9734
19008, a, 1.47602, 182.7703, 356.0826
19030, a, 1.412731, 182.7127, 356.1522
19068, a, 1.403331, 182.6371, 356.346
19092, a, 1.308409, 182.5377, 356.6176
19117, a, 1.214246, 182.4705, 356.8531
19138, a, 1.199205, 182.4685, 356.8306
19162, a, 1.149421, 182.3555, 356.9573
19188, a, 1.158856, 182.2107, 357.0891
19214, a, 1.175493, 182.112, 357.268
19244, a, 1.099835, 182.0154, 357.483
19267, a, 1.062852, 181.8948, 357.6657
19297, a, 1.013543, 181.7989, 357.9042
19323, a, 1.025209, 181.6018, 358.1782
19353, a, 0.9500307, 181.4558, 358.3837
19383, a, 0.8930987, 181.2876, 358.6205
19414, a, 0.8237115, 181.0737, 358.8179
19441, a, 0.8058308, 180.8793, 359.0453
19470, a, 0.7781421, 180.6567, 359.2832
19498, a, 0.712658, 180.428, 359.4945
19526, a, 0.774217, 180.1895, 359.7561
19554, a, 0.7556989, 179.94, 0.03708171
19581, a, 0.761736, 179.6822, 0.3142718
19610, a, 0.8233068, 179.4689, 0.3979142
19636, a, 0.8165585, 179.3242, 0.3374359
19665, a, 1.087899, 179.1591, 0.25352
19694, a, 1.341379, 179.2394, 0.108522
19721, a, 1.393677, 179.3914, 0.1139239
19748, a, 1.306203, 179.3769, 0.2740517
19778, a, 1.278231, 179.3487, 0.4306767
19805, a, 1.350536, 179.3142, 0.4622556
19833, a, 1.299518, 179.2163, 0.5898386
19862, a, 1.372345, 179.0187, 0.7990372
19890, a, 1.429853, 179.0053, 0.7592053
19917, a, 1.423663, 179.1006, 0.7909173
19946, a, 1.393265, 179.0968, 0.8480977
19974, a, 1.438208, 179.0807, 0.8605512
20002, a, 1.478112, 179.0888, 0.8206875
20029, a, 1.518305, 179.073, 0.7930074
20058, a, 1.563527, 179.0708, 0.7931513
20075, a, 1.60544, 179.0768, 0.7755697
20090, a, 1.594832, 179.129, 0.7438837
20112, a, 1.60868, 179.1839, 0.7171956
20130, Q, 1.652938, 179.2566, 0.6352876
20152, Q, 1.689208, 179.3311, 0.6004182
20171, Q, 1.709616, 179.3744, 0.5777513
20184, Q, 1.721399, 179.4488, 0.521437
20206, Q, 1.708588, 179.4855, 0.4757569
20224, Q, 1.715762, 179.5589, 0.3991494
20246, Q, 1.730919, 179.5965, 0.357642
20278, Q, 1.726974, 179.6406, 0.3355328
20294, Q, 1.702811, 179.7376, 0.2550918
20320, Q, 1.690854, 179.7767, 0.2098026
20336, Q, 1.722105, 179.7972, 0.1802244
20361, Q, 1.734052, 179.8146, 0.1711729
20375, Q, 1.716663, 179.8493, 0.1207727
20402, Q, 1.69193, 179.8629, 0.113451
20417, Q, 1.693944, 179.9045, 0.1188941
20459, Q, 1.738439, 179.9581, 0.07698149
20487, Q, 1.633, 179.9819, 0.03373338
20512, Q, 1.513829, 179.9891, 359.963
20541, Q, 1.521092, 179.9974, 359.9064
20568, Q, 1.478887, 180.0689, 359.8876
20589, Q, 1.467333, 180.0583, 359.8575
20614, Q, 1.327072, 180.0811, 359.7512
20642, Q, 1.243597, 180.1315, 359.68
20669, Q, 1.136156, 180.149, 359.5967
20695, Q, 1.058208, 180.1963, 359.5045
20725, Q, 1.053529, 180.3477, 359.3759
20751, Q, 1.052399, 180.4581, 359.407
20779, Q, 0.9597019, 180.5435, 359.2612
20807, Q, 0.9134295, 180.599, 359.2663
20836, Q, 0.9648192, 180.6095, 359.2297
20863, Q, 0.9057401, 180.6092, 359.2129
20892, Q, 0.9124588, 180.5817, 359.1813
20920, Q, 0.8992832, 180.551, 359.1512
20948, Q, 0.8658291, 180.5671, 359.1195
20976, Q, 0.8533593, 180.593, 359.0903
21004, Q, 0.7801751, 180.6283, 359.0509
21033, Q, 0.7814073, 180.6732, 359.01
21062, Q, 0.8269031, 180.6732, 359.0039
21090, Q, 0.8503241, 180.6676, 359.0348
21118, Q, 0.8759456, 180.6115, 359.0822
21146, Q, 0.8868998, 180.4934, 359.2004
21175, Q, 0.8793431, 180.331, 359.2827
21202, Q, 0.8981311, 180.1917, 359.3672
