Elapsed Time (ms), Alphabet, Pitch, Yaw, Roll
5463, C, 356.1957, 210.4483, 0.8980952
5477, C, 356.3461, 210.7069, 0.9330692
5499, C, 356.5356, 210.7391, 1.087448
5516, C, 356.9278, 210.4566, 1.14441
5533, C, 357.2359, 209.8712, 0.9341053
5547, C, 357.7855, 208.7489, 0.6712873
5561, C, 358.0802, 207.6038, 0.3901383
5583, C, 358.2212, 205.9209, 359.7473
5600, C, 358.2188, 204.346, 359.1956
5616, C, 358.1195, 202.6458, 358.6225
5630, C, 358.1033, 200.9842, 358.0624
5644, C, 358.1611, 197.8802, 357.1602
5666, C, 358.2534, 196.0313, 356.6784
5683, C, 358.2984, 194.3273, 356.2634
5700, C, 358.4352, 192.5877, 355.7595
5714, C, 358.4452, 190.8589, 355.3204
5727, C, 358.367, 187.6431, 354.5613
5749, C, 358.0896, 186.665, 354.5207
5766, C, 357.9594, 185.7266, 354.3608
5783, C, 357.974, 184.733, 354.059
5797, C, 358.0035, 183.6727, 353.7318
5811, C, 357.9594, 181.4676, 353.1873
5833, C, 357.8833, 180.8038, 353.3496
5849, C, 357.6912, 180.2995, 353.6758
5866, C, 357.5521, 179.806, 353.92
5881, C, 357.5652, 179.3469, 354.0041
5895, C, 357.6848, 178.2913, 354.0333
5916, C, 358.0431, 178.183, 354.3103
5933, C, 358.413, 177.9516, 354.8492
5950, C, 358.8688, 177.6262, 355.6835
5964, C, 359.2309, 177.3226, 356.6579
5978, C, 0.01580359, 176.8404, 358.4781
5999, C, 0.5859271, 177.0567, 359.7968
6016, C, 0.8635787, 177.0364, 0.03361028
6033, C, 0.9924309, 176.8461, 359.5975
6048, A, 1.128974, 176.5459, 358.98
6062, A, 1.794111, 176.2007, 358.9375
6076, A, 2.514363, 176.2022, 359.2572
6099, A, 3.493121, 176.477, 0.2293949
6116, A, 4.046517, 176.2837, 0.7723016
6132, A, 3.899953, 175.8892, 0.952274
6146, A, 3.819341, 175.1008, 1.381617
6159, A, 3.442623, 174.621, 1.722504
6183, A, 3.453462, 174.3092, 2.410088
6200, A, 3.776206, 173.9563, 2.900311
6215, A, 4.114026, 173.464, 3.274691
6229, A, 4.616202, 172.5416, 3.987281
6243, A, 4.936457, 172.0667, 4.466716
6266, A, 4.908843, 171.8233, 5.487882
6283, A, 4.753165, 171.4536, 5.998215
6299, A, 4.83183, 170.8925, 6.402308
6312, A, 4.848597, 170.1676, 7.673495
6326, A, 4.30657, 170.729, 7.505676
6350, A, 4.488975, 170.4388, 7.270487
6366, A, 5.008276, 170.6294, 5.952732
6383, A, 4.074, 170.1163, 6.210148
6396, A, 4.025219, 170.2534, 6.380118
6410, A, 3.342558, 170.0086, 6.403251
6433, A, 2.953104, 170.6936, 6.441151
6449, A, 2.407802, 170.9121, 6.520695
6466, A, 3.055502, 170.922, 6.203982
6479, A, 4.371205, 169.8664, 4.590387
6493, A, 5.096377, 168.6696, 3.26998
6516, A, 4.116434, 168.1832, 4.2695
6533, A, 4.010072, 168.2327, 3.582609
6549, A, 4.076079, 168.2847, 2.936371
6563, A, 3.932288, 167.9348, 2.161937
6577, A, 2.589405, 168.2039, 3.381722
6600, A, 0.1229037, 169.4196, 4.893595
6617, A, 0.7755545, 169.7641, 3.423152
6633, A, 1.93271, 170.4152, 2.053375
6646, A, 1.889938, 170.6796, 1.243478
6660, A, 1.394794, 171.272, 0.1167401
6683, A, 0.5660557, 172.0202, 0.4015691
6699, A, 0.4615329, 173.1183, 0.2387779
6716, A, 1.356128, 174.1735, 359.447
6730, A, 2.840964, 175.188, 358.5583
6744, A, 4.8671, 176.9692, 357.0288
6766, A, 3.216136, 176.7332, 358.1382
6783, A, 1.817901, 176.4499, 358.9457
6799, A, 1.323851, 176.4145, 359.0218
6814, A, 1.148443, 176.1642, 358.8463
6827, A, 1.288987, 176.0711, 358.5364
6849, A, 1.866058, 175.8307, 358.9186
6866, A, 1.435877, 176.0211, 358.7
6883, A, 1.14723, 175.9882, 358.983
6897, A, 1.27362, 175.8727, 358.789
6911, A, 2.039196, 175.6261, 0.1655657
6933, A, 2.242123, 177.6655, 358.1251
6950, A, 2.282264, 179.0051, 357.7785
6966, A, 3.77165, 179.399, 358.7407
6981, A, 2.786667, 181.218, 359.3156
6995, A, 2.689985, 183.2489, 358.7082
7016, A, 3.448293, 183.4971, 359.6354
7033, A, 3.435234, 183.3636, 0.5250517
7050, A, 3.988559, 182.6268, 1.492997
7065, A, 4.433613, 181.6507, 2.406749
7078, A, 5.506537, 180.3059, 4.15164
7099, A, 6.464373, 179.4523, 5.093982
7116, A, 7.324149, 179.0137, 5.723794
7133, A, 8.323493, 178.757, 6.119806
7148, A, 9.222412, 178.7721, 6.457697
7162, A, 10.25541, 178.7073, 7.480014
7183, A, 10.05889, 179.056, 7.864774
7199, A, 9.931048, 179.1212, 8.199642
7216, A, 10.2153, 178.7714, 8.496665
7232, A, 10.29831, 178.4138, 8.517079
7245, A, 10.51297, 177.9031, 8.935743
7259, A, 10.08781, 177.5379, 8.826883
7283, A, 9.530917, 177.2998, 7.961138
7300, A, 9.558539, 177.1629, 7.885404
7315, A, 9.702558, 176.7968, 7.794919
7329, A, 9.914811, 176.3283, 7.645064
7343, A, 10.23738, 176.1423, 7.79306
7366, A, 10.64547, 176.0574, 7.253782
7383, A, 10.74005, 175.9315, 6.723096
7399, A, 10.56835, 175.9762, 6.662918
7412, A, 10.67979, 176.207, 6.644375
7426, A, 11.00691, 176.2901, 6.796529
7449, A, 11.30387, 176.2132, 7.07881
7466, A, 11.00244, 176.2647, 6.943451
7483, A, 10.79793, 176.7535, 7.271378
7496, A, 10.62566, 177.4373, 7.539932
7516, A, 10.89891, 177.5265, 8.343098
7533, A, 10.76251, 176.9187, 7.73136
7550, A, 11.37686, 176.3179, 6.963504
7565, A, 11.26752, 176.2212, 6.669278
7579, A, 11.38463, 176.3004, 6.812428
7593, A, 11.22296, 176.5225, 7.040463
7616, A, 10.85057, 177.0669, 7.469519
7633, A, 10.32422, 177.7654, 8.087523
7649, A, 10.54646, 178.1777, 7.095528
7663, A, 10.62814, 178.7836, 6.395668
7677, A, 10.81472, 179.2032, 6.333952
7700, A, 10.9392, 179.1472, 7.689937
7716, A, 10.70064, 178.5255, 7.376561
7733, A, 11.24783, 177.8875, 6.977868
7746, A, 10.88552, 177.1591, 6.724951
7760, A, 11.57886, 177.0434, 7.26906
7783, A, 10.50906, 177.2125, 7.650628
7799, A, 10.90913, 177.1038, 7.165327
7816, A, 10.89351, 176.8634, 7.089764
7830, A, 10.87795, 176.6024, 7.140011
7844, A, 10.5849, 176.1029, 7.094732
7866, A, 10.23911, 176.0433, 7.12733
7883, A, 9.59501, 176.1097, 7.326176
7899, A, 9.954812, 176.5204, 7.498756
7914, A, 10.22611, 176.9054, 7.046112
7927, A, 10.63697, 177.5829, 5.907089
7950, A, 11.18704, 177.6964, 6.056278
7966, A, 11.17877, 177.6211, 6.278632
7983, A, 11.05239, 177.214, 6.428051
7997, A, 11.11247, 176.4103, 6.171911
8011, A, 11.59105, 175.7712, 6.404206
8033, A, 11.59848, 175.3151, 5.715886
8050, D, 12.00151, 175.3288, 5.150099
8066, D, 12.1, 175.4924, 5.94056
8080, D, 11.50826, 175.6956, 6.778569
8094, D, 10.79611, 175.9385, 7.26666
8116, D, 10.80281, 175.9194, 5.99246
8133, D, 10.97813, 176.1349, 5.641982
8150, D, 10.88767, 176.3402, 5.868733
8164, D, 10.44236, 176.5865, 6.390751
8178, D, 9.960903, 177.0206, 7.276836
8200, D, 10.15674, 178.0611, 6.869602
8216, D, 10.57928, 178.3199, 6.70801
8233, D, 10.75235, 178.4382, 6.880476
8248, D, 10.94402, 178.4533, 6.817111
8262, D, 10.88011, 178.2522, 7.545446
8283, D, 10.49159, 177.2371, 6.934727
8300, D, 11.37649, 177.0095, 6.753175
8316, D, 11.48268, 177.0702, 6.624388
8331, D, 11.69841, 176.852, 6.578593
8345, D, 12.43856, 176.8835, 6.828023
8366, D, 11.55691, 176.9492, 7.510387
8382, D, 11.30282, 176.9893, 6.63769
8400, D, 11.27302, 176.9918, 6.213922
8415, D, 11.41951, 177.2125, 6.493714
8429, D, 11.27031, 177.4881, 6.947501
8443, D, 10.96759, 177.3474, 7.42152
8466, D, 10.54984, 177.1333, 6.823937
8483, D, 11.27692, 178.0333, 6.195716
8500, D, 11.63893, 178.4649, 6.072638
8516, D, 12.6574, 179.9045, 7.103048
8531, D, 12.49258, 180.2371, 8.013371
8545, D, 12.43878, 179.3963, 7.622725
8562, D, 13.30691, 178.3745, 6.132914
8584, D, 12.4873, 178.0137, 5.757162
8600, D, 12.50397, 178.3585, 5.803235
8617, D, 12.62662, 178.898, 5.941743
8634, D, 12.65292, 178.987, 6.059945
8649, D, 12.71942, 179.0217, 6.137464
8663, D, 12.49856, 179.4784, 6.533915
8678, D, 11.93316, 180.255, 7.270011
8701, D, 11.92479, 181.3101, 7.485149
8717, D, 12.16693, 181.6928, 7.002798
8734, D, 12.39899, 181.8046, 7.404917
8748, D, 12.63603, 182.2246, 8.52681
8762, D, 12.24523, 181.4989, 8.967837
8784, D, 12.12265, 181.029, 7.257625
8801, D, 11.53864, 180.7401, 7.08045
8817, D, 11.59101, 180.8478, 7.376768
8832, D, 10.95482, 180.6, 7.722949
8846, D, 9.354693, 179.5705, 7.574156
8860, D, 7.834074, 178.1419, 6.820628
8884, D, 6.842625, 176.8871, 6.231935
8900, D, 6.48203, 176.6824, 6.040761
8916, D, 5.920046, 176.2865, 5.99676
8930, D, 4.558852, 174.8891, 5.598188
8944, D, 3.818328, 174.1501, 4.766518
8967, D, 3.544049, 174.3942, 3.982529
8984, D, 3.87854, 174.6092, 3.854895
9001, D, 4.685483, 174.311, 3.780158
9013, D, 4.929997, 173.9196, 3.429876
9034, D, 4.493145, 172.9429, 2.025669
9050, D, 3.635387, 172.6126, 2.29459
9067, D, 3.4614, 172.7086, 3.442958
9084, D, 3.852645, 173.2798, 4.009082
9097, D, 4.308671, 173.9146, 3.909853
9111, D, 4.695341, 174.8372, 3.466914
9134, D, 4.62161, 175.3413, 2.995147
9151, D, 4.634011, 175.7615, 2.957366
9166, D, 4.910655, 176.4384, 2.853718
9180, D, 5.662897, 177.5893, 2.731611
9194, D, 5.967917, 178.2706, 2.386235
9217, D, 5.392304, 178.7563, 1.14839
9234, D, 4.895201, 179.3641, 0.1637738
9251, D, 4.251858, 179.7346, 359.4287
9264, D, 3.843797, 180.057, 358.7679
9277, D, 3.166005, 180.4939, 357.7508
9301, D, 2.344521, 180.3505, 357.9834
9317, D, 0.8804021, 180.3581, 358.7033
9334, D, 358.8626, 180.3851, 359.08
9348, D, 355.5622, 180.6546, 359.0847
9362, D, 353.7851, 180.9865, 359.368
9384, D, 352.7414, 181.2952, 359.6878
9401, D, 352.3674, 181.0708, 358.9014
9417, D, 352.0184, 180.2848, 358.0091
9431, D, 351.8656, 179.5359, 357.5774
9445, D, 351.6747, 178.1909, 357.0194
9467, D, 352.4274, 177.566, 357.0523
9484, D, 352.6586, 177.3677, 356.7581
9500, D, 352.5982, 177.3374, 356.5537
9515, D, 351.9682, 177.4424, 356.4942
9528, D, 351.488, 177.1889, 356.6732
9550, D, 351.8485, 176.9617, 356.2784
9567, D, 352.3125, 176.7704, 356.0476
9584, D, 352.7521, 176.6602, 356.2217
9598, D, 352.6828, 176.4285, 356.9111
9612, D, 352.7414, 175.8759, 357.8856
9634, D, 353.1979, 175.5831, 357.0962
9651, D, 353.5813, 175.5863, 356.5451
9667, D, 354.1023, 175.5366, 356.6209
9682, D, 355.0974, 175.2549, 357.185
9695, D, 356.8273, 174.7429, 358.0372
9717, D, 357.9263, 174.8297, 357.6514
9734, D, 358.618, 175.0774, 356.7146
9750, D, 359.0179, 175.3359, 356.0036
9765, D, 359.1094, 175.4275, 355.7676
9779, D, 359.2781, 175.4167, 355.5956
9801, D, 358.7, 175.379, 356.1357
9817, D, 358.5384, 175.4695, 356.3486
9834, D, 358.1522, 175.8367, 356.8982
9849, D, 357.5643, 176.5273, 357.7669
9863, D, 356.6525, 177.885, 359.4553
9884, D, 356.9366, 179.14, 0.1455204
9900, D, 357.7143, 179.7151, 359.7459
9917, D, 358.6371, 179.7052, 359.1544
9934, D, 359.1278, 179.3403, 359.0165
9946, D, 359.2482, 179.1045, 359.1743
9960, D, 359.1304, 178.8052, 359.5791
9984, D, 358.5649, 178.6562, 359.6193
10000, D, 358.3769, 178.6532, 359.5513
10016, D, 358.1846, 178.6746, 359.4726
10030, D, 357.8379, 178.7157, 359.319
10044, D, 357.6544, 178.8162, 359.138
10067, K, 358.0718, 179.0213, 358.8209
10084, K, 358.3456, 179.0561, 358.4702
10100, K, 358.581, 179.0674, 358.2987
10114, K, 358.8668, 179.149, 358.1417
10128, K, 358.7223, 179.2172, 358.4398
10150, K, 358.2935, 179.1397, 358.5942
10167, K, 358.2593, 178.8772, 358.5669
10184, K, 358.5106, 178.6532, 358.5095
10197, K, 358.8251, 178.5227, 358.5029
10211, K, 359.1284, 178.3146, 358.5486
10234, K, 359.0542, 178.0999, 358.5454
10251, K, 358.963, 177.8665, 358.2993
10267, K, 358.9274, 177.7581, 358.0638
10281, K, 358.8477, 177.7575, 357.9235
10295, K, 358.8016, 177.7728, 357.6728
10318, K, 358.7498, 177.931, 357.4675
10334, K, 358.499, 177.9103, 357.3225
10351, K, 358.2701, 177.8584, 357.1194
10364, K, 358.0782, 177.8483, 356.8525
10378, K, 357.6861, 177.8814, 356.4477
10400, K, 357.5367, 177.9586, 356.3893
10418, K, 357.3624, 177.9752, 356.2658
10434, K, 357.0371, 178.0152, 356.0679
10448, K, 356.6181, 178.0709, 355.8899
10461, K, 355.813, 178.1932, 355.5525
10484, K, 355.3732, 178.2516, 355.5288
10501, K, 354.9152, 178.3209, 355.3305
10517, K, 354.3911, 178.3864, 355.1542
10531, K, 353.857, 178.4773, 354.9919
10545, K, 352.9365, 178.5445, 354.7255
10567, K, 352.7117, 178.4393, 354.6155
10584, K, 352.4296, 178.3678, 354.3708
10600, K, 352.0239, 178.272, 354.2951
10615, K, 351.5432, 178.2179, 354.1225
10629, K, 350.6073, 178.096, 353.7455
10650, K, 350.3506, 177.8684, 353.5563
10667, K, 350.235, 177.59, 353.4648
10684, K, 350.1081, 177.2496, 353.5194
10698, K, 349.9646, 176.8446, 353.5416
10712, K, 349.6232, 175.9433, 353.5095
10734, K, 349.5218, 174.8216, 353.4228
10750, K, 349.3972, 173.7771, 353.2967
10768, K, 349.4192, 172.7371, 353.2823
10782, K, 349.4069, 171.8644, 353.3429
10796, K, 349.2763, 170.1732, 353.4698
10817, K, 348.9838, 169.3108, 353.5597
10834, K, 348.7467, 168.5581, 353.7171
10851, K, 348.6674, 167.9901, 353.9085
10866, K, 348.7659, 167.5291, 354.0587
10880, K, 348.7961, 166.4056, 354.2943
10901, K, 348.8092, 165.9908, 354.3441
10917, K, 348.5911, 165.6298, 354.419
10934, K, 348.4442, 165.4261, 354.6337
10949, K, 348.4263, 165.3022, 354.9296
10963, K, 348.447, 164.8712, 355.2872
10984, K, 348.6141, 164.7759, 355.2535
11001, K, 348.6039, 164.6439, 355.1964
11017, K, 348.5516, 164.5411, 355.2339
11034, K, 348.5179, 164.5285, 355.279
11046, K, 348.509, 164.5788, 355.3338
11067, K, 348.6483, 164.7168, 355.6031
11084, K, 348.7289, 164.7794, 355.7416
11101, K, 348.805, 164.791, 355.7607
11116, K, 348.9296, 164.8343, 355.7476
11130, K, 349.2141, 165.0005, 355.7542
11144, K, 349.5908, 165.2558, 355.7296
11167, K, 350.3442, 165.7333, 355.8552
11184, K, 351.0887, 166.2176, 356.1552
11201, K, 351.8569, 166.7087, 356.5124
11213, K, 352.7257, 167.1893, 356.8734
11227, K, 354.5132, 168.1379, 357.5496
11251, K, 356.1092, 168.9367, 358.0496
11267, K, 357.0878, 169.6725, 358.4072
11284, K, 357.8832, 170.285, 358.7496
11297, K, 358.7114, 170.8293, 359.2814
11311, K, 0.6542161, 171.9595, 0.43657
11334, K, 1.606134, 172.425, 0.9852858
11350, K, 2.070467, 172.6972, 1.204152
11367, K, 2.186476, 172.7286, 1.075602
11380, K, 2.452301, 172.5756, 0.9072559
11394, K, 3.38924, 172.6309, 1.099583
11417, K, 4.030378, 172.8051, 1.326323
11434, K, 3.64902, 173.137, 1.078062
11451, K, 3.058998, 173.3791, 1.124187
11464, K, 3.090024, 173.3657, 1.389207
11478, K, 3.247228, 173.4903, 1.597467
11501, K, 3.324145, 173.7173, 1.552039
11518, K, 3.457866, 174.1406, 1.837402
11534, K, 3.565068, 174.6207, 1.946842
11548, K, 3.439072, 174.8467, 1.746464
11561, K, 3.216058, 175.0807, 1.576637
11583, K, 2.960668, 174.753, 1.453931
11601, K, 3.068978, 174.6875, 1.601985
11617, K, 3.326335, 175.0183, 1.862229
11631, K, 3.188749, 175.4207, 1.959009
11645, K, 3.304659, 175.9248, 1.98624
11667, K, 3.207337, 175.8557, 1.75367
11684, K, 3.181875, 175.5699, 1.578295
11701, K, 3.476252, 175.4327, 1.712415
11715, K, 3.708933, 175.579, 1.888932
11728, K, 4.064249, 175.954, 2.033843
11751, K, 4.50052, 176.4109, 1.961717
11767, K, 4.286247, 176.6677, 1.995574
11784, K, 4.078619, 176.8435, 2.172652
11798, K, 3.744378, 177.0751, 2.324139
11812, K, 3.286195, 177.5085, 2.458709
11834, K, 2.88408, 177.643, 2.420008
11851, K, 2.794355, 177.7255, 2.508616
11867, K, 2.898519, 177.816, 2.60037
11882, K, 3.037924, 177.8756, 2.61358
11896, K, 3.219557, 178.1144, 2.533607
11917, K, 3.053809, 178.1131, 2.448153
11934, K, 2.905622, 178.085, 2.634422
11951, K, 2.554978, 178.113, 2.854074
11965, K, 2.268503, 178.1977, 2.782698
11979, K, 2.125759, 178.3013, 2.493083
12001, K, 2.310225, 178.322, 2.288211
12017, K, 2.343827, 178.4117, 2.538987
12034, K, 2.493704, 178.5796, 2.812948
12049, K, 2.486877, 178.7646, 2.965817
12063, X, 2.591557, 179.0458, 3.216556
12084, X, 2.775394, 178.9814, 3.274111
12101, X, 2.949562, 178.9171, 3.451896
12117, X, 3.011891, 178.9246, 3.623829
12132, X, 3.165242, 178.9697, 3.80346
12146, X, 3.508215, 179.1468, 4.090754
12160, X, 3.79358, 179.3764, 4.058962
12184, X, 4.134511, 179.5865, 3.913219
12200, X, 4.318949, 179.7606, 3.998211
12217, X, 4.49857, 179.9342, 4.117256
12230, X, 4.601799, 180.0919, 4.218577
12250, X, 4.726154, 180.4701, 4.154847
12267, X, 4.586868, 180.5194, 3.658709
12284, X, 4.167113, 180.5603, 3.504819
12301, X, 4.012737, 180.6669, 3.745223
12313, X, 4.062367, 180.8055, 3.950281
12334, X, 3.819823, 181.1888, 4.055606
12351, X, 3.773873, 181.2031, 3.594832
12367, X, 3.673135, 181.0528, 3.356014
12384, X, 3.34441, 180.9224, 3.512802
12396, X, 3.280067, 180.8495, 3.557699
12411, X, 3.197683, 180.6562, 3.559136
12434, X, 3.358922, 180.5845, 3.603206
12450, X, 3.703201, 180.5187, 3.3246
12467, X, 3.875215, 180.3593, 3.13292
12480, X, 3.816026, 180.3819, 3.289039
12494, X, 3.788093, 180.5387, 3.63028
12517, X, 4.612514, 180.9281, 3.8368
12534, X, 4.58944, 181.1733, 3.635308
12550, X, 4.373935, 181.2288, 3.39613
12564, X, 4.169685, 181.424, 3.44196
12578, X, 4.190778, 181.5745, 3.640352
12601, X, 4.50386, 181.7456, 3.577574
12617, X, 4.689188, 181.762, 3.421042
12634, X, 4.697209, 181.6414, 3.206657
12647, X, 4.789151, 181.5499, 3.162772
12661, X, 5.047761, 181.4714, 3.104286
12684, X, 5.388528, 181.527, 3.233762
12700, X, 5.538928, 181.5016, 3.233675
12717, X, 5.658677, 181.4472, 3.192468
12731, X, 5.77019, 181.3753, 3.213445
12744, X, 6.176406, 181.2168, 3.155268
12767, X, 6.600368, 181.1275, 3.304443
12784, X, 6.999811, 181.2173, 3.417317
12800, X, 7.035953, 181.2172, 3.3422
12814, X, 7.024759, 181.204, 3.409683
12828, X, 7.158509, 181.083, 3.491015
12851, X, 7.229721, 180.948, 3.549371
12867, X, 7.571233, 180.9005, 3.555079
12884, X, 7.605009, 180.9113, 3.544523
12898, X, 7.735144, 180.9304, 3.553199
12911, X, 7.942027, 180.9112, 3.561107
12934, X, 8.373203, 180.6649, 3.610728
12951, X, 8.713736, 180.4368, 3.812496
12967, X, 9.002903, 180.2635, 4.048025
12981, X, 9.034294, 180.1835, 4.142844
12995, X, 9.040052, 180.1006, 4.340489
13017, X, 8.799973, 180.2526, 4.317209
13034, X, 9.070642, 180.3463, 4.311687
13051, X, 9.16608, 180.4298, 4.064754
13065, X, 9.193902, 180.3557, 3.860614
13078, X, 9.098248, 180.1537, 3.674409
13101, X, 8.61365, 179.7078, 3.564838
13117, X, 8.360927, 179.4293, 3.483026
13134, X, 8.283025, 179.3578, 3.451815
13148, X, 8.201154, 179.3382, 3.39428
13162, X, 8.035621, 179.2377, 3.318907
13184, X, 8.107699, 179.2976, 3.274309
13201, X, 8.078766, 179.3267, 3.164219
13218, X, 8.063285, 179.3597, 3.187547
13232, X, 8.23704, 179.4105, 3.206129
13246, X, 8.290408, 179.4237, 3.130058
13267, X, 8.086373, 179.3228, 2.987701
13284, X, 7.612919, 179.2458, 2.733511
13300, X, 7.387067, 179.1675, 2.52553
13315, X, 7.533879, 179.0555, 2.461523
13329, X, 7.583913, 178.8068, 2.421965
13350, X, 7.735427, 178.6495, 2.525398
13367, X, 7.525332, 178.6143, 2.387679
13384, X, 8.2061, 178.6065, 2.384625
13399, X, 8.224774, 179.0846, 2.894855
13413, X, 7.717809, 179.7393, 2.635394
13427, X, 7.804069, 180.0857, 2.554796
13450, X, 6.34612, 180.5158, 2.338228
13468, X, 5.439948, 180.7253, 2.076023
13483, X, 4.417459, 180.8079, 1.683941
13497, X, 3.009495, 181, 1.178128
13511, X, 2.539404, 180.9187, 0.9285306
13539, X, 2.273237, 180.7535, 0.6652189
13556, X, 1.705517, 180.6819, 0.3334709
13569, X, 0.5875131, 180.5898, 359.7255
13583, X, 0.1481119, 180.4245, 359.3603
13597, X, 359.769, 180.3489, 358.9359
13619, X, 359.4839, 180.3563, 358.5632
13637, X, 359.0782, 180.401, 358.1552
13653, X, 358.6655, 180.4027, 357.6146
13667, X, 357.9352, 180.4101, 356.6499
13681, X, 357.744, 180.4461, 356.1988
13721, X, 357.8942, 180.6969, 355.9289
13737, X, 357.7766, 180.832, 355.5613
13749, X, 357.494, 181.1884, 354.4879
13769, X, 357.6914, 181.3591, 354.2748
13786, X, 357.9718, 181.5708, 354.1062
13803, X, 358.3806, 181.7963, 354.0553
13816, X, 358.7672, 182.0011, 354.0452
13830, X, 359.4067, 182.3615, 353.7635
13853, X, 359.7961, 182.3458, 353.5143
13870, X, 0.1699985, 182.4106, 353.4822
13886, X, 0.600213, 182.4837, 353.5217
13899, X, 0.9978056, 182.5755, 353.5479
13913, X, 1.711725, 182.7525, 353.5253
13936, X, 2.054223, 182.7242, 353.567
13952, X, 2.229002, 182.7251, 353.6467
13970, X, 2.475373, 182.6699, 353.8004
13983, X, 2.559959, 182.6072, 354.0251
13997, X, 2.847763, 182.4062, 354.4178
14019, X, 2.781349, 182.0115, 354.7294
14036, X, 3.166666, 181.6735, 354.9934
14053, X, 3.941355, 181.3456, 355.2924
14067, Z, 4.83076, 181.0318, 355.4624
14081, Z, 6.37084, 180.411, 355.7065
14103, Z, 7.169954, 180.0574, 355.9091
14119, Z, 7.237572, 179.8209, 356.3269
14136, Z, 7.035331, 179.8053, 357.0157
14151, Z, 7.577965, 179.8272, 357.4178
14165, Z, 8.001173, 179.9742, 357.717
14179, Z, 8.154937, 179.3574, 357.7714
14203, Z, 7.985933, 179.1226, 358.2201
14219, Z, 7.328231, 179.2105, 358.5806
14234, Z, 7.596485, 179.1316, 358.7833
14248, Z, 7.986061, 178.8766, 359.32
14269, Z, 8.147832, 178.1283, 359.7773
14286, Z, 6.631886, 178.1667, 0.4800064
14302, Z, 6.722571, 179.037, 1.913453
14318, Z, 6.955185, 180.3014, 2.103813
14332, Z, 4.40981, 179.3739, 359.4042
14346, Z, 5.86486, 177.9797, 0.2482252
14369, Z, 5.626335, 175.3767, 1.293699
14386, Z, 6.033973, 174.1764, 1.946379
14403, Z, 6.284339, 173.473, 2.221834
14415, Z, 6.863335, 172.8975, 2.586582
14436, Z, 7.215706, 171.6932, 1.961024
14452, Z, 7.64135, 170.9986, 1.786394
14469, Z, 7.772866, 170.4687, 1.819902
14486, Z, 7.639875, 170.2949, 2.156407
14499, Z, 7.732669, 170.0569, 2.624497
14513, Z, 7.705085, 169.452, 3.304052
14536, Z, 7.854335, 168.8023, 3.520667
14553, Z, 7.820531, 168.1151, 3.888866
14569, Z, 7.735312, 167.5888, 4.026789
14582, Z, 7.676031, 167.0874, 4.292986
14596, Z, 7.58732, 167.7291, 4.228964
14619, Z, 7.490755, 169.6704, 4.315271
14636, Z, 7.301736, 170.5995, 4.394415
14653, Z, 7.191639, 171.377, 4.458262
14666, Z, 7.140365, 172.0869, 4.558746
14680, Z, 6.964585, 173.5781, 4.791675
14703, Z, 6.951778, 174.4513, 5.013525
14719, Z, 6.864723, 175.0391, 5.205452
14736, Z, 6.741354, 175.4691, 5.342079
14749, Z, 6.53332, 175.8169, 5.321726
14763, Z, 6.081668, 176.6003, 5.211574
14786, Z, 4.122952, 176.9278, 4.025524
14803, Z, 2.919556, 177.2342, 3.954685
14819, Z, 2.02293, 177.2688, 3.764417
14833, Z, 1.391008, 177.3186, 3.304818
14847, Z, 0.04274551, 177.6192, 2.331393
14869, Z, 359.619, 177.9086, 1.785182
14886, Z, 359.1146, 178.258, 1.489641
14902, Z, 358.8684, 178.5492, 1.298373
14916, Z, 358.74, 178.8528, 1.083437
14930, Z, 358.3847, 179.4275, 0.6072177
14953, Z, 358.7036, 179.7464, 0.6475176
14969, Z, 358.8654, 180.0219, 0.6978761
14986, Z, 359.038, 180.1885, 0.6685528
15000, Z, 359.0871, 180.2623, 0.5226673
15014, Z, 359.1151, 180.3748, 0.2799842
15036, Z, 359.2119, 180.1786, 0.3135556
15053, Z, 359.3895, 180.1087, 0.2950977
15069, Z, 359.5751, 180.0301, 0.2359112
15083, Z, 359.5937, 179.91, 0.2088531
15097, Z, 359.4881, 179.6646, 0.09820767
15119, Z, 359.1846, 179.3876, 0.004450379
15136, Z, 359.0971, 179.3096, 359.9573
15153, Z, 358.9858, 179.3295, 359.8928
15167, Z, 358.8403, 179.3489, 359.8182
15181, Z, 358.5152, 179.2083, 359.6381
15203, Z, 358.214, 178.8675, 359.5164
15219, Z, 357.9374, 178.6927, 359.4097
