Elapsed Time (ms), Alphabet, Pitch, Yaw, Roll
232498, A, 1.418157, 182.3652, 352.5586
232515, A, 1.454985, 182.4036, 352.5007
232539, A, 1.548068, 182.4478, 352.3652
232556, A, 1.617697, 182.4777, 352.2732
232578, A, 1.620062, 182.508, 352.3112
232599, A, 1.608816, 182.4855, 352.3131
232617, A, 1.575894, 182.4767, 352.3377
232637, A, 1.516891, 182.4405, 352.4231
232656, A, 1.405294, 182.3844, 352.4846
232676, A, 1.337088, 182.3568, 352.5097
232698, A, 1.3716, 182.3578, 352.4794
232713, A, 1.407124, 182.3364, 352.393
232738, A, 1.495322, 182.3694, 352.3589
232755, A, 1.549576, 182.3561, 352.3728
232777, A, 1.520559, 182.3407, 352.399
232793, A, 1.492466, 182.3023, 352.443
232809, A, 1.463267, 182.2271, 352.4649
232835, A, 1.443673, 182.1785, 352.4966
232854, A, 1.379572, 182.1202, 352.5777
232885, A, 1.374642, 182.1067, 352.5646
232904, A, 1.430524, 182.0935, 352.5733
232924, A, 1.482715, 182.0952, 352.5222
232946, A, 1.543636, 182.1162, 352.4465
232965, A, 1.520711, 182.1141, 352.4563
232983, A, 1.479077, 182.1113, 352.4861
233005, A, 1.439863, 182.0849, 352.5137
233024, A, 1.427917, 182.0715, 352.5318
233046, A, 1.413949, 182.0818, 352.5531
233061, A, 1.397043, 182.1055, 352.5449
233084, A, 1.44104, 182.1589, 352.48
233100, A, 1.532494, 182.2284, 352.3676
233124, A, 1.598728, 182.2852, 352.314
233142, A, 1.611198, 182.3273, 352.2793
233165, A, 1.544307, 182.3222, 352.3246
233181, A, 1.421515, 182.312, 352.3102
233205, A, 1.505886, 182.2738, 352.3246
233231, A, 1.485593, 182.2359, 352.4047
233258, A, 1.403696, 182.2486, 352.461
233284, A, 1.478847, 182.233, 352.3938
233310, K, 1.605874, 182.2381, 352.3167
233337, K, 1.595722, 182.2064, 352.3321
233365, K, 1.517664, 182.1374, 352.4288
233381, K, 1.464233, 182.0929, 352.4923
233406, K, 1.435894, 182.0459, 352.5307
233433, K, 1.399641, 182.0144, 352.5915
233449, K, 1.377587, 181.9969, 352.6105
233474, K, 1.455521, 182.0277, 352.5303
233498, K, 1.617818, 182.1603, 352.3919
233517, K, 1.659741, 182.1886, 352.348
233533, K, 1.636246, 182.1892, 352.3744
233560, K, 1.576583, 182.165, 352.402
233575, K, 1.549704, 182.1622, 352.4101
233598, K, 1.538159, 182.1273, 352.4441
233614, K, 1.48006, 182.1176, 352.4937
233637, K, 1.436619, 182.1075, 352.5004
233656, K, 1.463169, 182.1414, 352.4857
233679, K, 1.579106, 182.1921, 352.3815
233705, K, 1.651159, 182.226, 352.2803
233730, K, 1.657363, 182.2246, 352.3248
233757, K, 1.595355, 182.1835, 352.4039
233784, K, 1.521016, 182.1368, 352.4491
233808, K, 1.491882, 182.0894, 352.5149
233836, K, 1.483474, 182.0683, 352.5509
233866, K, 1.568299, 182.1176, 352.4697
233890, K, 1.696428, 182.202, 352.3394
233919, K, 1.672596, 182.1729, 352.3755
233936, K, 1.653233, 182.1603, 352.4285
233962, K, 1.560663, 182.0891, 352.4952
233988, K, 1.541988, 182.0396, 352.5443
234015, K, 1.48022, 182.0045, 352.6132
234042, K, 1.521349, 182.0217, 352.5699
234072, K, 1.667767, 182.1125, 352.4223
234096, K, 1.761109, 182.1354, 352.4088
234114, K, 1.713908, 182.1096, 352.442
234138, K, 1.638257, 182.0681, 352.5339
234158, K, 1.556637, 181.9779, 352.5696
234178, K, 1.521228, 181.9156, 352.6343
234196, K, 1.482623, 181.8713, 352.6675
234218, K, 1.467326, 181.8766, 352.6215
234237, K, 1.513828, 181.9097, 352.6142
234258, K, 1.643074, 182.0002, 352.5441
234276, K, 1.727605, 182.0614, 352.4776
234298, K, 1.704048, 182.0549, 352.5
234315, K, 1.693763, 182.0214, 352.4993
234340, K, 1.636898, 181.9913, 352.5242
234361, K, 1.566674, 181.9417, 352.5753
234382, K, 1.521985, 181.9352, 352.5978
234395, K, 1.46959, 181.9279, 352.6159
234420, K, 1.469507, 181.957, 352.6463
234436, K, 1.492805, 181.9805, 352.623
234454, K, 1.641231, 182.0209, 352.4297
234476, K, 1.694978, 182.0602, 352.4378
234488, K, 1.723524, 182.0648, 352.4609
234518, K, 1.637058, 182.0081, 352.539
234540, K, 1.547187, 181.9293, 352.5982
234561, K, 1.512375, 181.8994, 352.5937
234581, K, 1.486878, 181.8728, 352.6338
234599, K, 1.430355, 181.87, 352.6884
234622, K, 1.455386, 181.907, 352.6458
234639, K, 1.547115, 181.9657, 352.5499
234663, K, 1.669895, 182.0454, 352.4301
234702, K, 1.672535, 182.0211, 352.5036
234717, K, 1.680793, 182.0174, 352.5139
234744, K, 1.611907, 181.9599, 352.554
234770, K, 1.603181, 181.9096, 352.5591
234785, K, 1.602956, 181.9013, 352.5864
234810, K, 1.629812, 181.9647, 352.5414
234828, K, 1.716115, 182.0688, 352.4189
234853, K, 1.848823, 182.1676, 352.298
234877, K, 1.912291, 182.2327, 352.2808
234895, K, 1.899692, 182.2139, 352.318
234921, K, 1.813821, 182.1896, 352.3521
234946, K, 1.714871, 182.1518, 352.392
234973, K, 1.617424, 182.1388, 352.4191
234998, K, 1.594783, 182.1703, 352.4489
235024, K, 1.619285, 182.2299, 352.3686
235052, K, 1.723658, 182.3007, 352.2811
235070, K, 1.835399, 182.3241, 352.2197
235092, K, 1.802515, 182.2873, 352.3053
235106, K, 1.782563, 182.2744, 352.3329
235130, K, 1.697953, 182.1609, 352.4081
235147, K, 1.666363, 182.1333, 352.4305
235168, K, 1.646514, 182.1595, 352.4468
235187, K, 1.640363, 182.1542, 352.4937
235210, K, 1.652193, 182.1986, 352.4052
235237, K, 1.785684, 182.2986, 352.2938
235262, K, 1.861391, 182.3401, 352.2453
235288, K, 1.840735, 182.2945, 352.2994
235316, P, 1.783009, 182.2533, 352.3258
235343, P, 1.699803, 182.2113, 352.3658
235370, P, 1.627196, 182.1973, 352.4041
235386, P, 1.572655, 182.1857, 352.4157
235411, P, 1.565138, 182.2447, 352.3735
235439, P, 1.635289, 182.2524, 352.3051
235455, P, 1.719117, 182.2636, 352.2722
235470, P, 1.762665, 182.2636, 352.3119
235493, P, 1.754727, 182.2563, 352.3541
235515, P, 1.723472, 182.2147, 352.4008
235533, P, 1.698369, 182.1738, 352.4393
235548, P, 1.679381, 182.1236, 352.4897
235564, P, 1.655313, 182.1095, 352.5041
235593, P, 1.6166, 182.1299, 352.4546
235612, P, 1.646798, 182.1515, 352.424
235631, P, 1.733218, 182.2263, 352.3347
235646, P, 1.765631, 182.2831, 352.3146
235669, P, 1.762356, 182.2756, 352.3545
235689, P, 1.73101, 182.2606, 352.3418
235708, P, 1.648962, 182.224, 352.3803
235727, P, 1.584859, 182.1908, 352.3831
235749, P, 1.637762, 182.1911, 352.3945
235767, P, 1.620442, 182.2275, 352.4453
235789, P, 1.59926, 182.2604, 352.4319
235804, P, 1.585321, 182.2821, 352.3601
235828, P, 1.699526, 182.3123, 352.2914
235846, P, 1.795364, 182.3449, 352.2296
235870, P, 1.779277, 182.3343, 352.2839
235884, P, 1.745852, 182.3248, 352.296
235909, P, 1.648669, 182.2774, 352.3494
235926, P, 1.559946, 182.2177, 352.4402
235948, P, 1.556576, 182.2019, 352.491
235966, P, 1.546067, 182.1945, 352.4611
235988, P, 1.550562, 182.1892, 352.4193
236008, P, 1.600488, 182.2354, 352.368
236028, P, 1.702446, 182.3367, 352.3076
236045, P, 1.752512, 182.3864, 352.2914
236066, P, 1.779755, 182.3793, 352.3005
236082, P, 1.799327, 182.3708, 352.3172
236095, P, 1.78436, 182.3452, 352.3146
236123, P, 1.718728, 182.3216, 352.3617
236140, P, 1.693794, 182.3049, 352.3935
236166, P, 1.660798, 182.2978, 352.4276
236187, P, 1.653494, 182.347, 352.4026
236205, P, 1.677224, 182.4348, 352.3106
236233, P, 1.791148, 182.5034, 352.2605
236249, P, 1.813205, 182.5755, 352.2687
236274, P, 1.818979, 182.5826, 352.3307
236301, P, 1.848377, 182.6154, 352.3614
236319, P, 1.832119, 182.6595, 352.4035
236343, P, 1.85914, 182.7448, 352.4475
236364, P, 1.822542, 182.912, 352.5493
236385, P, 1.748409, 183.1656, 352.6714
236409, P, 1.816012, 183.5425, 352.6778
236435, P, 2.03154, 183.9647, 352.645
236454, P, 2.106497, 184.2935, 352.6616
236476, P, 2.066791, 184.3995, 352.7181
236497, P, 2.007298, 184.6666, 352.8041
236516, P, 1.939947, 184.8023, 352.8744
236534, P, 1.93583, 185.003, 352.9811
236555, P, 1.853784, 185.4518, 353.1011
236574, P, 1.791067, 185.816, 353.1589
236597, P, 1.812209, 186.2862, 353.1324
236624, P, 1.896345, 187.0381, 353.1565
236651, P, 1.916468, 187.9922, 353.4059
236678, P, 1.902369, 189.1447, 353.661
236694, P, 1.890416, 190.3629, 353.9654
236717, P, 1.879993, 191.4692, 354.2007
236745, P, 1.929806, 193.2125, 354.253
236763, P, 2.049262, 194.8478, 354.4585
236789, P, 2.265221, 195.8283, 354.5569
236804, P, 2.466223, 197.388, 354.5916
236831, P, 2.636186, 197.946, 354.5283
236847, P, 2.833946, 199.1279, 354.5526
236870, P, 2.86598, 199.3092, 354.5565
236889, P, 2.98423, 200.0476, 354.6605
236912, P, 2.950237, 200.0752, 354.6664
236929, P, 2.933032, 200.5855, 354.7107
236944, P, 2.88913, 200.7582, 354.7187
236968, P, 2.791656, 200.9511, 354.7663
236984, P, 2.703796, 201.4682, 354.7794
237009, P, 2.758229, 201.7251, 354.7245
237024, P, 2.775535, 202.2317, 354.7072
237045, P, 2.729151, 202.5015, 354.8081
237065, P, 2.659771, 202.8155, 354.9359
237082, P, 2.638449, 203.4475, 355.0565
237095, P, 2.613695, 203.7251, 355.1199
237120, P, 2.608955, 203.9573, 355.201
237135, P, 2.524084, 204.453, 355.3358
237157, P, 2.394397, 204.7001, 355.4412
237189, P, 2.29685, 204.9712, 355.3915
237205, P, 2.160482, 205.7323, 355.4193
237227, P, 2.1019, 205.9004, 355.4472
237254, P, 1.904496, 206.438, 355.6355
237280, P, 1.734841, 206.9827, 355.5925
237307, P, 1.703132, 207.1821, 355.6428
237334, X, 1.504889, 207.5366, 355.7466
237352, X, 1.189203, 208.0016, 355.9861
237374, X, 1.057235, 208.2587, 356.0894
237388, X, 0.8194724, 208.7527, 356.2094
237414, X, 0.6607745, 208.9197, 356.1852
237439, X, 0.218883, 209.364, 356.4748
237456, X, 359.9113, 209.8112, 356.8135
237472, X, 359.8287, 209.9684, 356.9579
237497, X, 359.7936, 209.8858, 357.1363
237513, X, 359.4254, 210.0275, 357.456
237528, X, 359.1484, 210.0985, 357.5925
237554, X, 358.8532, 210.2709, 357.7929
237574, X, 358.4666, 210.6386, 358.0265
237593, X, 358.2465, 210.933, 358.1182
237612, X, 357.7835, 211.5335, 358.4095
237632, X, 357.5954, 212.1429, 358.4901
237651, X, 357.3398, 213.0578, 358.4662
237672, X, 357.349, 213.5078, 358.3409
237687, X, 357.2774, 213.8507, 358.3454
237703, X, 357.1841, 214.1792, 358.3712
237726, X, 357.0597, 214.4092, 358.3169
237743, X, 356.8291, 214.9695, 358.2422
237766, X, 356.7431, 215.1964, 358.074
237784, X, 356.6016, 215.6903, 357.9068
237806, X, 356.652, 215.8936, 357.7881
237824, X, 356.6661, 216.3971, 357.5402
237845, X, 356.7316, 216.5537, 357.423
237862, X, 356.6492, 217.0163, 357.2811
237885, X, 356.438, 217.3555, 357.1778
237905, X, 356.3399, 217.9401, 356.9466
237925, X, 356.2199, 218.3897, 356.8822
237953, X, 355.9522, 219.303, 356.5702
237971, X, 355.527, 221.2937, 355.8793
237985, X, 355.3531, 222.4028, 355.453
238009, X, 355.3126, 224.0539, 354.9158
238027, X, 355.1934, 226.6304, 354.0477
238049, X, 355.2055, 228.4817, 353.4175
238068, X, 355.2344, 231.2522, 352.6568
238088, X, 355.3526, 232.6422, 352.1878
238107, X, 355.27, 235.1474, 351.1949
238130, X, 355.5179, 236.519, 350.4405
238155, X, 355.7046, 237.247, 349.8682
238182, X, 355.8094, 238.6293, 349.0215
238207, X, 356.1071, 240.0228, 348.6188
238233, X, 356.433, 240.9872, 348.0002
238261, X, 357.1043, 241.4647, 347.4555
238287, X, 357.6535, 242.1738, 347.4388
238315, X, 357.7856, 243.0168, 347.2668
238344, X, 357.8137, 243.8563, 346.6087
238370, X, 358.01, 244.6408, 346.3001
238398, X, 358.1868, 245.1606, 345.7892
238423, X, 358.4773, 245.4884, 345.5118
238448, X, 358.4517, 245.5271, 345.7233
238475, X, 358.5573, 245.9411, 345.5512
238501, X, 358.8459, 246.2964, 345.3565
238527, X, 359.1032, 246.5789, 345.1361
238553, X, 359.2236, 246.8548, 344.9869
238584, X, 359.3805, 247.0113, 344.964
238607, X, 359.5002, 247.1226, 344.7807
238637, X, 359.4737, 247.0645, 344.4469
238665, X, 359.1469, 247.1048, 344.2155
238693, X, 358.9289, 246.9693, 344.0739
238721, X, 358.6357, 246.8107, 344.0152
238748, X, 358.3672, 246.7174, 343.7816
238780, X, 358.1594, 246.6281, 343.6026
238805, X, 357.6119, 246.5169, 343.3907
238832, X, 356.4318, 246.1828, 342.9377
238860, X, 354.2273, 245.4135, 342.8314
238888, X, 352.1251, 244.7618, 343.4139
238919, X, 351.8661, 244.1594, 343.8445
238943, X, 352.041, 243.6107, 343.61
238972, X, 352.5044, 243.4565, 343.5974
238999, X, 352.8207, 243.2745, 343.7487
239027, X, 353.2567, 243.2493, 344.019
239057, X, 353.349, 243.6041, 343.8313
239082, X, 353.5123, 244.0156, 343.6504
239110, X, 353.8022, 244.3577, 343.4558
239139, X, 354.0068, 244.569, 343.3802
239165, X, 354.2766, 244.6004, 343.4466
239194, X, 354.7997, 244.4321, 343.7307
239223, X, 354.9191, 244.3191, 343.8695
239249, X, 354.8447, 244.0652, 343.9569
239278, X, 354.9576, 243.5677, 344.0782
239306, X, 355.1965, 243.0259, 344.435
239333, X, 355.051, 242.454, 344.5573
239361, T, 354.864, 241.5849, 344.6022
239393, T, 354.5145, 240.3388, 345.2372
239416, T, 354.327, 238.7525, 345.9694
239444, T, 354.2455, 236.3148, 346.6451
239473, T, 354.4413, 234.5473, 347.0418
239500, T, 354.8052, 233.0969, 346.9885
239529, T, 354.8079, 232.0355, 346.7527
239557, T, 354.5683, 230.4877, 347.1918
239583, T, 354.5469, 228.6118, 347.5302
239612, T, 354.6932, 227.1864, 347.7672
239640, T, 354.695, 225.9655, 347.9088
239668, T, 354.6607, 224.6848, 347.9252
239696, T, 354.8398, 223.0342, 347.9091
239724, T, 354.8492, 221.6503, 348.0167
239754, T, 354.9662, 220.3045, 347.9846
239782, T, 355.1784, 218.7209, 347.8445
239812, T, 355.4378, 216.7737, 348.1317
239839, T, 355.8147, 213.9557, 348.0935
239867, T, 356.2808, 210.4323, 348.2006
239886, T, 357.0358, 206.8948, 348.1738
239910, T, 357.6848, 204.2383, 347.9952
239936, T, 358.5471, 199.4765, 347.6277
239956, T, 359.3836, 194.5377, 347.2791
239980, T, -0.004167056, 191.7069, 347.2436
239996, T, 0.7976967, 186.8782, 347.0476
240020, T, 1.043391, 184.456, 347.0006
240035, T, 1.298667, 180.124, 346.9104
240062, T, 0.8730134, 179.7042, 347.4433
240077, T, 0.3956063, 177.0844, 347.5286
240101, T, 359.9311, 176.8975, 346.8719
240117, T, 0.03526368, 174.7542, 346.2195
240142, T, 0.25353, 174.2393, 346.0286
240159, T, 0.2094861, 172.5614, 346.0623
240187, T, 359.9511, 172.5171, 346.4622
240211, T, 359.7467, 171.3701, 346.3138
240229, T, 359.7397, 170.9654, 346.1924
240254, T, 359.7709, 170.106, 346.201
240279, T, 359.6205, 169.2929, 346.2018
240298, T, 359.3593, 168.1872, 346.0359
240314, T, 359.174, 167.4749, 345.9407
240340, T, 359.0521, 166.4058, 346.0357
240354, T, 358.8603, 164.6602, 346.0927
240379, T, 358.6361, 162.9474, 346.0836
240398, T, 358.3497, 160.3634, 346.3268
240423, T, 358.3988, 158.664, 346.6272
240438, T, 358.2994, 155.9215, 346.6774
240465, T, 358.2728, 154.4131, 346.8537
240480, T, 358.1864, 151.8604, 347.2284
240507, T, 358.4504, 150.8349, 347.7256
240522, T, 358.6534, 148.6052, 348.3538
240547, T, 358.7905, 147.9486, 349.1053
240565, T, 359.0363, 146.2892, 349.8224
240588, T, 359.3528, 146.0078, 349.743
240606, T, 359.9728, 144.9778, 349.7212
240632, T, 0.7172759, 145.1516, 349.41
240647, T, 1.452274, 144.4201, 349.5772
240671, T, 1.934838, 144.3184, 349.9194
240689, T, 2.789199, 143.7078, 350.269
240714, T, 3.301714, 143.4725, 350.3147
240732, T, 4.104871, 142.8447, 350.422
240756, T, 4.317151, 142.4748, 350.3754
240774, T, 4.931898, 141.7892, 350.5385
240789, T, 5.213812, 141.4166, 350.629
240813, T, 5.285452, 141.1314, 350.7393
240832, T, 5.510334, 140.6506, 350.8414
240855, T, 5.333642, 140.6332, 350.7606
240871, T, 5.509276, 140.3454, 350.7697
240898, T, 5.616374, 140.3999, 350.8462
240913, T, 5.811226, 140.2666, 350.9854
240939, T, 5.732639, 140.4059, 351.1501
240953, T, 5.804906, 140.3772, 351.2489
240980, T, 5.758205, 140.4527, 351.3027
240995, T, 5.78216, 140.4659, 351.4437
241010, T, 5.763866, 140.5281, 351.5482
241032, T, 5.699408, 140.7164, 351.703
241050, T, 5.743131, 141.2345, 352.0215
241065, T, 5.753551, 141.8223, 352.2147
241088, T, 5.660368, 142.8522, 352.3121
241108, T, 5.523219, 144.299, 352.5131
241135, T, 5.501564, 147.1144, 352.7382
241161, T, 5.615252, 150.1976, 352.6035
241176, T, 5.607415, 153.0739, 352.6548
241201, T, 5.497575, 155.1458, 352.892
241218, T, 5.484082, 158.2896, 353.0047
241243, T, 5.597418, 159.5553, 352.567
241259, T, 5.601575, 161.8716, 352.2815
241283, T, 5.526518, 162.3908, 352.4554
241303, T, 5.584637, 164.3879, 353.051
241329, T, 5.718767, 164.7137, 352.7841
241343, T, 5.701445, 165.9725, 352.4801
241359, x, 5.537963, 166.1917, 352.423
241382, x, 5.457219, 166.5099, 352.8324
241398, x, 5.580689, 167.8523, 353.0873
241415, x, 5.825806, 168.4551, 352.8942
241438, x, 6.000153, 168.5821, 352.1975
241455, x, 6.07583, 169.1293, 351.9085
241477, x, 6.08036, 169.3873, 352.3669
241505, x, 6.383963, 170.0118, 352.7029
241523, x, 6.822838, 171.5716, 352.6922
241544, x, 6.868467, 171.9675, 352.4273
241563, x, 6.917917, 172.6667, 352.3869
241585, x, 6.862629, 172.9622, 352.726
241604, x, 7.005041, 173.3694, 352.8336
241616, x, 7.240671, 174.1914, 352.8297
241638, x, 7.290763, 174.4068, 352.5529
241669, x, 7.116448, 174.2142, 352.5052
241686, x, 7.100175, 174.788, 352.6808
241708, x, 7.088468, 174.9399, 352.8543
241725, x, 7.080836, 175.1999, 352.9186
241747, x, 7.037094, 175.4731, 352.9402
241764, x, 6.931702, 175.8757, 353.0061
241775, x, 6.878193, 176.0469, 353.0572
241790, x, 6.846618, 176.1491, 353.0978
241818, x, 6.854143, 176.347, 353.1652
241837, x, 6.854414, 176.7716, 353.2465
241861, x, 6.804151, 177.1006, 353.1383
241888, x, 6.736968, 176.9424, 353.1094
241906, x, 6.586052, 177.3222, 353.2086
241922, x, 6.560514, 177.4725, 353.2336
241945, x, 6.502934, 177.6709, 353.2758
241960, x, 6.387332, 178.0121, 353.295
241984, x, 6.276912, 178.1325, 353.2563
241999, x, 6.12745, 178.3681, 353.2136
242021, x, 6.092444, 178.4883, 353.2038
242039, x, 6.034119, 178.791, 353.2195
242061, x, 6.026955, 178.9783, 353.2971
242092, x, 5.953034, 179.1641, 353.3746
242106, x, 5.770925, 179.647, 353.4555
242121, x, 5.69442, 179.8182, 353.4655
242135, x, 5.658551, 179.9615, 353.4763
242164, x, 5.641506, 180.1397, 353.4166
242179, x, 5.555351, 180.4185, 353.432
242202, x, 5.493379, 180.4784, 353.3396
242230, x, 5.415346, 180.6043, 353.3032
242246, x, 5.268745, 181.0739, 353.2318
242261, x, 5.236912, 181.2705, 353.2229
242287, x, 5.147159, 181.6108, 353.3002
242303, x, 4.984733, 182.2211, 353.3792
242326, x, 4.926588, 182.7304, 353.3293
242345, x, 4.807852, 183.4738, 353.2923
242366, x, 4.725629, 183.8934, 353.3499
242387, x, 4.490426, 184.5509, 353.3408
242405, x, 4.375834, 184.8441, 353.246
242425, x, 4.250062, 185.4315, 353.1649
242447, x, 4.250313, 185.6473, 353.1623
242467, x, 4.256026, 185.8563, 353.1994
242487, x, 4.237896, 186.0011, 353.2183
242505, x, 4.131817, 186.3889, 353.2188
242524, x, 4.09359, 186.4501, 353.2015
242555, x, 4.017657, 186.5133, 353.2379
242571, x, 3.838916, 186.9436, 353.2737
242585, x, 3.799056, 187.0342, 353.252
242611, x, 3.786983, 187.0758, 353.2381
242626, x, 3.710479, 187.2573, 353.2086
242640, x, 3.6636, 187.2995, 353.1939
242666, x, 3.610747, 187.3212, 353.216
242683, x, 3.514769, 187.4357, 353.2319
242709, x, 3.42253, 187.5491, 353.2428
242726, x, 3.378316, 187.5845, 353.221
242749, x, 3.29487, 187.6515, 353.2217
242773, x, 3.226114, 187.6811, 353.1819
242801, x, 3.176318, 187.7321, 353.1747
242816, x, 3.077469, 187.9138, 353.131
242832, x, 3.040617, 187.9786, 353.1354
242857, x, 3.016064, 188.1201, 353.236
242873, x, 2.897714, 188.2919, 353.2768
242898, x, 2.880749, 188.3717, 353.3521
242914, x, 2.753243, 188.5112, 353.4026
242937, x, 2.613225, 188.5824, 353.4198
242955, x, 2.456163, 188.7239, 353.4983
242978, x, 2.402025, 188.7679, 353.481
242999, x, 2.33199, 188.858, 353.4753
243018, x, 2.321323, 188.8688, 353.4814
243037, x, 2.314528, 188.8569, 353.4974
243058, x, 2.218, 188.8507, 353.5567
243076, x, 2.185251, 188.8181, 353.5739
243095, x, 2.146765, 188.8024, 353.5944
243112, x, 2.098118, 188.749, 353.6043
243128, x, 2.02431, 188.7077, 353.6439
243150, x, 1.967826, 188.6503, 353.7211
243175, x, 1.910666, 188.5629, 353.6913
243198, x, 1.820812, 188.4501, 353.7247
243224, x, 1.823671, 188.3454, 353.77
243251, x, 1.80724, 188.2578, 353.7874
243266, x, 1.745275, 188.1335, 353.845
243289, x, 1.691077, 188.0744, 353.8638
243318, x, 1.627507, 187.9401, 353.9033
243335, x, 1.575553, 187.8199, 353.9809
243348, x, 1.567627, 187.7447, 353.9524
243374, G, 1.565559, 187.6785, 353.9347
243391, G, 1.534367, 187.5163, 353.9422
243412, G, 1.492921, 187.4254, 353.9793
243431, G, 1.459844, 187.2703, 354.0421
243450, G, 1.428336, 187.1748, 354.0567
243469, G, 1.360277, 187.0205, 354.0687
243491, G, 1.334827, 186.8994, 354.0786
243512, G, 1.317016, 186.7876, 354.0876
243531, G, 1.273774, 186.5903, 354.117
243550, G, 1.24457, 186.4963, 354.1094
243572, G, 1.225912, 186.4202, 354.1196
243591, G, 1.196815, 186.258, 354.1158
243612, G, 1.20807, 186.1724, 354.1457
243627, G, 1.177135, 185.9904, 354.1646
243653, G, 1.160782, 185.9312, 354.1753
243677, G, 1.069484, 185.7889, 354.2206
243707, G, 1.052624, 185.7584, 354.2283
243722, G, 1.009547, 185.562, 354.2923
243736, G, 0.9862368, 185.5147, 354.3132
243761, G, 0.9566968, 185.4535, 354.3233
243778, G, 0.8933901, 185.3437, 354.3766
243802, G, 0.8717892, 185.3027, 354.3753
243820, G, 0.769928, 185.2268, 354.4212
243840, G, 0.6663591, 185.2231, 354.4438
243861, G, 0.5536255, 185.1922, 354.473
243881, G, 0.5863488, 185.218, 354.4411
243898, G, 0.5944151, 185.2171, 354.4341
243922, G, 0.5924211, 185.2299, 354.4313
243938, G, 0.5768924, 185.1982, 354.3692
243963, G, 0.6095077, 185.1973, 354.3862
243978, G, 0.6227788, 185.1706, 354.3986
244001, G, 0.6484259, 185.1508, 354.4256
244031, G, 0.6093047, 185.1606, 354.4468
244047, G, 0.5579889, 185.1592, 354.4385
244071, G, 0.5774634, 185.183, 354.3944
244086, G, 0.5949905, 185.1739, 354.3934
244110, G, 0.6547567, 185.1479, 354.3562
244126, G, 0.6981207, 185.0745, 354.2953
244152, G, 0.6195952, 184.9968, 354.3259
244167, G, 0.4694836, 184.895, 354.3594
244181, G, 0.317178, 184.8392, 354.4276
244207, G, 0.06637734, 184.7682, 354.5031
244223, G, 359.805, 184.7031, 354.5507
244247, G, 359.7387, 184.6252, 354.5244
244264, G, 359.6413, 184.4994, 354.5147
244285, G, 359.6486, 184.4754, 354.5213
244305, G, 359.6223, 184.412, 354.5637
244325, G, 359.7083, 184.4159, 354.5992
244344, G, 359.8826, 184.3367, 354.681
244367, G, 0.1439004, 184.3344, 354.6508
244394, G, 0.110944, 184.3468, 354.6497
244419, G, 359.9926, 184.3373, 354.761
244447, G, 0.06034378, 184.3293, 354.8076
244473, G, 0.1975445, 184.3383, 354.8454
244490, G, 0.2434355, 184.3277, 354.8256
244514, G, 0.2090196, 184.2594, 354.7867
244540, G, 0.2291948, 184.148, 354.8546
244560, G, 0.2314255, 184.0273, 354.9806
244583, G, 0.1410779, 183.9525, 355.0619
244610, G, 0.01580211, 183.8984, 355.1027
244627, G, 359.8441, 183.733, 355.2292
244642, G, 359.802, 183.6835, 355.307
244655, G, 359.7131, 183.6269, 355.3877
244684, G, 359.6833, 183.582, 355.2749
244699, G, 359.6718, 183.5123, 355.2397
244723, G, 359.7692, 183.5065, 355.2079
244738, G, 359.791, 183.3955, 355.2435
244762, G, 359.7949, 183.2909, 355.3196
244781, G, 359.7654, 183.1288, 355.4107
244803, G, 359.7488, 183.0682, 355.4731
244822, G, 359.7367, 182.9867, 355.552
244841, G, 359.6902, 182.9363, 355.5979
244861, G, 359.5442, 182.8398, 355.6912
244883, G, 359.4995, 182.8099, 355.7156
244902, G, 359.507, 182.786, 355.6798
244923, G, 359.5319, 182.7449, 355.6855
244941, G, 359.537, 182.6218, 355.7655
244963, G, 359.5304, 182.4909, 355.8639
244979, G, 359.4734, 182.2979, 355.9754
245004, G, 359.452, 182.1893, 356.0609
245024, G, 359.4246, 182.0357, 356.1649
245054, G, 359.386, 182.0246, 356.2305
245072, G, 359.3713, 181.8974, 356.4011
245093, G, 359.46, 181.9584, 356.4323
245113, G, 359.5215, 182.007, 356.5073
245135, G, 359.5333, 181.9743, 356.4774
245151, G, 359.4927, 181.9192, 356.5263
245174, G, 359.4146, 181.8031, 356.5708
245192, G, 359.3605, 181.6941, 356.652
245208, G, 359.391, 181.6357, 356.7023
245229, G, 359.4, 181.6189, 356.7291
245248, G, 359.374, 181.5772, 356.7899
245265, G, 359.4029, 181.5861, 356.7401
245281, G, 359.4774, 181.6003, 356.6646
245316, G, 359.5523, 181.6275, 356.5762
245335, G, 359.5681, 181.5965, 356.5145
245355, G, 359.5276, 181.566, 356.5107
245371, J, 359.5014, 181.5255, 356.4866
245385, J, 359.5151, 181.534, 356.4872
245410, J, 359.4972, 181.5278, 356.4587
245428, J, 359.4696, 181.5334, 356.4193
245450, J, 359.4594, 181.5599, 356.3452
245480, J, 359.5181, 181.6322, 356.2827
245496, J, 359.5666, 181.6781, 356.1418
245512, J, 359.6235, 181.7017, 356.1245
245537, J, 359.63, 181.6924, 356.1447
245553, J, 359.641, 181.6996, 356.147
245578, J, 359.6421, 181.6785, 356.1626
245595, J, 359.6303, 181.6558, 356.2034
245619, J, 359.5933, 181.6498, 356.241
245634, J, 359.5961, 181.6539, 356.2585
245659, J, 359.6448, 181.6884, 356.2081
245673, J, 359.7238, 181.7452, 356.1505
