Elapsed Time (ms), Alphabet, Pitch, Yaw, Roll
5458, R, 3.532999, 160.7013, 350.1981
5474, R, 3.367413, 161.6532, 350.4453
5491, R, 3.232574, 162.623, 350.7964
5506, R, 3.143897, 163.5199, 351.0708
5521, R, 2.980686, 165.139, 351.5054
5534, R, 2.928498, 165.8935, 351.7053
5558, R, 2.904212, 166.4185, 351.8832
5575, R, 2.860622, 166.8949, 352.0487
5590, R, 2.784545, 167.3357, 352.2101
5604, R, 2.661315, 168.1333, 352.4623
5618, R, 2.601331, 168.3042, 352.5186
5641, R, 2.563231, 168.4487, 352.5571
5658, R, 2.490675, 168.768, 352.7306
5674, R, 2.400349, 169.0771, 352.8864
5687, R, 2.224662, 169.655, 353.1143
5701, R, 2.133652, 169.863, 353.1368
5724, R, 2.132065, 170.0741, 353.0945
5741, R, 2.121949, 170.4215, 353.1759
5757, R, 2.081716, 170.7778, 353.2814
5771, R, 1.863413, 171.3951, 353.4139
5785, R, 1.725065, 171.6021, 353.4332
5808, R, 1.659819, 171.7442, 353.3517
5824, R, 1.686379, 171.9859, 353.4496
5841, R, 1.676797, 172.2832, 353.5614
5854, R, 1.630935, 172.5553, 353.5907
5868, R, 1.505703, 173.0171, 353.6614
5891, R, 1.376877, 173.1026, 353.6654
5908, R, 1.340001, 173.2354, 353.6811
5924, R, 1.313119, 173.4385, 353.7635
5938, R, 1.201511, 173.8687, 353.9446
5952, R, 1.066222, 174.0652, 354.038
5974, R, 0.8790566, 174.173, 354.0099
5991, R, 0.7480919, 174.2876, 353.9649
6008, R, 0.6926461, 174.4645, 353.9802
6021, R, 0.5887582, 174.8531, 354.0195
6036, X, 0.5837086, 175.1017, 354.0687
6058, X, 0.5395694, 175.3589, 354.1415
6074, X, 0.4496546, 175.5339, 354.1049
6091, X, 0.358719, 175.7021, 354.0259
6105, X, 0.3100034, 175.8907, 353.976
6119, X, 0.2440941, 176.2937, 353.9412
6141, X, 0.2283057, 176.5824, 354.0167
6158, X, 0.1585547, 176.8239, 354.0654
6174, X, 0.05672349, 177.0125, 354.0781
6188, X, 359.9677, 177.2072, 354.0736
6202, X, 359.8886, 177.6343, 354.0345
6225, X, 359.9256, 177.9285, 354.0748
6241, X, 359.9069, 178.2172, 354.1363
6258, X, 359.8398, 178.4525, 354.1727
6272, X, 359.7666, 178.6668, 354.1767
6286, X, 359.6667, 179.1697, 354.1965
6308, X, 359.6849, 179.5907, 354.2096
6324, X, 359.6692, 180.0065, 354.2401
6342, X, 359.5888, 180.4162, 354.2872
6356, X, 359.4435, 181.1564, 354.3687
6369, X, 359.4289, 181.5401, 354.4483
6391, X, 359.4955, 182.0313, 354.4955
6408, X, 359.5512, 182.5987, 354.5055
6425, X, 359.5531, 183.0707, 354.4911
6439, X, 359.4766, 183.4282, 354.4678
6453, X, 359.3283, 184.0659, 354.4445
6475, X, 359.2989, 184.1439, 354.4524
6491, X, 359.4079, 184.3487, 354.448
6508, X, 359.5885, 184.5705, 354.4268
6523, X, 359.6898, 184.7736, 354.4338
6537, X, 359.859, 185.1025, 354.4824
6558, X, 359.8501, 185.0613, 354.5191
6575, X, 359.857, 185.0618, 354.6191
6592, X, 359.8747, 185.1912, 354.7383
6606, X, 359.9125, 185.3787, 354.7167
6620, X, 0.03513938, 185.7013, 354.7364
6641, X, 0.1538019, 185.7045, 354.8446
6658, X, 0.2321428, 185.6463, 354.8847
6675, X, 0.3767202, 185.5482, 354.8632
6690, X, 0.4968936, 185.533, 354.8312
6703, X, 0.6892887, 185.5617, 354.7978
6725, X, 0.7587945, 185.5688, 354.7823
6741, X, 0.8347012, 185.4918, 354.784
6758, X, 0.9522569, 185.3623, 354.78
6775, X, 1.114727, 185.2511, 354.751
6791, X, 1.387621, 185.1043, 354.723
6805, X, 1.670373, 185.0225, 354.6969
6821, X, 1.741329, 185.0804, 354.7038
6837, X, 1.793408, 185.1032, 354.706
6852, X, 1.9773, 185.002, 354.7732
6875, X, 2.338138, 184.8096, 354.8893
6891, X, 2.63732, 184.6535, 354.9738
6908, X, 2.842138, 184.5273, 355.0225
6924, X, 2.93522, 184.431, 355.0838
6938, X, 3.182366, 184.1933, 355.1857
6953, X, 3.43409, 183.9736, 355.2546
6975, X, 3.848082, 183.6232, 355.3654
6991, X, 4.186382, 183.3146, 355.4196
7008, X, 4.298768, 183.0664, 355.4591
7023, X, 4.285044, 182.8987, 355.5369
7037, X, 4.369104, 182.5926, 355.6256
7058, X, 4.526751, 182.4824, 355.6754
7075, X, 4.813733, 182.3085, 355.7512
7092, X, 5.097925, 182.1041, 355.7958
7107, X, 5.236529, 181.9218, 355.825
7121, X, 5.44032, 181.5812, 355.9136
7135, X, 5.46416, 181.4378, 355.944
7159, X, 5.722153, 181.2719, 355.9337
7175, X, 5.963999, 181.067, 355.9193
7191, X, 6.122166, 180.8854, 355.926
7204, X, 6.177873, 180.7247, 355.9531
7218, X, 6.300828, 180.4264, 355.952
7242, X, 6.391038, 180.3346, 355.938
7258, X, 6.580715, 180.218, 355.9134
7274, X, 6.750554, 180.0942, 355.948
7288, X, 6.845045, 179.856, 355.9735
7302, X, 6.71328, 179.7392, 355.9141
7325, X, 6.681741, 179.6576, 355.893
7341, X, 6.840636, 179.5585, 355.9041
7358, X, 7.025713, 179.4475, 355.886
7372, X, 7.244875, 179.2279, 355.8724
7386, X, 7.25908, 179.1551, 355.8879
7408, X, 7.209119, 179.0814, 355.9129
7425, X, 7.270291, 179.0126, 355.9267
7441, X, 7.384012, 178.9411, 355.9367
7455, X, 7.589488, 178.7765, 355.9174
7469, X, 7.616884, 178.7118, 355.9045
7492, X, 7.516875, 178.663, 355.9248
7508, X, 7.449736, 178.6057, 355.9443
7525, X, 7.469433, 178.5835, 355.9332
7539, X, 7.482847, 178.5815, 355.933
7553, X, 7.514737, 178.5465, 355.9733
7575, X, 7.490716, 178.5412, 355.9971
7592, X, 7.538556, 178.5155, 355.9877
7608, X, 7.574279, 178.5107, 355.9663
7622, X, 7.65493, 178.5089, 355.9703
7636, X, 7.721241, 178.5776, 355.9301
7658, X, 7.591475, 178.7256, 355.8868
7675, X, 7.505065, 178.8147, 355.8995
7692, X, 7.491528, 178.8865, 355.8633
7706, X, 7.501017, 179.0398, 355.8277
7720, X, 7.516304, 179.152, 355.8126
7742, X, 7.470243, 179.2731, 355.8237
7759, X, 7.438291, 179.3479, 355.8145
7775, X, 7.443288, 179.3933, 355.8177
7789, X, 7.50001, 179.3965, 355.8121
7803, X, 7.562709, 179.3813, 355.8012
7825, X, 7.616665, 179.2841, 355.737
7842, X, 7.62346, 179.1923, 355.6961
7858, X, 7.616877, 179.1116, 355.6397
7873, X, 7.576221, 178.961, 355.5543
7887, X, 7.454244, 178.6833, 355.4684
7908, X, 7.39825, 178.4207, 355.4792
7925, X, 7.341423, 178.2148, 355.3979
7942, X, 7.345083, 178.0957, 355.2791
7957, X, 7.359167, 177.9688, 355.2564
7971, X, 7.317458, 177.6838, 355.1606
7992, X, 7.272314, 177.457, 355.0964
8009, X, 7.23977, 177.3273, 355.0229
8025, X, 7.152055, 177.2177, 354.9978
8040, J, 7.006651, 177.1391, 354.9876
8054, J, 6.711553, 176.9477, 354.912
8075, J, 6.40396, 176.9057, 354.8539
8092, J, 6.182261, 176.8463, 354.8424
8108, J, 5.957551, 176.8254, 354.7942
8123, J, 5.717844, 176.799, 354.7638
8137, J, 5.201837, 176.7381, 354.7928
8152, J, 4.902039, 176.7786, 354.8647
8175, J, 4.527806, 176.8184, 354.8198
8191, J, 4.223275, 176.7569, 354.7679
8207, J, 3.778899, 176.693, 354.7422
8221, J, 3.041088, 176.6231, 354.745
8241, J, 2.879346, 176.6217, 354.6534
8259, J, 2.683387, 176.5974, 354.5897
8275, J, 2.269418, 176.5484, 354.5236
8290, J, 1.85369, 176.5339, 354.4564
8304, J, 1.184815, 176.4754, 354.3007
8318, J, 0.9113383, 176.4525, 354.1895
8342, J, 0.860163, 176.3906, 354.067
8358, J, 0.7775818, 176.2628, 353.9114
8375, J, 0.5570233, 176.1749, 353.8077
8388, J, 0.3407734, 176.0996, 353.7572
8402, J, 359.974, 175.9928, 353.6295
8425, J, -0.004545331, 176.0247, 353.5972
8442, J, 0.03415678, 176.0271, 353.5694
8458, J, 0.03561608, 176.0213, 353.5107
8471, J, 359.9536, 176.0222, 353.4789
8485, J, 359.6933, 176.0382, 353.4679
8508, J, 359.4448, 176.0698, 353.5073
8525, J, 359.3506, 176.0807, 353.5396
8541, J, 359.3101, 176.0934, 353.6079
8555, J, 359.0527, 176.1583, 353.6151
8569, J, 359.1112, 176.1838, 353.5091
8591, J, 359.242, 176.1682, 353.5449
8608, J, 359.2993, 176.1619, 353.5528
8625, J, 359.6136, 176.0895, 353.4663
8639, J, 359.9244, 176.0133, 353.401
8652, J, 0.2046408, 175.9171, 353.3489
8675, J, 359.9036, 175.9542, 353.4038
8692, J, 359.6723, 175.9235, 353.4449
8708, J, 359.6292, 175.8428, 353.4501
8722, J, 359.6676, 175.6703, 353.4466
8736, J, 359.71, 175.5669, 353.4129
8758, J, 359.7351, 175.4654, 353.3243
8775, J, 359.629, 175.3733, 353.304
8792, J, 359.5336, 175.2667, 353.2824
8806, J, 359.5056, 175.1211, 353.287
8820, J, 359.4228, 174.8534, 353.2543
8842, J, 359.3353, 174.5934, 353.2276
8858, J, 359.2687, 174.3178, 353.1887
8875, J, 359.1255, 173.9163, 353.1244
8889, J, 358.8091, 173.083, 352.9499
8903, J, 358.4842, 172.2257, 352.795
8925, J, 358.1136, 170.888, 352.4939
8942, J, 357.8545, 169.767, 352.3774
8959, J, 357.786, 168.758, 352.4143
8973, J, 357.5475, 167.1199, 352.3375
8987, J, 357.4479, 166.4447, 352.2326
9008, J, 357.4705, 166.0475, 352.1981
9025, J, 357.5295, 165.6743, 352.1624
9042, J, 357.6705, 165.3706, 352.0958
9056, J, 357.7238, 165.1021, 352.0584
9070, J, 357.7646, 164.6074, 352.0473
9092, J, 357.6367, 164.7695, 352.1831
9108, J, 357.6235, 164.774, 352.287
9125, J, 357.6921, 164.774, 352.3447
9140, J, 357.8338, 164.712, 352.3904
9154, J, 357.9995, 164.6001, 352.4515
9175, J, 358.0521, 164.7711, 352.3831
9192, J, 358.0652, 165.0109, 352.4649
9208, J, 358.1133, 165.1971, 352.5645
9223, J, 358.2031, 165.3401, 352.5678
9237, J, 358.4136, 165.6162, 352.5319
9259, J, 358.5367, 166.0244, 352.5382
9275, J, 358.5674, 166.5614, 352.6876
9291, J, 358.5793, 167.1609, 352.8307
9307, J, 358.5757, 167.7533, 352.9318
9321, J, 358.6677, 168.8127, 353.089
9342, J, 358.7253, 169.5376, 353.2111
9359, J, 358.7877, 170.1325, 353.3514
9375, J, 358.8358, 170.6506, 353.4191
9390, J, 358.8552, 171.0611, 353.3934
9404, J, 358.9295, 171.9695, 353.4394
9425, J, 359.042, 172.5491, 353.4838
9442, J, 359.1284, 173.1359, 353.6967
9459, J, 359.1398, 173.558, 353.806
9474, J, 359.1054, 173.9144, 353.8072
9488, J, 359.0881, 174.5926, 353.7842
9502, J, 359.0602, 174.8732, 353.7716
9525, J, 359.1119, 175.3391, 353.8538
9541, J, 359.1891, 175.841, 354.0293
9557, J, 359.2916, 176.2252, 354.1812
9571, J, 359.3962, 176.827, 354.2487
9586, J, 359.3884, 176.9816, 354.1573
9608, J, 359.4135, 177.1214, 354.0985
9625, J, 359.5229, 177.468, 354.1699
9641, J, 359.6119, 177.8399, 354.2698
9655, J, 359.7966, 178.4543, 354.4431
9669, J, 359.8387, 178.6349, 354.4728
9692, J, 359.7574, 178.7842, 354.4601
9708, J, 359.7363, 179.0637, 354.5242
9725, J, 359.7647, 179.3766, 354.5511
9739, J, 359.8209, 179.6482, 354.6007
9752, J, 359.9153, 180.1296, 354.7562
9775, J, 359.9273, 180.3251, 354.6787
9792, J, -0.003854058, 180.6502, 354.6606
9808, J, 0.07503858, 181.0314, 354.7758
9822, J, 0.2206981, 181.6237, 354.9059
9836, J, 0.2426364, 181.849, 354.856
9858, J, 0.1493633, 181.9831, 354.8064
9876, J, 0.05447092, 182.2351, 354.8485
9892, J, 359.9913, 182.5509, 354.8914
9906, J, 359.9087, 183.1159, 354.9676
9920, J, 359.9003, 183.346, 354.9811
9942, J, 359.8412, 183.4653, 354.8421
9958, J, 359.7782, 183.6087, 354.7927
9976, J, 359.725, 183.8056, 354.8051
9989, J, 359.6356, 184.3038, 354.8317
10003, J, 359.5926, 184.5586, 354.9105
10026, J, 359.6024, 184.7694, 354.9019
10042, x, 359.5426, 184.8919, 354.8033
10059, x, 359.4162, 184.979, 354.7259
10073, x, 359.2334, 185.0991, 354.6445
10087, x, 358.912, 185.3495, 354.5146
10109, x, 358.7429, 185.3745, 354.556
10126, x, 358.6914, 185.323, 354.5245
10142, x, 358.6325, 185.2052, 354.4308
10156, x, 358.5062, 185.1021, 354.386
10170, x, 358.2794, 184.9958, 354.3661
10192, x, 358.1826, 184.9963, 354.371
10209, x, 358.1668, 184.9652, 354.3425
10225, x, 358.1782, 184.9067, 354.3245
10240, x, 358.1906, 184.7914, 354.3322
10254, x, 358.1339, 184.6367, 354.3026
10276, x, 358.0252, 184.5618, 354.2897
10293, x, 357.872, 184.525, 354.2627
10309, x, 357.7809, 184.485, 354.2815
10323, x, 357.7494, 184.4493, 354.2796
10337, x, 357.7033, 184.4152, 354.3177
10359, x, 357.7488, 184.6021, 354.3842
10376, x, 357.6827, 184.8074, 354.4779
10392, x, 357.6316, 185.0201, 354.4675
10407, x, 357.5777, 185.2586, 354.3865
10421, x, 357.5333, 185.6875, 354.3843
10442, x, 357.5352, 186.08, 354.4645
10459, x, 357.4997, 186.3827, 354.4513
10476, x, 357.4486, 186.6418, 354.4216
10490, x, 357.4001, 186.8314, 354.4494
10504, x, 357.3886, 187.1735, 354.5287
10525, x, 357.5021, 187.1938, 354.4849
10543, x, 357.6181, 187.1751, 354.4539
10559, x, 357.7064, 187.1364, 354.4789
10574, x, 357.7859, 187.0946, 354.5332
10588, x, 357.8853, 186.9916, 354.5679
10609, x, 357.8346, 186.7671, 354.583
10626, x, 357.8465, 186.5862, 354.6322
10643, x, 357.8408, 186.4126, 354.6216
10657, x, 357.8487, 186.2531, 354.5894
10672, x, 357.8438, 185.9391, 354.5125
10692, x, 357.8448, 185.7473, 354.4384
10709, x, 357.9142, 185.5305, 354.3743
10726, x, 358.0102, 185.3351, 354.2983
10741, x, 358.0966, 185.1388, 354.2131
10755, x, 358.2297, 184.7899, 354.096
10769, x, 358.2804, 184.6096, 354.0661
10792, x, 358.3296, 184.4649, 354.0298
10809, x, 358.4509, 184.2568, 354.0259
10825, x, 358.6097, 184.057, 354.0436
10839, x, 358.8217, 183.6828, 354.0382
10853, x, 358.9197, 183.4878, 354.0868
10876, x, 358.9368, 183.404, 354.2705
10892, x, 358.9907, 183.3136, 354.3117
10908, x, 359.0445, 183.194, 354.2571
10922, x, 359.1653, 182.8778, 354.1877
10936, x, 359.2669, 182.6656, 354.1221
10959, x, 359.4065, 182.4498, 354.0898
10975, x, 359.4987, 182.189, 354.1631
10993, x, 359.5439, 181.867, 354.296
11005, x, 359.564, 181.5727, 354.3244
11019, x, 359.6827, 181.0326, 354.3277
11042, x, 359.7714, 180.7688, 354.3568
11059, x, 359.8047, 180.5222, 354.3512
11075, x, 359.796, 180.2991, 354.3263
11089, x, 359.7875, 179.8754, 354.3433
11103, x, 359.7487, 179.7245, 354.3309
11126, x, 359.744, 179.6385, 354.2463
11143, x, 359.744, 179.5094, 354.1676
11159, x, 359.7282, 179.4, 354.1167
11173, x, 359.7083, 179.1724, 354.0575
11187, x, 359.6943, 179.1153, 354.0618
11209, x, 359.6748, 179.1465, 354.0745
11226, x, 359.6312, 179.1295, 354.0531
11242, x, 359.5552, 179.1364, 353.9967
11256, x, 359.4846, 179.1283, 353.9836
11270, x, 359.3643, 179.0967, 353.949
11293, x, 359.311, 179.058, 353.9582
11309, x, 359.2867, 179.0545, 353.9309
11326, x, 359.2769, 179.0746, 353.8939
11340, x, 359.2793, 179.0935, 353.8651
11353, x, 359.2591, 179.1075, 353.815
11375, x, 359.2698, 179.1194, 353.8203
11392, x, 359.2523, 179.1346, 353.8508
11409, x, 359.2033, 179.184, 353.8584
11423, x, 359.1687, 179.2296, 353.8487
11437, x, 359.0773, 179.3452, 353.8403
11459, x, 358.9792, 179.4505, 353.8528
11476, x, 358.8576, 179.543, 353.8747
11492, x, 358.7518, 179.647, 353.9035
11506, x, 358.6575, 179.7423, 353.8989
11521, x, 358.516, 179.93, 353.8693
11542, x, 358.4933, 180.0907, 353.821
11559, x, 358.4045, 180.2343, 353.8075
11576, x, 358.3601, 180.3412, 353.8121
11590, x, 358.3245, 180.4446, 353.814
11604, x, 358.2968, 180.6542, 353.8476
11626, x, 358.1762, 180.7949, 353.8232
11642, x, 358.0075, 180.8443, 353.7497
11659, x, 357.8596, 180.9026, 353.6984
11674, x, 357.737, 180.955, 353.6799
11688, x, 357.6042, 181.0841, 353.6232
11709, x, 357.6031, 181.1938, 353.5684
11726, x, 357.6211, 181.3595, 353.4868
11742, x, 357.5762, 181.5032, 353.4459
11757, x, 357.5263, 181.6004, 353.4304
11771, x, 357.3819, 181.7274, 353.4529
11793, x, 357.3589, 181.7408, 353.5328
11809, x, 357.3087, 181.8593, 353.5513
11826, x, 357.3451, 181.9106, 353.5857
11841, x, 357.3056, 181.9202, 353.6159
11855, x, 357.1514, 181.9264, 353.6585
11869, x, 357.0637, 181.8698, 353.6421
11892, x, 357.0042, 181.8109, 353.6344
11909, x, 357.0226, 181.7758, 353.6386
11925, x, 357.083, 181.7254, 353.6822
11939, x, 357.1218, 181.6426, 353.7382
11952, x, 357.1639, 181.5914, 353.7809
11976, x, 357.1832, 181.6062, 353.8038
11992, x, 357.2558, 181.6104, 353.8083
12008, x, 357.3488, 181.5889, 353.7846
12022, x, 357.4755, 181.4982, 353.7649
12036, x, 357.507, 181.4339, 353.8187
12059, X, 357.484, 181.4057, 353.9392
12076, X, 357.5251, 181.4242, 353.981
12092, X, 357.6207, 181.4289, 353.9911
12106, X, 357.7447, 181.416, 354.0248
12120, X, 357.7684, 181.3863, 354.0264
12142, X, 357.781, 181.3431, 354.0431
12159, X, 357.8187, 181.2846, 354.0934
12176, X, 357.8721, 181.2551, 354.1502
12191, X, 357.9384, 181.2401, 354.1611
12204, X, 358.0266, 181.2071, 354.1528
12225, X, 358.011, 181.2402, 354.1172
12242, X, 357.9821, 181.2833, 354.1516
12259, X, 358.0151, 181.3575, 354.1317
12273, X, 358.0229, 181.4127, 354.1187
12287, X, 358.0855, 181.4958, 354.1618
12309, X, 358.1292, 181.4944, 354.2072
12326, X, 358.1653, 181.5478, 354.1391
12343, X, 358.247, 181.6303, 354.1419
12357, X, 358.3907, 181.7406, 354.1874
12371, X, 358.4423, 181.7367, 354.1761
12393, X, 358.459, 181.6901, 354.14
12409, X, 358.4476, 181.6728, 354.1721
12426, X, 358.3996, 181.709, 354.227
12440, X, 358.3339, 181.779, 354.3399
12454, X, 358.3234, 181.8352, 354.4456
12476, X, 358.3482, 181.9327, 354.4207
12492, X, 358.3665, 182.054, 354.4172
12509, X, 358.4156, 182.2414, 354.4706
12523, X, 358.4437, 182.4046, 354.5493
12537, X, 358.4713, 182.6929, 354.7034
12559, X, 358.4473, 182.8342, 354.7916
12576, X, 358.4382, 182.9724, 354.8488
12593, X, 358.4279, 183.1141, 354.9013
12607, X, 358.4149, 183.3801, 355.003
12621, X, 358.3721, 183.4947, 355.0111
12642, X, 358.2746, 183.4789, 354.9862
12659, X, 358.1834, 183.4167, 354.9195
12676, X, 358.1281, 183.3607, 354.8724
12690, X, 358.1165, 183.3045, 354.8243
12705, X, 358.1009, 183.2429, 354.7475
12726, X, 358.1166, 183.2086, 354.7528
12743, X, 358.0464, 183.1484, 354.7331
12759, X, 357.9804, 183.0887, 354.7414
12774, X, 357.9525, 183.0094, 354.7164
12788, X, 357.9293, 182.8561, 354.7091
12809, X, 357.9665, 182.7982, 354.7272
12826, X, 357.9563, 182.7464, 354.7672
12843, X, 357.93, 182.6889, 354.8211
12858, X, 357.9127, 182.607, 354.8641
12872, X, 357.8944, 182.462, 354.8875
12893, X, 357.926, 182.4041, 354.8493
12910, X, 357.9676, 182.3528, 354.8585
12927, X, 357.9565, 182.285, 354.8698
12941, X, 357.9142, 182.1343, 354.9566
12955, X, 357.8712, 182.0028, 355.0244
12977, X, 357.8652, 181.8866, 354.9194
12993, X, 357.8944, 181.7931, 354.8831
13010, X, 357.9232, 181.6907, 354.9299
13024, X, 357.9158, 181.5658, 354.9247
13038, X, 357.8997, 181.2932, 354.9219
13060, X, 357.9095, 181.1234, 354.9561
13079, X, 357.9864, 180.9814, 354.9724
13097, X, 358.0569, 180.8538, 354.9791
13111, X, 358.1577, 180.5722, 354.9929
13125, X, 358.1844, 180.4387, 354.9774
13147, X, 358.1668, 180.3767, 354.9433
13165, X, 358.2047, 180.2803, 354.9582
13181, X, 358.1897, 180.1714, 354.9471
13194, X, 358.1677, 179.9097, 354.9084
13209, X, 358.1511, 179.7895, 354.8768
13230, X, 358.1489, 179.7316, 354.8617
13254, X, 358.1909, 179.7182, 354.8755
13262, X, 358.2055, 179.6644, 354.8891
13281, X, 358.2359, 179.5566, 354.884
13294, X, 358.2556, 179.5056, 354.8638
13317, X, 358.2683, 179.4798, 354.862
13334, X, 358.3155, 179.4621, 354.844
13350, X, 358.3589, 179.5172, 354.8497
13364, X, 358.4292, 179.579, 354.8397
13381, X, 358.4027, 179.6457, 354.8597
13396, X, 358.361, 179.6861, 354.8757
13410, X, 358.2934, 179.7403, 354.8828
13434, X, 358.2411, 179.8102, 354.8439
13450, X, 358.2321, 179.8551, 354.8112
13467, X, 358.2328, 179.8931, 354.794
13482, X, 358.2144, 179.9205, 354.7738
13496, X, 358.1874, 179.9061, 354.7786
13518, X, 358.1541, 179.9107, 354.7658
13535, X, 358.1401, 179.9338, 354.7802
13551, X, 358.1423, 179.9288, 354.7442
13566, X, 358.0797, 179.8896, 354.7775
13580, X, 358.0304, 179.8343, 354.8379
13601, X, 358.008, 179.8246, 354.7585
13618, X, 358.0189, 179.8408, 354.6885
13634, X, 358.0428, 179.857, 354.7209
13650, X, 358.0819, 179.8795, 354.7292
13664, X, 358.1168, 179.8884, 354.6979
13678, X, 358.1267, 179.8895, 354.691
13701, X, 358.0899, 179.9221, 354.6878
13718, X, 358.0605, 180.0074, 354.6696
13734, X, 358.049, 180.0578, 354.6733
13748, X, 358.0169, 180.1404, 354.6637
13762, X, 357.9811, 180.1861, 354.6634
13784, X, 357.9079, 180.2439, 354.6401
13801, X, 357.9171, 180.2576, 354.6431
13817, X, 357.9444, 180.2293, 354.636
13831, X, 357.9565, 180.2001, 354.6024
13846, X, 357.9926, 180.0475, 354.5663
13868, X, 358.0549, 179.9853, 354.7166
13884, X, 358.1389, 180.0176, 354.7557
13901, X, 358.1285, 180.0865, 354.7509
13915, X, 357.9697, 180.1641, 354.7755
13929, X, 357.7477, 180.21, 354.7552
13951, X, 357.3944, 180.2773, 354.6756
13968, X, 357.2609, 180.3544, 354.6138
13984, X, 357.1818, 180.4663, 354.5527
13999, X, 357.1228, 180.586, 354.5095
14013, X, 356.8731, 180.812, 354.3953
14034, X, 356.593, 180.9906, 354.2651
14051, X, 356.4297, 181.1479, 354.1309
14068, W, 356.326, 181.3282, 353.9944
14082, W, 356.2859, 181.5415, 353.8006
14096, W, 356.1473, 181.9889, 353.5376
14118, W, 355.8426, 182.2481, 353.502
14135, W, 355.4599, 182.4399, 353.4151
14151, W, 355.1216, 182.6473, 353.2669
14165, W, 354.9616, 182.8751, 353.1188
14180, W, 354.7585, 183.3785, 352.8093
14201, W, 354.8078, 183.7306, 352.5643
14218, W, 354.7469, 184.0174, 352.4266
14235, W, 354.555, 184.2573, 352.2741
14250, W, 354.4707, 184.4867, 352.154
14263, W, 354.3813, 184.9687, 351.8348
14285, W, 354.6212, 185.3891, 351.6589
14301, W, 354.816, 185.9401, 351.3101
14318, W, 355.0181, 186.6114, 351.1645
14333, W, 355.2443, 187.2975, 351.1969
14347, W, 355.5991, 188.4365, 351.2128
14368, W, 355.9884, 189.051, 351.3716
14384, W, 356.3933, 189.7419, 351.4507
14402, W, 356.884, 190.553, 351.6062
14416, W, 357.3933, 191.3515, 351.9346
14431, W, 358.2381, 192.7227, 352.5776
14451, W, 358.6485, 193.133, 353.1005
14468, W, 359.2469, 193.4793, 353.6715
14485, W, 359.8598, 193.976, 354.2379
14500, W, 0.4354573, 194.6324, 354.8144
14514, W, 1.467122, 196.0558, 355.9275
14535, W, 2.008344, 196.8841, 356.7441
14551, W, 2.471628, 197.4817, 357.5902
14568, W, 2.920532, 198.0637, 358.6018
14583, W, 3.197375, 198.7482, 359.5304
14597, W, 3.772734, 200.211, 1.067362
14611, W, 3.894567, 201.001, 1.547719
14635, W, 3.812191, 201.528, 2.277278
14651, W, 3.942327, 201.9687, 3.202036
14667, W, 4.026337, 202.2847, 4.198366
14681, W, 4.027682, 203.1293, 6.042023
14701, W, 4.101326, 203.348, 6.769796
14718, W, 4.339709, 203.6967, 7.54874
14734, W, 4.767444, 203.9594, 8.299186
14750, W, 5.451366, 204.083, 9.1151
14764, W, 6.352069, 204.4687, 10.69495
14778, W, 6.794249, 204.4407, 11.31709
14801, W, 6.99331, 204.3026, 11.66158
14818, W, 7.17063, 204.2228, 12.12734
14834, W, 7.345772, 203.8266, 12.39463
14848, W, 7.190175, 203.2773, 12.3387
14862, W, 7.652879, 202.4417, 12.60948
14884, W, 7.340997, 201.259, 12.23027
14901, W, 7.445102, 200.4497, 11.31805
14918, W, 7.700054, 199.7525, 11.15112
14931, W, 7.886918, 199.3936, 11.23582
14945, W, 7.608693, 198.6791, 11.39733
14968, W, 7.395655, 198.8203, 11.24553
14985, W, 7.73033, 198.8083, 10.84864
15001, W, 8.293187, 198.7789, 10.81565
15015, W, 8.600253, 198.428, 10.73434
15029, W, 7.900587, 197.8758, 10.24057
15052, W, 6.189789, 196.7996, 9.035966
15068, W, 5.708749, 196.0674, 8.506303
15084, W, 5.863036, 195.8944, 8.853335
15098, W, 5.675996, 195.486, 9.135904
15113, W, 6.03725, 195.5862, 9.132458
15134, W, 6.993903, 195.8919, 8.449937
15151, W, 7.168081, 195.4308, 7.921986
15168, W, 7.053085, 194.69, 7.567221
15182, W, 6.786945, 194.1331, 7.45249
15196, W, 6.666054, 193.3146, 7.259412
