Elapsed Time (ms), Alphabet, Pitch, Yaw, Roll
108484, S, 357.7271, 168.5673, 1.284507
108502, S, 357.7935, 167.2385, 1.623358
108525, S, 357.9329, 166.8917, 1.752584
108541, S, 358.0282, 165.898, 1.861418
108564, S, 358.137, 165.6822, 1.738902
108582, S, 358.404, 165.0338, 1.772747
108604, M, 358.6002, 164.9409, 1.789519
108620, M, 358.795, 164.4184, 1.906641
108634, M, 358.8687, 164.3313, 1.939891
108656, M, 358.8857, 164.3398, 1.88596
108691, M, 358.8491, 164.4168, 1.78964
108704, M, 359.1042, 164.08, 1.835662
108720, M, 359.2094, 164.0659, 1.871457
108743, M, 359.205, 164.1335, 1.83245
108760, M, 359.2552, 164.1797, 1.730994
108781, M, 359.3967, 164.4238, 1.602006
108814, M, 359.5728, 164.7784, 1.503294
108827, M, 359.7259, 165.0986, 1.432971
108850, M, 359.6267, 165.2566, 1.523474
108868, M, 359.5468, 165.4505, 1.465589
108891, M, 359.5456, 165.5979, 1.368249
108911, M, 359.7427, 165.7955, 1.342247
108927, M, 359.9094, 165.9841, 1.33523
108959, M, 359.8388, 166.139, 1.20065
108975, M, 359.729, 166.6732, 0.9182253
108997, M, 359.635, 166.8377, 0.8825199
109015, M, 359.7605, 166.9984, 0.8129492
109038, M, 0.004043139, 167.3205, 0.7605801
109053, M, 0.09784488, 167.8366, 0.5692126
109077, M, 359.9413, 168.18, 0.4490955
109094, M, 359.9389, 168.734, 0.373163
109116, M, -0.00487409, 169.0673, 0.4057461
109135, M, 359.959, 169.5767, 0.3377167
109157, M, 359.8528, 169.8455, 0.3261761
109177, M, -0.005280073, 170.4362, 0.3882358
109197, M, 0.2287319, 170.7262, 0.4046807
109214, M, 0.3831679, 171.187, 0.3553464
109237, M, 0.3435981, 171.2455, 0.2289458
109264, M, 0.4179775, 171.2781, 0.2028714
109281, M, 0.4932376, 171.4906, 0.06280138
109305, M, 0.4809539, 171.4406, 359.8748
109319, M, 0.5463226, 171.5658, 359.6325
109343, M, 0.6672686, 171.5421, 359.5011
109362, M, 0.9117275, 171.7591, 359.2609
109386, M, 1.051902, 171.9643, 359.0067
109400, M, 1.16095, 172.2657, 358.6899
109416, M, 1.184425, 172.4226, 358.56
109438, M, 1.174832, 172.5275, 358.3561
109455, M, 1.140844, 172.8559, 357.9579
109479, M, 1.02387, 173.2112, 357.6985
109507, M, 0.9896978, 173.6145, 357.481
109523, M, 1.024812, 174.4113, 356.847
109547, M, 1.080352, 175.0546, 356.4888
109564, M, 0.9952915, 176.0842, 355.9638
109587, M, 0.8112994, 176.8977, 355.745
109603, M, 0.783168, 177.5059, 355.5563
109624, M, 0.9350204, 178.1159, 355.3889
109642, M, 1.077175, 179.1006, 355.0049
109667, M, 1.176018, 179.4416, 354.8913
109680, M, 1.262816, 180.3011, 354.5719
109703, M, 1.108707, 180.6603, 354.5233
109721, M, 0.9005316, 181.4557, 354.2789
109744, M, 0.751487, 181.648, 354.3166
109762, M, 0.7671545, 182.222, 354.3531
109784, M, 0.8123564, 182.473, 354.4799
109813, M, 0.7657195, 182.7935, 354.1973
109831, M, 0.880443, 183.8064, 353.7745
109851, M, 1.027227, 184.0867, 353.7894
109871, M, 0.8273358, 184.4695, 353.8802
109892, M, 0.4683281, 184.3944, 353.8301
109909, M, 0.4008062, 184.5132, 353.7149
109932, M, 0.3195346, 185.0899, 353.5278
109949, M, 0.2007416, 185.6561, 353.3481
109964, M, 0.1263912, 186.2128, 353.3671
109986, M, 0.03705933, 186.7721, 354.0153
110003, M, 359.8248, 187.8491, 355.1583
110027, M, 359.6117, 188.5572, 355.6691
110043, M, 359.2133, 189.6112, 355.8723
110063, M, 358.9342, 190.1719, 355.8178
110082, M, 358.8189, 190.7182, 356.0736
110096, M, 358.5741, 191.8453, 356.418
110120, M, 358.668, 192.331, 356.0305
110137, M, 358.7295, 193.3528, 355.8054
110151, M, 358.7491, 194.0618, 355.7674
110179, M, 358.8879, 195.3645, 355.9413
110195, M, 358.7725, 196.9458, 356.0324
110216, M, 358.4078, 197.3225, 355.6288
110245, M, 358.017, 197.7544, 356.2
110261, M, 357.6248, 199.8967, 357.062
110283, M, 357.6983, 200.6812, 357.2536
110301, M, 357.4056, 202.0216, 357.6908
110324, M, 356.899, 201.9287, 357.356
110343, M, 356.6649, 201.6245, 357.4591
110363, M, 356.7036, 201.4546, 357.7574
110381, M, 356.882, 201.361, 357.9326
110403, M, 357.2721, 200.6708, 357.4876
110417, M, 357.6003, 199.9749, 357.2433
110442, M, 357.5854, 199.1915, 357.0091
110457, M, 357.5263, 198.2168, 356.6504
110483, M, 357.3903, 197.2011, 356.2708
110499, M, 357.4358, 195.9689, 355.9817
110521, M, 357.5535, 195.3192, 355.8225
110539, M, 357.5576, 194.1769, 355.382
110561, M, 357.5309, 193.5949, 354.9194
110580, M, 357.5687, 192.942, 354.5726
110601, M, 357.7304, 191.7417, 354.0643
110621, U, 357.9482, 191.6371, 354.0401
110641, U, 357.9216, 191.9879, 353.9763
110659, U, 357.5907, 191.9898, 353.0937
110683, U, 357.7044, 191.9859, 352.3718
110705, U, 357.8111, 191.7021, 351.9254
110734, U, 357.7542, 191.6259, 351.9199
110750, U, 357.7081, 191.4262, 351.0829
110772, U, 357.8694, 191.5809, 350.7086
110792, U, 358.1524, 191.5419, 350.0238
110812, U, 358.3648, 191.51, 349.9476
110832, U, 358.4052, 191.4903, 350.1728
110855, U, 358.3665, 191.4981, 350.3585
110870, U, 358.4926, 191.5706, 350.288
110891, U, 358.6138, 191.8008, 350.3356
110909, U, 358.8975, 191.9041, 350.2705
110933, U, 359.1872, 191.8601, 350.4655
110947, U, 359.4739, 192.1565, 350.7242
110971, U, 359.5696, 192.936, 350.9019
110988, U, 359.7679, 194.068, 350.893
111012, U, 359.9273, 195.1225, 350.8085
111029, U, 0.3431971, 196.851, 351.2664
111052, U, 0.6061987, 199.0737, 351.9644
111071, U, 1.012093, 202.3903, 352.2597
111091, U, 1.303857, 204.5802, 351.7086
111111, U, 1.821086, 206.6216, 351.3217
111131, U, 2.321803, 210.4803, 351.6741
111149, U, 2.450876, 212.6539, 352.0846
111174, U, 2.473865, 214.3495, 351.9733
111189, U, 2.646374, 217.5759, 352.047
111212, U, 2.460388, 219.1852, 352.5975
111228, U, 2.230756, 222.228, 353.2418
111252, U, 2.096638, 222.6419, 353.1303
111282, U, 1.856975, 223.2098, 353.7289
111297, U, 1.400309, 226.3864, 354.5982
111312, U, 1.184987, 226.7343, 354.3509
111335, U, 1.01749, 226.2173, 353.9314
111352, U, 0.9247896, 226.8452, 354.5222
111375, U, 1.215602, 227.0337, 355.4002
111393, U, 1.381352, 227.5776, 355.7648
111408, U, 1.395406, 227.4169, 355.5041
111430, U, 1.375784, 226.7481, 355.3062
111447, U, 1.506622, 226.4692, 356.0304
111468, U, 1.378943, 226.8047, 356.9958
111500, U, 0.8050283, 227.1296, 356.459
111514, U, 0.4034657, 227.1681, 355.8578
111538, U, 0.6512002, 226.7822, 355.8803
111556, U, 0.8292539, 226.7245, 356.728
111578, U, 0.6621711, 226.8063, 357.5877
111595, U, 0.3096392, 226.5974, 357.4208
111609, U, 0.1154463, 226.2742, 357.1985
111632, U, 0.1433209, 225.8249, 357.4767
111648, U, 0.3530339, 225.9244, 358.0151
111663, U, 0.3661973, 226.2749, 358.3904
111685, U, 0.1161886, 226.5978, 357.9526
111709, U, 359.869, 226.7392, 357.5981
111731, U, 359.7914, 227.2716, 358.3239
111746, U, 359.5322, 227.8419, 358.7872
111770, U, 359.0376, 227.8065, 358.3479
111785, U, 358.8444, 227.3812, 358.035
111808, U, 359.1601, 226.6913, 358.0438
111824, U, 359.499, 226.2005, 358.1648
111847, U, 359.635, 225.7562, 358.2638
111864, U, 359.566, 225.3231, 358.5818
111889, U, 359.433, 224.8873, 358.6768
111906, U, 359.4657, 224.0026, 358.5512
111930, U, 359.7523, 223.199, 358.696
111947, U, 359.8711, 222.1925, 359.0797
111963, U, 359.9087, 221.5888, 359.1768
111988, U, 359.9647, 220.6376, 358.7114
112003, U, 0.2078632, 219.1759, 358.5085
112017, U, 0.3533038, 218.5031, 358.7812
112045, U, 0.4827966, 217.7242, 359.44
112064, U, 0.6384603, 216.0385, 359.4042
112084, U, 0.9260174, 214.6124, 358.9844
112111, U, 1.30795, 212.6268, 359.4402
112129, U, 1.429006, 211.3728, 0.4495853
112155, U, 1.174175, 210.2716, 0.1987148
112171, U, 1.346084, 207.9301, 359.9173
112197, U, 1.804235, 205.8686, 359.5417
112215, U, 2.209046, 203.5865, 0.1352969
112238, U, 2.141676, 203.4384, 0.9760097
112266, U, 2.092424, 203.0494, 0.4225854
112280, U, 2.511417, 200.3848, 359.8786
112304, U, 2.699099, 200.4612, 0.9736062
112321, U, 2.930961, 200.4357, 1.954403
112343, U, 2.806789, 200.9913, 1.02746
112361, U, 2.90933, 200.6503, 0.1096897
112383, U, 3.337643, 200.4919, 0.4193501
112401, U, 3.729791, 200.0436, 0.9060785
112426, U, 4.002376, 200.1118, 0.6270617
112442, U, 4.265311, 200.1286, 0.1130125
112463, U, 4.238881, 200.1595, 359.6057
112481, U, 4.564563, 199.908, 359.4817
112503, U, 4.734599, 200.0512, 0.2875707
112523, U, 4.86869, 200.4056, 0.59565
112545, U, 4.806966, 200.6682, 359.8643
112561, U, 4.964157, 200.9271, 359.2833
112576, U, 5.11704, 201.1606, 359.2959
112598, U, 5.286074, 201.4867, 359.5181
112615, U, 5.434581, 201.6879, 359.4142
112630, x, 5.400961, 201.6214, 359.18
112652, x, 5.415618, 201.4238, 359.0681
112681, x, 5.726956, 201.3675, 359.5474
112699, x, 6.122338, 201.2298, 359.5536
112720, x, 6.043629, 200.6763, 359.1642
112739, x, 6.131053, 200.4094, 359.4023
112761, x, 6.295581, 200.4479, 359.7036
112778, x, 6.456481, 200.2362, 359.4487
112792, x, 6.507532, 199.9112, 359.1985
112815, x, 6.447519, 199.4344, 359.1716
112831, x, 6.550796, 198.9038, 359.1787
112845, x, 6.724413, 198.6378, 359.1256
112868, x, 6.951897, 198.3679, 358.7953
112886, x, 7.156738, 197.7397, 358.6693
112907, x, 7.000828, 197.3214, 358.9236
112926, x, 6.786528, 196.807, 359.6632
112944, x, 6.680699, 196.4015, 359.8351
112970, x, 6.656177, 195.6554, 359.4499
112988, x, 6.788359, 194.3351, 359.434
113009, x, 6.792737, 194.0003, 359.4112
113028, x, 6.667201, 193.4561, 359.055
113051, x, 6.540859, 191.8387, 358.4324
113068, x, 6.554248, 190.5166, 358.2756
113091, x, 6.752472, 189.339, 358.7476
113118, x, 6.872494, 187.5589, 358.2151
113146, x, 7.120842, 184.905, 356.6549
113171, x, 7.477909, 181.5523, 356.3102
113202, x, 7.799971, 179.7468, 357.1711
113217, x, 7.788801, 177.9814, 356.462
113241, x, 7.678032, 176.9234, 355.0896
113268, x, 7.93602, 174.6528, 354.3685
113297, x, 8.371689, 172.7724, 353.9014
113326, x, 8.546122, 171.4328, 353.335
113341, x, 8.681056, 170.0616, 352.8664
113367, x, 8.982201, 169.8025, 352.8213
113394, x, 9.26041, 169.0039, 352.4834
113422, x, 9.029498, 168.1428, 352.1895
113449, x, 9.304532, 167.3642, 352.2423
113475, x, 9.754079, 167.0607, 352.0535
113502, x, 9.965808, 167.1481, 351.4992
113529, x, 10.07809, 167.0072, 351.342
113556, x, 10.21831, 166.5979, 351.3823
113582, x, 10.24011, 166.5638, 351.539
113608, x, 10.36172, 166.319, 351.4676
113635, x, 10.56186, 165.927, 351.4013
113662, x, 10.75567, 165.6224, 351.3539
113689, x, 10.81694, 165.4387, 351.2054
113705, x, 10.87789, 165.2552, 351.1093
113732, x, 11.07516, 165.2257, 351.1234
113747, x, 11.37559, 165.1424, 351.1203
113771, x, 11.41218, 165.2592, 351.1759
113787, x, 11.44786, 165.1765, 351.0399
113812, x, 11.47278, 165.0634, 350.9732
113828, x, 11.66323, 164.9863, 350.9678
113843, x, 11.84508, 164.9655, 350.9481
113868, x, 11.87438, 164.9654, 350.8157
113891, x, 11.86977, 164.9223, 350.779
113910, x, 11.94043, 164.8804, 350.8818
113925, x, 12.15009, 164.806, 351.0019
113950, x, 12.0387, 164.7773, 350.9808
113967, x, 11.96159, 164.6927, 350.8822
113982, x, 11.92295, 164.6815, 350.8516
114006, x, 11.99979, 164.7052, 350.9275
114023, x, 12.16265, 164.7356, 351.0548
114038, x, 12.1635, 164.8138, 351.0963
114061, x, 12.09374, 164.9409, 351.0516
114078, x, 12.06004, 165.0378, 351.0387
114092, x, 12.03388, 165.1099, 351.0746
114116, x, 12.15458, 165.156, 351.1627
114133, x, 12.23186, 165.2458, 351.3121
114156, x, 12.11745, 165.3502, 351.3382
114187, x, 12.10575, 165.4304, 351.2672
114202, x, 12.11186, 165.6531, 351.3382
114217, x, 12.16502, 165.741, 351.406
114242, x, 12.14702, 165.7413, 351.5288
114259, x, 12.10504, 165.7418, 351.6202
114283, x, 12.1785, 165.7584, 351.7114
114302, x, 12.28425, 165.844, 351.7699
114321, x, 12.29087, 165.8051, 351.7877
114339, x, 12.25869, 165.6858, 351.8606
114362, x, 12.32487, 165.4506, 351.8771
114379, x, 12.42207, 165.2209, 351.9597
114394, x, 12.51531, 164.9845, 352.0963
114417, x, 12.44475, 164.6102, 352.2874
114434, x, 12.33567, 164.0632, 352.3831
114455, x, 12.28098, 163.5001, 352.3075
114485, x, 12.37677, 162.9885, 352.3963
114499, x, 12.48341, 161.8273, 352.5227
114512, x, 12.5308, 161.2913, 352.561
114528, x, 12.61674, 160.6755, 352.6536
114544, x, 12.69548, 160.1204, 352.7318
114570, x, 12.83893, 159.1672, 352.838
114587, x, 12.89847, 158.2988, 352.8046
114609, x, 12.89923, 157.8804, 352.8658
114627, x, 13.06043, 157.4416, 353.0237
114641, K, 13.38811, 156.6412, 353.2507
114666, K, 13.49434, 156.6122, 353.2048
114683, K, 13.67839, 156.114, 353.0708
114706, K, 13.75908, 155.9374, 353.2368
114724, K, 13.79817, 155.664, 353.4291
114747, K, 13.86802, 155.2912, 353.3863
114764, K, 14.08226, 154.6995, 353.2933
114786, K, 14.09665, 154.5373, 353.086
114804, K, 14.32877, 154.0721, 352.8352
114826, K, 14.52162, 153.9306, 352.8731
114843, K, 14.63293, 153.5231, 352.8572
114864, K, 14.66674, 153.3217, 352.6966
114882, K, 14.87541, 153.1021, 352.4235
114904, K, 15.33989, 152.7464, 352.0845
114923, K, 15.41488, 152.7188, 352.1315
114944, K, 15.23482, 152.7803, 352.2821
114962, K, 15.15915, 152.699, 352.3456
114986, K, 15.19156, 152.7576, 352.3485
115003, K, 15.32751, 152.6553, 352.2264
115026, K, 15.46362, 152.6936, 352.1439
115042, K, 15.54954, 152.7817, 352.0981
115064, K, 15.48486, 152.9541, 352.0169
115082, K, 15.53213, 153.0516, 351.8517
115105, K, 15.56067, 153.3327, 352.0793
115121, K, 15.72442, 153.8485, 352.2041
115145, K, 15.72758, 154.3273, 352.0581
115162, K, 15.67639, 154.8597, 351.8992
115184, K, 15.68489, 155.0509, 351.9006
115202, K, 15.72341, 155.4378, 352.1505
115224, K, 15.67082, 156.3102, 352.4123
115242, K, 15.48453, 156.8576, 352.3544
115265, K, 15.3326, 157.3338, 352.3424
115282, K, 15.16276, 158.2027, 352.656
115307, K, 15.07544, 158.5571, 352.8681
115329, K, 14.64877, 159.2156, 353.2868
115359, K, 14.16145, 159.692, 353.9149
115374, K, 13.59917, 161.0044, 354.7172
115388, K, 13.47381, 161.6019, 354.8749
115401, K, 13.33979, 162.144, 354.8991
115418, K, 12.99325, 162.7697, 354.8813
115445, K, 12.56612, 163.2784, 355.0892
115463, K, 12.12129, 164.0825, 355.2703
115485, K, 12.05244, 164.47, 355.3556
115504, K, 11.82496, 165.401, 355.4103
115526, K, 11.48905, 165.9323, 355.1775
115542, K, 10.80997, 166.9759, 355.0286
115566, K, 10.67419, 167.455, 354.7973
115583, K, 10.42796, 168.4022, 354.5804
115606, K, 10.56329, 169.1, 354.6104
115623, K, 10.5836, 170.3516, 354.2614
115646, K, 10.37724, 171.031, 353.7848
115667, K, 10.25868, 171.6314, 353.63
115692, K, 10.21075, 172.732, 353.5013
115706, K, 10.02025, 173.8659, 353.2917
115729, K, 9.705928, 174.4603, 353.1139
115747, K, 9.367153, 175.5416, 352.7702
115769, K, 9.324839, 176.0105, 352.5477
115788, K, 9.29722, 176.577, 352.4773
115804, K, 9.315637, 177.077, 352.3176
115823, K, 9.069236, 177.4853, 352.0151
115843, K, 8.572845, 178.2439, 351.6296
115862, K, 8.460171, 178.4561, 351.4785
115879, K, 8.520536, 178.6515, 351.2983
115894, K, 8.487453, 179.2659, 350.9087
115908, K, 8.48083, 179.5822, 350.754
115933, K, 8.249115, 179.9306, 350.635
115949, K, 7.853383, 180.6038, 350.3391
115971, K, 7.503925, 181.2484, 350.0741
115991, K, 7.273892, 181.4995, 349.9576
116008, K, 6.994461, 181.9623, 349.8172
116031, K, 6.789412, 181.823, 349.8376
116046, K, 6.702121, 181.7369, 349.9338
116069, K, 6.822675, 181.4763, 350.1347
116085, K, 6.619275, 181.3884, 350.1052
116109, K, 6.532161, 181.0065, 350.0235
116125, K, 6.424427, 180.6465, 350.0175
116149, K, 6.646251, 180.323, 349.9501
116165, K, 6.767337, 179.9574, 349.7914
116179, K, 6.546937, 179.9529, 349.8631
116204, K, 6.275668, 180.0346, 349.8938
116220, K, 6.279623, 179.8644, 349.6939
116245, K, 6.554686, 179.9641, 349.6549
116264, K, 6.671901, 180.192, 349.6097
116283, K, 6.398193, 180.4785, 349.6088
116301, K, 6.21179, 180.6276, 349.6435
116325, K, 6.249996, 180.8816, 349.7287
116341, K, 6.319623, 181.1421, 349.7391
116363, K, 6.169335, 181.3879, 349.8306
116379, K, 6.101651, 181.6727, 349.8528
116402, K, 6.0563, 181.6408, 349.9148
116434, K, 6.183789, 181.6085, 350.1578
116451, K, 6.18895, 181.8419, 350.4548
116473, K, 5.956779, 181.8615, 350.5381
116490, K, 5.719213, 181.9075, 350.673
116516, K, 5.779249, 181.9145, 350.6909
116530, K, 5.847957, 181.9785, 350.7675
116553, K, 5.93084, 182.1351, 350.7581
116569, K, 5.903435, 182.2956, 350.8909
116584, K, 5.809525, 182.3668, 350.9831
116608, K, 5.77444, 182.2417, 350.9619
116623, K, 5.897347, 182.193, 351.0221
116647, K, 6.256088, 182.0849, 351.1141
116668, R, 6.540972, 181.9611, 351.1123
116689, R, 6.439424, 181.8149, 351.232
116708, R, 6.266012, 181.6543, 351.4745
116728, R, 6.264026, 181.4787, 351.6842
116744, R, 6.265862, 181.392, 351.7573
116762, R, 6.360502, 181.3036, 351.8864
116783, R, 6.326437, 181.1149, 351.9474
116802, R, 6.255717, 180.8085, 352.0888
116825, R, 6.239212, 180.6358, 352.1462
116852, R, 6.207652, 180.4599, 352.0816
116866, R, 6.356248, 179.989, 352.1619
116884, R, 6.472046, 179.8578, 352.156
116908, R, 6.335707, 179.9464, 352.0928
116924, R, 6.239621, 179.9644, 351.941
116948, R, 6.10926, 180.1028, 351.7114
116969, R, 6.013366, 180.1738, 351.5659
116989, R, 5.996747, 180.3473, 351.4859
117016, R, 6.086006, 180.7307, 351.413
117040, R, 5.783209, 181.0728, 351.4082
117081, R, 5.593612, 181.2234, 351.2697
117118, R, 5.779598, 181.6966, 351.1934
117161, R, 5.508796, 181.68, 351.1381
117195, R, 5.656231, 181.5092, 351.1244
117241, R, 6.225231, 181.5092, 350.9932
117267, R, 6.407655, 181.326, 350.891
117289, R, 6.248406, 181.2692, 350.8989
117313, R, 6.062831, 181.3996, 350.9468
117340, R, 5.881264, 181.2753, 350.8641
117367, R, 6.005388, 181.06, 350.7892
117393, R, 6.267701, 180.9367, 350.7454
117423, R, 6.314634, 180.888, 350.8026
117449, R, 6.011627, 180.8133, 350.9044
117477, R, 5.875725, 180.5784, 351.0099
117504, R, 5.577923, 180.2911, 351.0527
117533, R, 5.228147, 180.0756, 350.9048
117561, R, 5.211021, 180.0885, 350.9412
117587, R, 4.979344, 180.0788, 350.7842
117617, R, 4.932963, 179.9438, 350.7183
117643, R, 4.877152, 179.9664, 350.5863
117671, R, 4.701049, 180.0399, 350.5783
117701, R, 4.534128, 180.0753, 350.4593
117728, R, 4.646785, 180.2007, 350.2078
117755, R, 4.556972, 180.3905, 350.0109
117783, R, 4.181802, 180.4645, 349.8784
117813, R, 4.043541, 180.5966, 349.702
117840, R, 3.965574, 180.9267, 349.3839
117868, R, 3.776154, 181.1538, 349.1548
117894, R, 3.756572, 181.3773, 348.8319
117922, R, 3.986637, 181.9004, 348.5119
117950, R, 3.943927, 182.537, 348.0064
117979, R, 3.896666, 183.0475, 347.2831
118007, R, 3.877028, 183.6704, 346.5699
118034, R, 3.489186, 184.2363, 346.2127
118062, R, 3.110948, 184.4568, 346.3271
118091, R, 3.24619, 184.8522, 346.3167
118120, R, 3.578339, 185.6646, 345.6067
118148, R, 3.828727, 186.065, 345.1783
118179, R, 3.913966, 186.1917, 345.1384
118204, R, 3.83037, 186.4955, 345.0829
118232, R, 3.881867, 186.8486, 345.0022
118261, R, 3.790097, 186.9105, 344.9163
118288, R, 3.607262, 186.8339, 345.1345
118317, R, 3.463002, 186.8048, 345.3309
118344, R, 3.342357, 186.9558, 345.3942
118372, R, 3.53592, 187.2186, 345.3027
118401, R, 3.432185, 187.2355, 345.3915
118428, R, 3.328803, 187.0653, 345.4867
118449, R, 3.381578, 187.0476, 345.4393
118471, R, 3.522508, 186.9722, 345.2534
118488, R, 3.58712, 186.99, 345.031
118512, R, 3.591373, 187.1517, 344.6706
118530, R, 3.584891, 187.3277, 344.5548
118550, R, 3.593809, 187.48, 344.4981
118568, R, 3.717594, 187.7248, 344.3554
118590, R, 3.785453, 187.9759, 344.3042
118608, R, 3.747476, 188.4252, 344.1221
118630, R, 3.695611, 188.6026, 343.9713
118648, R, 3.650615, 188.7646, 343.8837
118671, Z, 3.637039, 188.5513, 344.0499
118688, Z, 3.668333, 188.4175, 344.1319
118713, Z, 3.723274, 188.2923, 344.1458
118728, Z, 3.708722, 188.1633, 344.1487
118744, Z, 3.675992, 188.0604, 344.193
118767, Z, 3.668644, 187.7486, 344.3139
118784, Z, 3.677607, 187.3912, 344.5374
118799, Z, 3.724807, 187.1421, 344.6155
118823, Z, 3.749097, 186.9159, 344.605
118842, Z, 3.8448, 186.6216, 344.4723
118864, Z, 4.030071, 186.5619, 344.3299
118893, Z, 4.249359, 186.6804, 344.3787
118908, Z, 4.50365, 186.7112, 344.3425
118923, Z, 4.438245, 186.986, 344.1873
118937, Z, 4.345438, 187.1522, 343.9928
118959, Z, 4.27505, 187.358, 343.8884
118994, Z, 4.325072, 187.3277, 343.9552
119008, Z, 4.37167, 187.4361, 344.0734
119022, Z, 4.313426, 187.431, 344.2461
119048, Z, 4.227303, 187.3864, 344.3601
119066, Z, 4.205322, 187.2696, 344.453
119091, Z, 4.255682, 187.0833, 344.5037
119107, Z, 4.258643, 187.0338, 344.5693
119129, Z, 4.118443, 187.0774, 344.5929
119147, Z, 3.920234, 187.1008, 344.6291
119170, Z, 3.783159, 187.0459, 344.666
119188, Z, 3.695552, 187.0428, 344.7107
119214, Z, 3.805471, 187.1964, 344.6498
119236, Z, 3.777112, 187.3704, 344.6136
119254, Z, 3.710785, 187.4508, 344.6475
119271, Z, 3.604343, 187.5175, 344.6654
119296, Z, 3.694435, 187.6288, 344.6696
119313, Z, 3.708716, 187.8089, 344.597
119338, Z, 3.63759, 187.861, 344.4339
119354, Z, 3.634563, 187.8872, 344.3817
119370, Z, 3.772327, 187.9335, 344.354
119396, Z, 3.898774, 188.1251, 344.3337
119411, Z, 3.931282, 188.3938, 344.2714
119426, Z, 3.878098, 188.5381, 344.2369
119451, Z, 3.821527, 188.6219, 344.2715
119466, Z, 3.812664, 188.7837, 344.3247
119483, Z, 3.775113, 188.9041, 344.3737
119504, Z, 3.610636, 189.0364, 344.3191
119522, Z, 3.455371, 189.2403, 344.2779
119548, Z, 3.509315, 189.2127, 344.2411
119562, Z, 3.559986, 189.2857, 344.2278
119586, Z, 3.574165, 189.2657, 344.2188
