Elapsed Time (ms), Alphabet, Pitch, Yaw, Roll
287506, I, 9.532341, 179.1739, 1.848293
287521, I, 9.521715, 179.1662, 1.85197
287544, I, 9.494021, 179.127, 1.889974
287560, I, 9.499317, 179.1089, 1.880022
287574, I, 9.522847, 179.1112, 1.866483
287597, I, 9.526697, 179.1277, 1.89504
287615, I, 9.523558, 179.1258, 1.908411
287636, I, 9.513346, 179.1433, 1.900849
287655, I, 9.52857, 179.1703, 1.877559
287676, I, 9.535934, 179.1873, 1.868097
287694, Y, 9.533503, 179.1788, 1.861704
287708, Y, 9.53521, 179.1733, 1.85123
287731, Y, 9.526514, 179.1702, 1.846423
287756, Y, 9.525019, 179.1885, 1.845577
287785, Y, 9.524725, 179.1618, 1.855908
287800, Y, 9.519691, 179.1367, 1.871733
287813, Y, 9.519038, 179.1316, 1.874124
287840, Y, 9.516918, 179.1317, 1.873507
287854, Y, 9.509527, 179.1163, 1.875628
287876, Y, 9.499189, 179.1108, 1.861449
287904, Y, 9.503778, 179.1323, 1.864292
287920, Y, 9.503892, 179.1419, 1.849361
287934, Y, 9.524654, 179.144, 1.836857
287958, Y, 9.500219, 179.1234, 1.84697
287976, Y, 9.484835, 179.1245, 1.861294
287993, Y, 9.485797, 179.157, 1.861908
288011, Y, 9.479585, 179.1499, 1.865674
288028, Y, 9.482363, 179.1013, 1.889702
288042, Y, 9.466091, 179.058, 1.918568
288063, Y, 9.461234, 179.068, 1.905272
288081, Y, 9.487341, 179.0992, 1.873265
288101, Y, 9.493599, 179.1085, 1.88126
288121, Y, 9.486988, 179.0892, 1.920454
288138, Y, 9.476515, 179.1024, 1.928861
288174, Y, 9.497375, 179.1364, 1.886475
288193, Y, 9.492088, 179.14, 1.888165
288215, Y, 9.472928, 179.1291, 1.899343
288240, Y, 9.471265, 179.1955, 1.898017
288267, Y, 9.482687, 179.2508, 1.902017
288294, Y, 9.492023, 179.2613, 1.930123
288322, Y, 9.498101, 179.2303, 1.907835
288339, Y, 9.48241, 179.2088, 1.916953
288361, Y, 9.488149, 179.1657, 1.936347
288380, Y, 9.482462, 179.1434, 1.931479
288401, Y, 9.491655, 179.139, 1.911958
288418, Y, 9.490783, 179.1654, 1.921111
288441, Y, 9.481874, 179.1896, 1.921315
288460, Y, 9.48917, 179.216, 1.922507
288480, Y, 9.49311, 179.2279, 1.915124
288497, Y, 9.478652, 179.2359, 1.91285
288520, Y, 9.477573, 179.2529, 1.908455
288535, Y, 9.492153, 179.2694, 1.884118
288550, Y, 9.494137, 179.2614, 1.865033
288573, Y, 9.49092, 179.278, 1.824918
288589, Y, 9.491495, 179.2947, 1.729311
288603, Y, 9.500049, 179.3232, 1.623008
288630, Y, 9.560859, 179.3359, 1.406089
288648, Y, 9.513003, 179.4022, 1.19186
288670, Y, 9.546944, 179.5092, 1.036269
288689, Y, 9.542143, 179.5532, 0.8742071
288703, Y, 9.553916, 179.6721, 0.6477498
288726, Y, 9.506247, 179.7522, 0.530905
288741, Y, 9.463428, 179.9133, 0.3416539
288762, Y, 9.37533, 180.0494, 0.246674
288779, Y, 9.275986, 180.1195, 0.1287457
288809, Y, 9.315083, 180.1577, 0.08528215
288825, Y, 9.237296, 180.3798, 359.864
288847, Y, 9.275901, 180.4612, 359.7212
288864, Y, 9.270101, 180.5602, 359.562
288887, Y, 9.220007, 180.543, 359.541
288905, Y, 9.188807, 180.6162, 359.5317
288927, Y, 9.238617, 180.7497, 359.5193
288945, Y, 9.242908, 180.9303, 359.4017
288967, Y, 9.170629, 180.9762, 359.3628
288984, Y, 9.073483, 181.0396, 359.3116
289006, Y, 8.979487, 181.0842, 359.3896
289022, Y, 8.849432, 181.2277, 359.3575
289036, Y, 9.030658, 181.2448, 359.3474
289060, Y, 8.978642, 181.2781, 359.3732
289077, Y, 8.984487, 181.2767, 359.3578
289097, Y, 8.791677, 181.2706, 359.432
289119, Y, 8.840276, 181.3397, 359.492
289142, Y, 8.871407, 181.5091, 359.522
289158, Y, 8.967909, 181.6672, 359.5481
289182, Y, 9.098882, 181.6308, 359.456
289199, Y, 9.12276, 181.509, 359.4292
289215, Y, 9.0857, 181.3759, 359.4547
289234, Y, 9.058184, 181.2699, 359.4204
289252, Y, 9.131797, 181.2384, 359.3403
289268, Y, 9.167673, 181.218, 359.3061
289280, Y, 9.262742, 181.1454, 359.2276
289306, Y, 9.252545, 181.0223, 359.2159
289322, Y, 9.252008, 180.9351, 359.2284
289343, Y, 9.244297, 180.8803, 359.3207
289360, Y, 9.390256, 180.8746, 359.3358
289377, Y, 9.401623, 180.8287, 359.3902
289389, Y, 9.434651, 180.7081, 359.4286
289414, Y, 9.445275, 180.5631, 359.4869
289430, Y, 9.498148, 180.5317, 359.5631
289446, Y, 9.563341, 180.3954, 359.607
289469, Y, 9.625439, 180.3556, 359.6419
289492, Y, 9.645494, 180.2737, 359.6854
289510, Y, 9.628826, 180.1761, 359.7411
289525, Y, 9.606329, 180.0492, 359.8465
289551, Y, 9.581672, 180.0904, 359.8564
289565, Y, 9.55888, 180.0157, 359.9265
289588, Y, 9.57364, 179.9478, 359.9882
289605, Y, 9.609071, 179.7485, 0.08883709
289628, Y, 9.471759, 179.6312, 0.1861841
289646, Y, 9.385392, 179.5397, 0.3146436
289667, Y, 9.406745, 179.5559, 0.2736649
289686, Y, 9.431777, 179.5379, 0.286608
289708, O, 9.441209, 179.4045, 0.2876509
289726, O, 9.383213, 179.2863, 0.3784648
289746, O, 9.330626, 179.2962, 0.4213471
289763, O, 9.328054, 179.305, 0.4087339
289785, O, 9.358809, 179.3312, 0.3917186
289801, O, 9.331122, 179.2453, 0.4253469
289817, O, 9.290998, 179.1581, 0.398566
289840, O, 9.242739, 179.1197, 0.3699991
289857, O, 9.184936, 179.1447, 0.3358515
289871, O, 9.191715, 179.2006, 0.3064566
289895, O, 9.166959, 179.2243, 0.2839415
289912, O, 9.104815, 179.2087, 0.3125148
289935, O, 8.996461, 179.213, 0.3656331
289952, O, 8.876553, 179.2689, 0.3905217
289975, O, 8.923815, 179.3036, 0.373587
289991, O, 8.958441, 179.3571, 0.3820592
290015, O, 9.00098, 179.41, 0.3393682
290033, O, 8.950714, 179.4298, 0.370728
290047, O, 8.863058, 179.4836, 0.3580937
290069, O, 8.845388, 179.5148, 0.4243424
290086, O, 8.85003, 179.5011, 0.5272399
290105, O, 8.864612, 179.5006, 0.5636945
290126, O, 8.845534, 179.5734, 0.5919393
290138, O, 8.763721, 179.7062, 0.6690959
290156, O, 8.741729, 179.7648, 0.7195983
290171, O, 8.727599, 179.7511, 0.9403607
290197, O, 8.662534, 179.596, 1.179296
290213, O, 8.679165, 179.617, 1.254117
290230, O, 8.67918, 179.6688, 1.220247
290250, O, 8.675096, 179.7413, 1.149725
290267, O, 8.642714, 179.7132, 1.201685
290288, O, 8.575311, 179.5266, 1.386617
290319, O, 8.550158, 179.4369, 1.4466
290337, O, 8.508828, 179.4592, 1.51572
290358, O, 8.516614, 179.5818, 1.453577
290374, O, 8.500243, 179.6192, 1.463969
290397, O, 8.459191, 179.5947, 1.537239
290416, O, 8.417814, 179.5713, 1.634472
290429, O, 8.416499, 179.5515, 1.658117
290452, O, 8.462323, 179.5359, 1.615202
290467, O, 8.462578, 179.4633, 1.625057
290490, O, 8.441016, 179.3749, 1.638095
290508, O, 8.368756, 179.3184, 1.713309
290523, O, 8.331895, 179.2731, 1.749746
290543, O, 8.339746, 179.2446, 1.660244
290564, O, 8.326882, 179.2281, 1.651255
290577, O, 8.329408, 179.2065, 1.696457
290589, O, 8.310141, 179.1929, 1.732952
290614, O, 8.295359, 179.2449, 1.775291
290631, O, 8.276151, 179.2932, 1.795684
290652, O, 8.240135, 179.3153, 1.744318
290669, O, 8.229797, 179.3031, 1.732414
290685, O, 8.202242, 179.2787, 1.701581
290708, O, 8.208466, 179.1804, 1.649511
290726, O, 8.214774, 179.1138, 1.65959
290748, O, 8.184834, 179.06, 1.668684
290764, O, 8.151772, 178.9991, 1.612143
290787, O, 8.191609, 179.0081, 1.588414
290805, O, 8.184207, 178.917, 1.581882
290819, O, 8.176997, 178.8911, 1.60517
290841, O, 8.202898, 178.9184, 1.625985
290858, O, 8.20053, 178.9502, 1.630179
290880, O, 8.228042, 179.0222, 1.601371
290898, O, 8.249649, 179.0613, 1.579493
290920, O, 8.266896, 179.1338, 1.569718
290937, O, 8.296758, 179.1386, 1.545749
290960, O, 8.290315, 179.1713, 1.535149
290986, O, 8.284151, 179.2073, 1.504834
291003, O, 8.320499, 179.2791, 1.458591
291015, O, 8.311891, 179.2845, 1.466117
291041, O, 8.302113, 179.2525, 1.469148
291057, O, 8.297749, 179.2903, 1.457549
291079, O, 8.298783, 179.2909, 1.449057
291111, O, 8.29465, 179.2575, 1.429544
291126, O, 8.284589, 179.2253, 1.414185
291143, O, 8.262938, 179.1684, 1.393799
291166, O, 8.255239, 179.1643, 1.359246
291180, O, 8.263006, 179.1717, 1.324445
291199, O, 8.272213, 179.1714, 1.321047
291217, O, 8.260354, 179.1925, 1.320158
291252, O, 8.253627, 179.1843, 1.350424
291266, O, 8.265414, 179.1725, 1.350882
291293, O, 8.284514, 179.2043, 1.3139
291311, O, 8.306082, 179.2432, 1.287211
291336, O, 8.328166, 179.2599, 1.289136
291359, O, 8.355905, 179.2427, 1.292565
291377, O, 8.388239, 179.2447, 1.271776
291400, O, 8.39091, 179.2577, 1.253179
291417, O, 8.401113, 179.2793, 1.232195
291441, O, 8.407718, 179.3125, 1.202598
291457, O, 8.431504, 179.3716, 1.177264
291480, O, 8.449536, 179.387, 1.165492
291496, O, 8.439917, 179.3948, 1.145897
291519, O, 8.459477, 179.4, 1.084586
291536, O, 8.462808, 179.3971, 1.063947
291558, O, 8.485887, 179.4278, 1.046085
291572, O, 8.520492, 179.4198, 1.052624
291599, O, 8.52001, 179.3309, 1.098535
291618, O, 8.46217, 179.1342, 1.179644
291639, O, 8.452043, 178.8887, 1.236427
291665, O, 8.354282, 178.4813, 1.410384
291693, O, 8.261175, 177.7482, 1.637155
291710, I, 8.085463, 177.0847, 1.886523
291734, I, 8.006285, 176.5856, 2.084491
291761, I, 7.832348, 175.865, 2.342116
291788, I, 7.717543, 175.1203, 2.472144
291806, I, 7.576672, 174.2867, 2.737857
291828, I, 7.48994, 173.696, 2.833434
291846, I, 7.495741, 173.0326, 2.939056
291868, I, 7.344118, 171.5029, 3.147364
291885, I, 7.725168, 170.6559, 3.125958
291908, I, 7.409337, 169.75, 3.50064
291925, I, 7.334486, 168.1799, 3.644521
291946, I, 7.766912, 167.083, 3.421237
291964, I, 8.48947, 164.471, 3.568914
291987, I, 8.346107, 162.4589, 3.656953
292010, I, 8.37505, 159.5183, 3.139146
292039, I, 9.381208, 158.1675, 3.372859
292056, I, 10.74468, 153.5507, 3.183138
292071, I, 10.42508, 151.4607, 2.634935
292095, I, 10.36978, 149.5425, 2.122566
292112, I, 10.89162, 146.3472, 1.903591
292127, I, 11.46779, 144.6903, 1.808417
292146, I, 12.1355, 143.039, 1.519436
292171, I, 12.39371, 141.7569, 1.157823
292193, I, 12.40938, 139.1479, 0.3376782
292219, I, 12.68874, 136.6608, 359.7864
292247, I, 13.69041, 134.4596, 359.3017
292265, I, 13.87568, 132.2948, 358.8142
292287, I, 13.65026, 131.4198, 358.3104
292305, I, 13.90198, 129.8441, 358.1955
292327, I, 14.52547, 129.9224, 357.7568
292345, I, 14.81956, 129.8598, 357.6769
292367, I, 14.73751, 129.6997, 357.4618
292385, I, 14.45908, 128.7393, 356.939
292408, I, 14.28836, 128.8183, 356.7886
292426, I, 14.59263, 128.49, 356.5427
292447, I, 14.97976, 128.7254, 356.8091
292463, I, 14.88746, 128.4308, 356.7376
292476, I, 14.70645, 128.3249, 356.7009
292502, I, 14.73637, 128.7917, 356.9101
292519, I, 14.68541, 129.0765, 356.9542
292543, I, 14.73795, 129.5166, 357.039
292560, I, 14.87308, 129.8043, 357.0654
292583, I, 14.74293, 129.8031, 357.1225
292600, I, 14.7777, 130.0691, 357.2015
292624, I, 14.78889, 130.331, 357.3209
292641, I, 14.79248, 130.6699, 357.3961
292657, I, 14.73113, 130.8694, 357.3639
292678, I, 14.75652, 130.9591, 357.299
292695, I, 14.70695, 131.1822, 357.3271
292718, I, 14.59125, 131.2103, 357.3868
292734, I, 14.47844, 131.3201, 357.3894
292759, I, 14.4489, 131.2349, 357.3363
292776, I, 14.51813, 131.2593, 357.2435
292797, I, 14.5464, 131.3061, 357.1468
292815, I, 14.49503, 131.4078, 357.1318
292837, I, 14.42848, 131.4112, 357.3022
292854, I, 14.34197, 131.5261, 357.3172
292875, I, 14.26521, 131.5921, 357.2808
292892, I, 14.17563, 131.7471, 357.2153
292917, I, 14.12724, 131.8705, 357.1203
292935, I, 14.09762, 131.9365, 356.9652
292957, I, 14.00224, 131.8579, 356.9757
292975, I, 13.86393, 131.9387, 356.9699
292997, I, 13.83947, 132.1838, 357.0266
293014, I, 13.78317, 132.5932, 357.0415
293037, I, 13.66615, 132.9619, 356.9195
293054, I, 13.53125, 133.2231, 356.8251
293078, I, 13.50225, 133.5134, 356.7361
293105, I, 13.46093, 133.8768, 356.7078
293122, I, 13.19089, 134.7726, 356.6609
293144, I, 13.02671, 135.0347, 356.4341
293162, I, 12.80991, 135.4336, 356.2824
293184, I, 12.86676, 135.5058, 356.2796
293200, I, 12.94904, 135.798, 356.1491
293223, I, 12.83142, 135.7733, 355.9893
293241, I, 12.49494, 135.9638, 356.1042
293255, I, 12.157, 135.7757, 355.6826
293278, I, 12.01284, 135.4655, 355.4689
293296, I, 11.9404, 135.2135, 355.2977
293309, I, 11.87226, 134.8969, 355.0001
293331, I, 11.59338, 134.4713, 354.8111
293361, I, 11.38905, 134.054, 354.6989
293378, I, 11.04992, 132.9518, 354.1414
293393, I, 10.9516, 132.2129, 353.9751
293411, I, 10.87528, 131.0865, 353.4102
293433, I, 10.47267, 129.9524, 352.985
293447, I, 9.777326, 128.6348, 352.5079
293460, I, 9.238122, 128.1298, 352.352
293486, I, 9.04036, 128.5536, 352.5536
293503, I, 8.67338, 128.417, 352.0339
293525, I, 8.414986, 128.3935, 351.9843
293554, I, 7.799716, 128.888, 352.4568
293571, I, 6.975531, 129.2817, 352.2187
293593, I, 7.247563, 129.7966, 351.9395
293612, I, 7.379441, 129.914, 352.0072
293633, I, 7.543536, 129.8779, 352.4662
293651, I, 7.708669, 129.7999, 352.9117
293673, I, 7.955505, 129.5099, 353.0883
293688, I, 8.238622, 129.4188, 353.5246
293712, I, 8.314589, 129.6718, 353.5929
293728, R, 8.29047, 130.0307, 353.9042
293752, R, 8.023055, 130.5577, 353.9846
293770, R, 7.67842, 131.3056, 354.2803
293784, R, 7.451643, 131.8849, 354.5934
293812, R, 7.707171, 132.6757, 354.4229
293825, R, 7.579156, 133.8066, 354.4503
293846, R, 7.125771, 134.7605, 354.7112
293875, R, 7.604715, 136.369, 353.7558
293893, R, 7.200917, 139.5009, 353.3855
293915, R, 7.374646, 141.6363, 353.7552
293932, R, 7.192988, 143.5859, 353.6631
293945, R, 6.950309, 146.9598, 353.3676
293966, R, 6.589866, 149.5136, 353.5324
294000, R, 6.784855, 152.5139, 354.4866
294015, R, 6.816641, 158.2244, 354.7716
294037, R, 6.531772, 160.0735, 354.7679
294054, R, 6.29704, 162.2871, 354.9793
294076, R, 6.305261, 164.8401, 355.2973
294094, R, 6.400777, 168.8737, 355.4695
294115, R, 6.714535, 170.2521, 355.8819
294133, R, 6.878266, 172.5306, 355.821
294156, R, 7.459829, 174.4341, 356.5486
294173, R, 7.685993, 177.5004, 356.844
294187, R, 7.933335, 178.4463, 356.7679
294211, R, 8.059886, 178.7036, 356.7652
294229, R, 8.543809, 180.9718, 356.8099
294243, R, 8.811852, 182.043, 356.7796
294257, R, 9.117083, 183.0666, 356.8254
294281, R, 9.359756, 183.884, 357.1063
294303, R, 9.627925, 185.3598, 357.1401
294321, R, 9.751767, 185.7664, 357.0988
294339, R, 9.941189, 186.898, 357.2908
294361, R, 10.15331, 187.3413, 357.4489
294383, R, 10.36587, 187.8983, 357.4649
294402, R, 10.33148, 187.7343, 357.6203
294419, R, 10.41087, 187.7208, 357.5879
294441, R, 10.37842, 187.7355, 357.1153
294458, R, 10.30164, 187.7298, 357.0859
294481, R, 10.51863, 187.8681, 357.3854
294497, R, 10.79627, 188.0106, 357.4286
294523, R, 10.90485, 187.8809, 357.6599
294536, R, 10.99556, 187.9971, 357.4385
294550, R, 11.04955, 187.8262, 357.1655
294574, R, 10.70549, 187.3556, 356.9964
294589, R, 11.33137, 186.7386, 357.1627
294613, R, 10.51615, 186.1969, 356.5764
294644, R, 10.43898, 186.0764, 356.6834
294658, R, 10.28638, 185.5002, 356.5416
294681, R, 10.2661, 185.2598, 356.6323
294699, R, 10.15936, 184.9258, 356.8188
294721, R, 10.22556, 184.941, 356.8996
294739, R, 10.2535, 184.8944, 356.8329
294753, R, 10.19882, 184.7715, 356.8384
294775, R, 10.0546, 184.5971, 356.9705
294790, R, 9.955391, 184.336, 357.1222
294814, R, 9.948027, 184.3251, 357.2318
294844, R, 9.890664, 184.3189, 357.3607
294863, R, 9.69361, 184.0616, 357.6609
294885, R, 9.611428, 183.9961, 357.8329
294902, R, 9.597913, 184.0175, 357.9054
294925, R, 9.574808, 184.0763, 358.0004
294942, R, 9.512225, 184.0549, 358.2178
294955, R, 9.457878, 184.0231, 358.3359
294977, R, 9.404823, 184.0338, 358.521
294994, R, 9.362142, 184.0957, 358.7502
295019, R, 9.345636, 184.2427, 358.8101
295037, R, 9.302033, 184.3157, 358.9859
295051, R, 9.258279, 184.299, 359.0547
295075, R, 9.216325, 184.2848, 359.1675
295091, R, 9.162712, 184.3351, 359.3503
295113, R, 9.19146, 184.3928, 359.3846
295142, R, 9.169534, 184.3928, 359.3468
295160, R, 9.107788, 184.3607, 359.3868
295182, R, 9.087689, 184.3277, 359.3253
295203, R, 9.126042, 184.3319, 359.2752
295222, R, 9.171627, 184.316, 359.1732
295239, R, 9.264998, 184.3181, 359.0204
295254, R, 9.27273, 184.2899, 358.8783
295276, R, 9.308482, 184.2849, 358.7274
295293, R, 9.319131, 184.2642, 358.5287
295311, R, 9.38431, 184.2439, 358.4192
295334, R, 9.456616, 184.3223, 358.3106
295350, R, 9.589619, 184.4166, 358.0072
295372, R, 9.66397, 184.4999, 357.6768
295386, R, 9.811178, 184.6359, 357.2841
295411, R, 9.944449, 184.7302, 357.0034
295427, R, 10.09365, 184.7764, 356.6128
295451, R, 10.18248, 184.8679, 356.4119
295468, R, 10.35899, 185.0424, 355.9934
295488, R, 10.46334, 185.19, 355.8151
295509, R, 10.50079, 185.2535, 355.7162
295522, R, 10.64174, 185.3732, 355.4492
295536, R, 10.7166, 185.415, 355.3579
295563, R, 10.77147, 185.4818, 355.3508
295584, R, 10.85349, 185.6111, 355.1957
295609, R, 10.84957, 185.6669, 355.186
295629, R, 10.89055, 185.6797, 355.081
295647, R, 10.94426, 185.7042, 355.0625
295669, R, 11.00582, 185.716, 355.1379
295687, R, 10.9986, 185.7296, 355.1169
295709, R, 10.96496, 185.6315, 355.2071
295728, R, 10.93155, 185.5433, 355.2639
295749, U, 10.91332, 185.4846, 355.3672
295767, U, 10.90512, 185.379, 355.4627
295789, U, 10.84767, 185.2648, 355.5723
295806, U, 10.8021, 185.1844, 355.6983
295829, U, 10.74153, 185.1604, 355.7212
295845, U, 10.69811, 185.0423, 355.7741
295860, U, 10.67964, 185.0232, 355.7786
295883, U, 10.69525, 185.0844, 355.6481
295899, U, 10.70634, 185.119, 355.6228
295919, U, 10.74911, 185.2328, 355.6034
295950, U, 10.77076, 185.3553, 355.5916
295967, U, 10.75794, 185.4054, 355.5788
295989, U, 10.76594, 185.4215, 355.6313
296008, U, 10.74686, 185.4717, 355.6803
296020, U, 10.7129, 185.4927, 355.7509
296042, U, 10.66402, 185.5342, 355.8341
296059, U, 10.66079, 185.534, 355.9054
296080, U, 10.60051, 185.4844, 356.0099
296102, U, 10.53699, 185.4481, 356.1477
296125, U, 10.4387, 185.4702, 356.4102
296151, U, 10.42253, 185.4785, 356.4731
296177, U, 10.31784, 185.4184, 356.5393
296203, U, 10.25266, 185.3945, 356.5661
296224, U, 10.26185, 185.4252, 356.6079
296244, U, 10.29285, 185.4151, 356.5861
296272, U, 10.26077, 185.3884, 356.5705
296300, U, 10.1952, 185.3356, 356.5331
296325, U, 10.13869, 185.1999, 356.5948
296350, U, 10.10623, 185.1434, 356.6649
296376, U, 10.07122, 185.1672, 356.6965
296402, U, 10.07301, 185.1233, 356.7188
296430, U, 10.02415, 185.059, 356.7799
296455, U, 10.01022, 185.0331, 356.8317
296482, U, 10.0234, 185.0349, 356.8101
296501, U, 10.01417, 184.9848, 356.8132
296524, U, 9.969988, 184.9877, 356.8026
296551, U, 9.945431, 184.9774, 356.8117
296569, U, 9.952264, 184.9324, 356.8102
296593, U, 9.960231, 184.9312, 356.842
296619, U, 9.931368, 184.9158, 356.887
296648, U, 9.927613, 184.893, 356.9061
296665, U, 9.919169, 184.8347, 356.8879
296681, U, 9.918754, 184.7858, 356.9142
296705, U, 9.890496, 184.7507, 356.9608
296722, U, 9.874347, 184.6949, 356.9887
296745, U, 9.862937, 184.6842, 356.9966
296763, U, 9.871903, 184.6748, 356.9981
296787, U, 9.845605, 184.6568, 356.9878
296805, U, 9.831857, 184.6562, 356.9929
296820, U, 9.820751, 184.6375, 356.9855
296843, U, 9.828473, 184.6504, 356.9909
296860, U, 9.828117, 184.6232, 357.0098
296875, U, 9.818353, 184.6026, 357.0271
296896, U, 9.793334, 184.6088, 357.0631
296925, U, 9.792203, 184.6186, 357.07
296942, U, 9.759548, 184.5501, 357.1225
296965, U, 9.710995, 184.4878, 357.149
296983, U, 9.68439, 184.4122, 357.1717
297005, U, 9.67985, 184.4068, 357.1382
297023, U, 9.664984, 184.3789, 357.1151
297037, U, 9.646374, 184.3597, 357.1183
297058, U, 9.687496, 184.384, 357.1286
297076, U, 9.653099, 184.369, 357.1374
297096, U, 9.628742, 184.3805, 357.1788
297118, U, 9.622425, 184.3799, 357.1834
297134, U, 9.6293, 184.3778, 357.2135
297157, U, 9.626522, 184.3969, 357.2277
297169, U, 9.616654, 184.3915, 357.2313
297196, U, 9.623049, 184.361, 357.2162
297214, U, 9.604414, 184.3216, 357.2464
297237, U, 9.627333, 184.3093, 357.2578
297255, U, 9.655099, 184.3466, 357.2635
297276, U, 9.65379, 184.4098, 357.2627
297293, U, 9.65529, 184.4416, 357.2652
297316, U, 9.646501, 184.4499, 357.2688
297334, U, 9.66307, 184.4379, 357.2648
297358, U, 9.670612, 184.4326, 357.2654
297376, U, 9.673509, 184.4566, 357.2518
297399, U, 9.647037, 184.4489, 357.2376
297417, U, 9.660032, 184.4225, 357.1811
297432, U, 9.676508, 184.415, 357.1848
297459, U, 9.680673, 184.3966, 357.2123
297472, U, 9.687463, 184.3865, 357.2243
297495, U, 9.687544, 184.3989, 357.2166
297524, U, 9.698306, 184.3787, 357.2159
297542, U, 9.703529, 184.3671, 357.2278
297555, U, 9.701016, 184.363, 357.2293
297570, U, 9.698996, 184.3751, 357.2388
297598, U, 9.708159, 184.4125, 357.2542
297613, U, 9.738792, 184.4093, 357.2722
297629, U, 9.717382, 184.3818, 357.2881
297651, U, 9.704069, 184.3652, 357.3188
297668, U, 9.69726, 184.3443, 357.3516
297693, U, 9.700653, 184.3374, 357.3846
297711, U, 9.710527, 184.3246, 357.3724
297734, U, 9.691472, 184.2895, 357.3609
297760, B, 9.69257, 184.264, 357.3799
297777, B, 9.673713, 184.2358, 357.3889
297800, B, 9.684759, 184.2672, 357.3749
297818, B, 9.671797, 184.2585, 357.3456
297840, B, 9.674994, 184.29, 357.3498
297859, B, 9.678927, 184.306, 357.3509
297870, B, 9.68296, 184.3103, 357.3506
297892, B, 9.687952, 184.3227, 357.3794
297925, B, 9.677731, 184.3195, 357.3728
297942, B, 9.672542, 184.2947, 357.3896
297963, B, 9.658759, 184.2869, 357.3719
297980, B, 9.675487, 184.2929, 357.378
298003, B, 9.670455, 184.2876, 357.4051
298020, B, 9.66221, 184.2772, 357.4473
298042, B, 9.661631, 184.2749, 357.4489
298059, B, 9.670145, 184.2908, 357.4501
298082, B, 9.670358, 184.2965, 357.4179
298099, B, 9.670135, 184.2991, 357.4132
298114, B, 9.663861, 184.295, 357.4121
298137, B, 9.666163, 184.2726, 357.4138
298154, B, 9.660534, 184.2833, 357.4042
298169, B, 9.658566, 184.2778, 357.4104
298190, B, 9.655708, 184.2623, 357.4414
298222, B, 9.661801, 184.2798, 357.4521
298239, B, 9.680515, 184.2748, 357.4608
298264, B, 9.709385, 184.2464, 357.5843
298282, B, 9.699894, 184.2144, 357.7016
298305, B, 9.710166, 184.1803, 357.7836
298322, B, 9.663426, 184.1145, 357.9214
298346, B, 9.671352, 184.2086, 357.9728
298364, B, 9.675506, 184.2188, 358.0367
298385, B, 9.633394, 184.236, 357.9999
298403, B, 9.641885, 184.1682, 358.0176
298425, B, 9.628515, 184.1387, 358.0789
298443, B, 9.598283, 184.1604, 358.0988
298466, B, 9.590416, 184.1605, 358.0851
298484, B, 9.580773, 184.1712, 358.1147
298504, B, 9.58221, 184.1142, 358.1582
298522, B, 9.536963, 184.0498, 358.2867
298544, B, 9.521794, 184.005, 358.351
298561, B, 9.501893, 183.9662, 358.4648
298584, B, 9.472802, 183.9502, 358.5454
298601, B, 9.453465, 183.8568, 358.6893
298626, B, 9.416507, 183.7319, 358.7932
298641, B, 9.386935, 183.6112, 358.923
298656, B, 9.330772, 183.575, 358.9691
298671, B, 9.323772, 183.5434, 358.9815
298692, B, 9.293885, 183.434, 359.0137
298724, B, 9.25486, 183.3165, 359.0606
298740, B, 9.189331, 183.1516, 359.2014
298757, B, 9.158468, 183.143, 359.1805
298780, B, 9.141044, 183.136, 359.1783
298796, B, 9.137535, 183.0786, 359.2453
298810, B, 9.145598, 183.0251, 359.2783
298830, B, 9.16929, 183.008, 359.2547
298862, B, 9.169876, 183.0173, 359.2915
298877, B, 9.138124, 183.0067, 359.3159
298900, B, 9.145348, 183.0292, 359.2909
298916, B, 9.148971, 183.0282, 359.2844
298933, B, 9.152514, 183.0278, 359.2579
298952, B, 9.146631, 183.0496, 359.2466
298970, B, 9.141766, 183.0839, 359.231
298992, B, 9.125797, 183.1335, 359.1999
299008, B, 9.14358, 183.148, 359.1771
299023, B, 9.168569, 183.1573, 359.1493
299036, B, 9.146048, 183.1427, 359.1654
299052, B, 9.149855, 183.1378, 359.1965
299077, B, 9.129781, 183.1149, 359.2205
299097, B, 9.150327, 183.1063, 359.1502
299117, B, 9.168878, 183.1214, 359.1212
299135, B, 9.177574, 183.1231, 359.1091
299149, B, 9.180667, 183.1325, 359.0862
299162, B, 9.183229, 183.1285, 359.0913
299188, B, 9.197951, 183.1564, 359.0721
299206, B, 9.202746, 183.1723, 359.0451
299229, B, 9.202199, 183.1845, 359.0341
299247, B, 9.205749, 183.1863, 359.0366
299269, B, 9.203967, 183.1738, 359.0432
299285, B, 9.203045, 183.1484, 359.0513
299308, B, 9.193236, 183.1219, 359.0598
299324, B, 9.187141, 183.1089, 359.0576
299348, B, 9.181577, 183.1, 359.0575
299372, B, 9.202826, 183.119, 359.0127
299390, B, 9.21985, 183.1128, 359.0038
299405, B, 9.232446, 183.1139, 358.999
299427, B, 9.241594, 183.0719, 358.9994
299445, B, 9.258492, 182.9163, 359.0774
299467, B, 9.285648, 182.7459, 359.0941
299485, B, 9.23249, 182.851, 359.1489
299499, B, 9.197906, 182.9012, 359.1154
299521, B, 9.228308, 182.8852, 359.0831
299537, B, 9.20167, 182.8185, 359.0361
299558, B, 9.215155, 182.78, 359.071
