Elapsed Time (ms), Alphabet, Pitch, Yaw, Roll
232327, U, 359.7108, 182.4444, 353.8958
232341, U, 359.6825, 182.4466, 353.8888
232362, U, 359.685, 182.4423, 353.9173
232379, U, 359.6897, 182.4324, 353.9254
232395, U, 359.6898, 182.4205, 353.933
232411, U, 359.6946, 182.4111, 353.9305
232424, U, 359.7047, 182.4052, 353.9207
232445, U, 359.7178, 182.3985, 353.9102
232462, U, 359.7315, 182.3918, 353.927
232479, U, 359.7351, 182.397, 353.9339
232494, U, 359.7421, 182.4041, 353.937
232508, U, 359.7512, 182.4123, 353.934
232529, U, 359.7408, 182.4105, 353.938
232546, U, 359.7341, 182.3976, 353.9426
232562, U, 359.7294, 182.3886, 353.941
232578, U, 359.7275, 182.3773, 353.9489
232591, U, 359.7303, 182.3696, 353.9561
232606, U, 359.7307, 182.372, 353.9596
232629, U, 359.7325, 182.3635, 353.9569
232646, U, 359.7329, 182.3625, 353.9572
232661, U, 359.7241, 182.3596, 353.9518
232675, U, 359.7288, 182.3575, 353.9511
232696, U, 359.7289, 182.3706, 353.963
232712, U, 359.7166, 182.3591, 353.961
232729, U, 359.7077, 182.3587, 353.9737
232746, U, 359.6904, 182.3557, 353.9908
232758, U, 359.6725, 182.3483, 353.9989
232779, U, 359.6483, 182.3412, 353.9157
232796, U, 359.6507, 182.3489, 353.8966
232812, U, 359.669, 182.3596, 353.9272
232830, U, 359.6963, 182.3693, 353.9673
232842, U, 359.7092, 182.3628, 353.967
232856, U, 359.7132, 182.3627, 353.9619
232879, U, 359.6974, 182.3757, 353.9471
232896, U, 359.7097, 182.3888, 353.9415
232913, U, 359.7249, 182.3822, 353.9426
232925, U, 359.7265, 182.3749, 353.9533
232939, U, 359.729, 182.38, 353.952
232962, U, 359.7034, 182.3998, 353.9298
232979, U, 359.6913, 182.4096, 353.9098
232995, U, 359.6847, 182.4124, 353.9297
233009, U, 359.6823, 182.4105, 353.9451
233023, U, 359.6758, 182.4004, 353.9409
233045, U, 359.6644, 182.3967, 353.8972
233062, U, 359.6548, 182.4038, 353.9163
233079, U, 359.6568, 182.4039, 353.9393
233092, H, 359.6575, 182.3939, 353.9537
233106, H, 359.6514, 182.3849, 353.9674
233130, H, 359.6519, 182.3737, 353.9547
233146, H, 359.6548, 182.376, 353.947
233162, H, 359.6697, 182.3675, 353.9471
233176, H, 359.6726, 182.3666, 353.9514
233190, H, 359.684, 182.3628, 353.9587
233213, H, 359.6844, 182.3675, 353.9525
233229, H, 359.6715, 182.3757, 353.9485
233245, H, 359.6606, 182.375, 353.9443
233259, H, 359.6514, 182.3801, 353.9492
233273, H, 359.6503, 182.3753, 353.946
233296, H, 359.6601, 182.3872, 353.9503
233313, H, 359.6588, 182.3888, 353.9501
233329, H, 359.651, 182.3847, 353.954
233343, H, 359.652, 182.385, 353.9554
233357, H, 359.6569, 182.3847, 353.9536
233379, H, 359.6524, 182.3774, 353.9446
233396, H, 359.6593, 182.382, 353.9464
233412, H, 359.6445, 182.3871, 353.9559
233427, H, 359.6516, 182.3911, 353.9543
233440, H, 359.6386, 182.4009, 353.9603
233462, H, 359.6201, 182.4006, 353.9896
233479, H, 359.5951, 182.4011, 353.9632
233496, H, 359.5922, 182.4032, 353.8746
233510, H, 359.6033, 182.4045, 353.8892
233524, H, 359.6048, 182.4258, 353.9106
233546, H, 359.6232, 182.4301, 353.9499
233563, H, 359.6212, 182.4282, 353.9395
233579, H, 359.6219, 182.4458, 353.9295
233594, H, 359.6283, 182.4588, 353.915
233608, H, 359.6404, 182.4664, 353.9105
233629, H, 359.6428, 182.4532, 353.9262
233646, H, 359.6386, 182.449, 353.9336
233662, H, 359.6246, 182.4587, 353.9243
233678, H, 359.6173, 182.4695, 353.8996
233691, H, 359.5946, 182.4819, 353.8811
233713, H, 359.5953, 182.4902, 353.9125
233729, H, 359.5915, 182.4815, 353.9149
233745, H, 359.5866, 182.4809, 353.8882
233761, H, 359.592, 182.4889, 353.8811
233775, H, 359.593, 182.507, 353.89
233789, H, 359.5991, 182.5071, 353.905
233813, H, 359.5963, 182.4876, 353.9135
233829, H, 359.6097, 182.4785, 353.911
233845, H, 359.6239, 182.4752, 353.8965
233859, H, 359.6415, 182.4767, 353.8754
233879, H, 359.6441, 182.4781, 353.8822
233895, H, 359.6422, 182.4818, 353.8881
233912, H, 359.644, 182.5005, 353.8911
233929, H, 359.6407, 182.5092, 353.887
233942, H, 359.6335, 182.5162, 353.8821
233956, H, 359.6284, 182.5203, 353.8734
233979, H, 359.6204, 182.5018, 353.8924
233996, H, 359.6251, 182.5004, 353.8904
234012, H, 359.6272, 182.49, 353.8847
234026, H, 359.6321, 182.4879, 353.8957
234040, H, 359.6415, 182.4846, 353.8976
234063, H, 359.652, 182.4809, 353.897
234079, H, 359.6573, 182.4785, 353.8846
234096, H, 359.6574, 182.4923, 353.8864
234109, H, 359.6632, 182.4938, 353.8951
234123, H, 359.6565, 182.5159, 353.8976
234146, H, 359.6659, 182.5247, 353.8947
234163, H, 359.66, 182.5241, 353.9156
234179, H, 359.6456, 182.5198, 353.9178
234193, H, 359.6246, 182.5205, 353.8955
234207, H, 359.6057, 182.5177, 353.7697
234229, H, 359.6219, 182.537, 353.8166
234246, H, 359.637, 182.551, 353.8708
234262, H, 359.6449, 182.5483, 353.8688
234276, H, 359.6481, 182.5537, 353.8673
234290, H, 359.6567, 182.5844, 353.8446
234313, H, 359.6729, 182.6012, 353.8248
234329, H, 359.6841, 182.5966, 353.8275
234346, H, 359.6904, 182.5858, 353.8408
234360, H, 359.697, 182.5815, 353.844
234373, H, 359.7036, 182.5917, 353.8317
234396, H, 359.6954, 182.6005, 353.8008
234413, H, 359.6966, 182.5966, 353.8157
234429, H, 359.6935, 182.5858, 353.8446
234443, H, 359.687, 182.5753, 353.8478
234457, H, 359.6791, 182.5527, 353.8201
234479, H, 359.6842, 182.5601, 353.8381
234496, H, 359.6935, 182.5545, 353.8544
234512, H, 359.6913, 182.54, 353.867
234527, H, 359.6918, 182.5233, 353.8805
234541, H, 359.7055, 182.5005, 353.8899
234562, H, 359.7256, 182.497, 353.8701
234579, H, 359.7395, 182.4865, 353.874
234596, H, 359.744, 182.4745, 353.8816
234610, H, 359.7484, 182.4715, 353.8913
234624, H, 359.7509, 182.4692, 353.8978
234646, H, 359.7383, 182.4729, 353.9008
234662, H, 359.7263, 182.4708, 353.8947
234679, H, 359.7261, 182.4572, 353.901
234694, H, 359.7233, 182.4483, 353.914
234708, H, 359.7259, 182.427, 353.9329
234729, H, 359.7362, 182.41, 353.9405
234746, H, 359.7409, 182.3955, 353.948
234762, H, 359.7458, 182.3804, 353.9551
234778, H, 359.752, 182.3684, 353.9683
234791, H, 359.7674, 182.3475, 353.9834
234812, H, 359.769, 182.3399, 353.9796
234829, H, 359.763, 182.3337, 353.993
234845, H, 359.7663, 182.331, 353.9979
234863, H, 359.756, 182.3207, 354.0045
234875, H, 359.7451, 182.3095, 354.0216
234895, H, 359.7242, 182.2911, 354.056
234912, H, 359.7014, 182.2801, 354.0217
234929, H, 359.7025, 182.2773, 353.9697
234945, H, 359.7207, 182.2936, 353.9669
234958, H, 359.7495, 182.3121, 353.9989
234972, H, 359.7679, 182.3136, 354.0092
234996, H, 359.7623, 182.3159, 354.0088
235012, H, 359.7579, 182.3295, 354.0073
235028, H, 359.7606, 182.3417, 353.9915
235042, H, 359.7692, 182.3486, 353.969
235056, H, 359.7831, 182.345, 353.9752
235079, H, 359.7767, 182.3528, 353.9754
235095, X, 359.7602, 182.3695, 353.9721
235112, X, 359.7503, 182.3884, 353.9546
235126, X, 359.7436, 182.4185, 353.9529
235139, X, 359.7437, 182.4344, 353.9771
235163, X, 359.7265, 182.4295, 353.9766
235179, X, 359.6767, 182.4699, 353.9632
235195, X, 359.6231, 182.5983, 353.982
235209, X, 359.5769, 182.781, 354.0112
235223, X, 359.5089, 183.0822, 354.047
235246, X, 359.5052, 183.4394, 354.1468
235263, X, 359.5163, 183.8055, 354.2801
235279, X, 359.518, 184.1978, 354.3661
235292, X, 359.5474, 184.5646, 354.4156
235306, X, 359.5759, 185.2686, 354.5316
235329, X, 359.5429, 185.6973, 354.6403
235346, X, 359.4327, 186.1934, 354.795
235362, X, 359.3341, 186.8653, 354.9924
235376, X, 359.1937, 188.1792, 355.3668
235390, X, 359.1523, 189.1208, 355.6287
235412, X, 359.213, 190.3159, 355.8522
235429, X, 359.2648, 191.4804, 356.0256
235446, X, 359.2691, 192.6558, 356.2144
235459, X, 359.2463, 193.8309, 356.4287
235473, X, 359.1473, 196.2616, 356.9067
235496, X, 358.9692, 198.1289, 357.3566
235513, X, 358.8881, 199.8921, 357.6235
235529, X, 358.953, 201.5853, 357.7602
235543, X, 359.0921, 203.156, 357.8874
235557, X, 359.2502, 206.1829, 358.2913
235579, X, 359.1707, 207.7378, 358.5948
235596, X, 358.9555, 209.3596, 358.8302
235612, X, 358.8455, 210.9648, 358.9734
235626, X, 358.7907, 212.533, 359.1066
235640, X, 358.6991, 215.6046, 359.4211
235662, X, 358.59, 216.9583, 359.6524
235679, X, 358.4402, 218.3489, 359.8128
235696, X, 358.3598, 219.703, 359.9047
235710, X, 358.3188, 221.011, 359.9733
235724, X, 358.2203, 223.5616, 0.08663758
235745, X, 358.1077, 224.5055, 0.02759926
235762, X, 357.9499, 225.5828, -9.814006E-05
235779, X, 357.8372, 226.6445, 359.9748
235794, X, 357.8273, 227.6093, 359.9134
235807, X, 357.792, 229.5192, 359.8258
235829, X, 357.8174, 230.0588, 359.7429
235846, X, 357.7717, 230.6952, 359.6357
235863, X, 357.7005, 231.3649, 359.4984
235877, X, 357.6406, 231.9975, 359.3144
235891, X, 357.5613, 233.2628, 359.0699
235913, X, 357.5538, 233.5779, 358.9134
235929, X, 357.4781, 233.9482, 358.7404
235945, X, 357.3874, 234.3464, 358.5602
235961, X, 357.292, 234.7575, 358.3748
235975, X, 357.1151, 235.5794, 358.0268
235996, X, 357.0163, 235.8971, 357.84
236012, X, 356.9055, 236.2441, 357.6591
236029, X, 356.8178, 236.6112, 357.4823
236045, X, 356.7274, 236.9978, 357.2919
236058, X, 356.5716, 237.791, 356.8764
236072, X, 356.4953, 238.1749, 356.6106
236096, X, 356.3736, 238.5657, 356.368
236112, X, 356.2598, 238.94, 356.1865
236128, X, 356.1971, 239.281, 355.9816
236142, X, 356.0863, 239.9583, 355.5775
236156, X, 356.0527, 240.2694, 355.3438
236179, X, 355.9929, 240.6505, 355.0346
236196, X, 355.9182, 240.9988, 354.7799
236212, X, 355.8538, 241.3394, 354.5531
236225, X, 355.6896, 241.9907, 354.1336
236239, X, 355.614, 242.2895, 353.9561
236262, X, 355.5001, 242.5812, 353.751
236279, X, 355.4208, 242.8179, 353.5063
236295, X, 355.3364, 243.0311, 353.2818
236309, X, 355.1916, 243.4377, 352.8357
236323, X, 355.0897, 243.5417, 352.6472
236345, X, 354.9656, 243.6171, 352.4333
236363, X, 354.8171, 243.8073, 352.2533
236379, X, 354.6506, 243.9741, 352.0787
236393, X, 354.3958, 244.2961, 351.7169
236406, X, 354.2386, 244.4551, 351.5703
236429, X, 354.0117, 244.7417, 351.3833
236446, X, 353.8345, 245.0811, 351.1625
236463, X, 353.651, 245.4034, 350.9562
236476, X, 353.4789, 245.6761, 350.7643
236490, X, 353.1079, 246.2027, 350.3739
236512, X, 352.8919, 246.5036, 350.1788
236530, X, 352.6848, 246.8167, 349.963
236545, X, 352.4805, 247.1225, 349.7568
236559, X, 352.1005, 247.7269, 349.32
236573, X, 351.8719, 248.0506, 349.0837
236595, X, 351.6636, 248.4547, 348.8891
236612, X, 351.424, 248.859, 348.6933
236629, X, 351.1677, 249.3174, 348.4787
236643, X, 350.9026, 249.7641, 348.2289
236657, X, 350.4215, 250.6408, 347.7114
236679, X, 350.1371, 251.1589, 347.4004
236696, X, 349.9317, 251.6679, 347.1815
236712, X, 349.7363, 252.137, 347.0152
236726, X, 349.5532, 252.5549, 346.8387
236740, X, 349.203, 253.3413, 346.4367
236763, X, 349.0306, 253.5667, 346.2288
236779, X, 348.8265, 253.875, 346.0174
236796, X, 348.6529, 254.199, 345.8611
236810, X, 348.4865, 254.4984, 345.7712
236824, X, 348.2174, 255.1046, 345.5382
236846, X, 348.1367, 255.2883, 345.5298
236862, X, 348.0363, 255.4823, 345.4235
236880, X, 347.9052, 255.6864, 345.303
236893, X, 347.7613, 255.9037, 345.2325
236907, X, 347.5, 256.359, 345.1402
236929, X, 347.4312, 256.5685, 345.0936
236946, X, 347.4029, 256.8112, 344.9484
236963, X, 347.3481, 257.0457, 344.7671
236977, X, 347.2783, 257.2817, 344.6234
236991, X, 347.1493, 257.7351, 344.3436
237012, X, 347.1616, 257.9703, 344.2101
237029, X, 347.1278, 258.2441, 343.9899
237045, X, 347.0344, 258.5813, 343.644
237061, X, 346.8825, 258.9471, 343.2433
237074, X, 346.565, 259.6611, 342.5806
237096, X, 346.3952, 260.0421, 342.405
237112, x, 346.3177, 260.3581, 342.3241
237129, x, 346.3387, 260.6385, 342.249
237144, x, 346.3919, 260.9076, 342.0132
237158, x, 346.3855, 261.4986, 341.4577
237179, x, 346.3448, 261.7967, 341.0631
237196, x, 346.2618, 262.0601, 340.8664
237213, x, 346.2608, 262.3079, 340.7918
237228, x, 346.3049, 262.564, 340.6642
237241, x, 346.3954, 263.0502, 340.287
237255, x, 346.4597, 263.2089, 340.0733
237279, x, 346.4289, 263.3369, 339.9473
237296, x, 346.3471, 263.4958, 339.9004
237312, x, 346.3197, 263.6832, 339.8458
237325, x, 346.3511, 264.0546, 339.6325
237339, x, 346.408, 264.2306, 339.4385
237363, x, 346.3668, 264.2002, 339.0924
237379, x, 346.224, 264.1156, 338.8764
237395, x, 345.9548, 263.9998, 338.8505
237408, x, 345.5786, 263.9594, 338.7334
237422, x, 345.3691, 263.9632, 338.7849
237446, x, 345.4246, 263.9154, 338.7748
237462, x, 345.538, 263.7641, 338.8233
237479, x, 345.673, 263.6233, 338.9124
237492, x, 345.8204, 263.5213, 338.9689
237506, x, 345.9462, 263.3714, 338.9964
237529, x, 345.8773, 263.3685, 338.9753
237546, x, 345.8322, 263.3665, 338.9923
237561, x, 345.8448, 263.3715, 338.9677
237575, x, 345.9216, 263.3763, 338.8974
237589, x, 346.012, 263.4101, 338.8784
237612, x, 346.0885, 263.4058, 338.9519
237629, x, 346.1132, 263.386, 339.0081
237646, x, 346.0999, 263.3518, 339.0231
237659, x, 346.0773, 263.3134, 339.0555
237673, x, 346.0681, 263.2603, 339.129
237696, x, 346.1313, 263.2217, 339.1758
237712, x, 346.2264, 263.2022, 339.19
237729, x, 346.2986, 263.2287, 339.2321
237742, x, 346.3676, 263.2306, 339.2603
237756, x, 346.4595, 263.224, 339.2946
237779, x, 346.4482, 263.1586, 339.3206
237796, x, 346.4568, 263.1199, 339.366
237812, x, 346.4698, 263.0952, 339.3919
237826, x, 346.506, 263.083, 339.4246
237840, x, 346.5652, 263.0361, 339.4185
237862, x, 346.5391, 263.0109, 339.4337
237879, x, 346.5229, 262.9927, 339.4189
237896, x, 346.5143, 262.9887, 339.4392
237910, x, 346.4991, 262.9782, 339.4852
237924, x, 346.5324, 262.9733, 339.529
237946, x, 346.6287, 263.0145, 339.4849
237962, x, 346.6619, 263.0617, 339.4181
237979, x, 346.6394, 263.0686, 339.4177
237993, x, 346.6224, 263.0796, 339.4337
238007, x, 346.657, 263.0877, 339.4644
238029, x, 346.8196, 263.1089, 339.4829
238046, x, 346.8865, 263.1179, 339.5098
238062, x, 346.9242, 263.1367, 339.5359
238077, x, 346.9278, 263.1539, 339.5373
238091, x, 346.9459, 263.1672, 339.5875
238112, x, 346.9302, 263.1817, 339.593
238129, x, 346.942, 263.2198, 339.5801
238146, x, 346.9601, 263.2164, 339.5743
238160, x, 346.985, 263.1948, 339.5996
238174, x, 347.025, 263.1647, 339.641
238196, x, 347.0123, 263.1481, 339.6526
238213, x, 346.9853, 263.1676, 339.6344
238229, x, 346.9452, 263.1913, 339.6074
238244, x, 346.9375, 263.2016, 339.6039
238258, x, 346.9666, 263.1938, 339.6185
238279, x, 347.064, 263.1577, 339.6327
238296, x, 347.027, 263.1308, 339.6746
238312, x, 346.9515, 263.1267, 339.7154
238328, x, 346.9133, 263.1121, 339.7321
238341, x, 346.8809, 263.0348, 339.8098
238356, x, 346.9042, 262.992, 339.8467
238379, x, 346.8998, 262.9612, 339.8301
238396, x, 346.8603, 262.9511, 339.8687
238411, x, 346.8561, 262.9291, 339.8898
238425, x, 346.8792, 262.8927, 339.9085
238439, x, 346.8989, 262.8921, 339.9082
238462, x, 346.8949, 262.8915, 339.9228
238479, x, 346.8881, 262.8742, 339.9489
238495, x, 346.8836, 262.8571, 339.9675
238509, x, 346.8879, 262.8277, 339.976
238523, x, 346.9134, 262.8143, 339.9663
238546, x, 346.9236, 262.806, 339.9782
238562, x, 346.9128, 262.7922, 339.9959
238579, x, 346.9026, 262.7874, 339.9949
238592, x, 346.9007, 262.7729, 340.003
238606, x, 346.8971, 262.7585, 340.024
238629, x, 346.89, 262.7422, 340.0486
238645, x, 346.9092, 262.7278, 340.0628
238663, x, 346.9301, 262.6932, 340.0837
238675, x, 346.9447, 262.6825, 340.1225
238689, x, 346.9468, 262.6559, 340.1649
238712, x, 346.9553, 262.653, 340.1308
238729, x, 346.9658, 262.6404, 340.1308
238745, x, 346.9574, 262.6067, 340.172
238759, x, 346.9541, 262.5579, 340.2422
238773, x, 346.9825, 262.5374, 340.2777
238796, x, 347.0536, 262.5163, 340.2475
238813, x, 347.0792, 262.5094, 340.2275
238829, x, 347.0579, 262.5193, 340.1956
238842, x, 347.043, 262.528, 340.1848
238856, x, 347.0183, 262.5594, 340.1511
238879, x, 347.0215, 262.586, 340.0677
238896, x, 347.0365, 262.6279, 340.0601
238913, x, 347.0457, 262.648, 340.0374
238926, x, 347.0461, 262.6528, 340.0282
238940, x, 347.0703, 262.6528, 340.0224
238962, x, 347.0804, 262.6332, 340.0372
238979, x, 347.0869, 262.6441, 340.0272
238995, x, 347.0844, 262.6369, 340.0592
239009, x, 347.1033, 262.6297, 340.0844
239023, x, 347.1901, 262.6127, 340.1034
239046, x, 347.2168, 262.6435, 340.1027
239062, x, 347.2096, 262.6531, 340.1006
239079, x, 347.2141, 262.6496, 340.0993
239093, x, 347.2173, 262.6429, 340.1104
239107, x, 347.2576, 262.5791, 340.141
239129, C, 347.2312, 262.4687, 340.2057
239146, C, 347.1724, 262.3719, 340.2818
239162, C, 347.1499, 262.2308, 340.3467
239177, C, 347.1365, 262.0497, 340.4453
239191, C, 347.0849, 261.5586, 340.7071
239212, C, 346.9777, 260.8967, 341.0803
239229, C, 346.9033, 260.1352, 341.4998
239245, C, 346.8793, 259.2144, 341.9747
239260, C, 346.8751, 258.199, 342.4416
239274, C, 346.9301, 256.2402, 343.2917
239295, C, 347.1159, 254.7025, 343.7475
239312, C, 347.2695, 253.1147, 344.269
239329, C, 347.5316, 251.2791, 344.7793
239344, C, 347.8878, 249.4335, 345.1272
239358, C, 348.623, 246.1682, 345.8596
239379, C, 349.2242, 244.3621, 346.3159
239396, C, 349.7053, 242.5621, 346.754
239412, C, 350.2724, 240.769, 346.9906
239427, C, 350.9017, 238.9548, 347.1155
239442, C, 351.9694, 235.3048, 347.3601
239456, C, 352.2895, 233.4704, 347.4314
239479, C, 352.2128, 231.7707, 347.6586
239496, C, 352.2106, 230.0175, 347.7303
239511, C, 352.4261, 228.1674, 347.7152
239525, C, 353.0992, 224.5298, 347.6928
239546, C, 353.6094, 222.9498, 347.9584
239563, C, 353.8075, 221.4736, 348.2961
239579, C, 353.8887, 219.9454, 348.4342
239596, C, 354.0751, 218.3986, 348.3679
239609, C, 354.4203, 216.9232, 348.2984
239622, C, 355.1405, 214.0183, 348.3432
239646, C, 355.4241, 213.2738, 348.6621
239662, C, 355.3964, 212.3908, 348.8687
239679, C, 355.306, 211.4077, 348.9554
239692, C, 355.3625, 210.3392, 349.006
239706, C, 355.7134, 208.1588, 349.0955
239729, C, 356.1298, 207.1287, 349.1013
239745, C, 356.363, 206.083, 349.0702
239762, C, 356.4283, 205.0173, 348.9689
239776, C, 356.5847, 202.9055, 348.86
239789, C, 356.6069, 201.8863, 348.9055
239812, C, 356.7071, 200.9502, 349.0656
239829, C, 356.9019, 199.9865, 349.0527
239846, C, 357.1755, 199.0126, 348.9432
239859, C, 357.4463, 198.0291, 348.8292
239872, C, 357.8826, 196.1178, 348.631
239896, C, 358.0095, 195.2713, 348.5779
239913, C, 358.1185, 194.405, 348.6004
239928, C, 358.162, 193.5651, 348.6108
239942, C, 358.3714, 191.7954, 348.5276
239956, C, 358.5016, 190.9255, 348.4403
239979, C, 358.6832, 190.0538, 348.4091
239996, C, 358.7687, 189.2137, 348.4874
240012, C, 358.849, 188.4345, 348.5764
240026, C, 358.9495, 187.6896, 348.6257
240040, C, 359.1524, 186.2057, 348.6476
240063, C, 359.1419, 185.4494, 348.4985
240079, C, 359.0943, 184.5438, 348.4791
240096, C, 359.0426, 183.6409, 348.6567
240109, C, 359.0306, 182.857, 348.8923
240123, C, 359.0618, 181.3561, 349.2474
240146, C, 359.0764, 180.7757, 349.3588
240162, C, 359.0945, 180.102, 349.369
240179, C, 359.0582, 179.381, 349.5049
240193, C, 359.0274, 178.7006, 349.7309
240207, C, 358.963, 177.3838, 350.1918
240229, C, 358.9313, 176.9528, 350.4249
240246, C, 358.9626, 176.4968, 350.5821
240262, C, 359.0509, 176.0969, 350.7566
240277, C, 359.1295, 175.684, 350.9691
240291, C, 359.2412, 174.7983, 351.4553
240313, C, 359.2606, 174.4718, 351.8522
240329, C, 359.2687, 174.1481, 352.1495
240346, C, 359.2925, 173.888, 352.405
240360, C, 359.3251, 173.602, 352.613
240374, C, 359.3878, 172.9755, 353.0179
240395, C, 359.406, 172.6625, 353.2158
240412, C, 359.4822, 172.3412, 353.488
240429, C, 359.5757, 172.0826, 353.8047
240444, C, 359.7125, 171.8678, 354.1323
240458, C, 359.9482, 171.4748, 354.6824
240479, C, 0.01035926, 171.3951, 354.8637
240496, C, 0.01187981, 171.2648, 355.0704
240513, C, 0.06520473, 171.1466, 355.3202
240528, C, 0.1609818, 171.0437, 355.5827
240541, C, 0.3487085, 170.8529, 356.1392
240563, C, 0.4277605, 170.9116, 356.3818
240579, C, 0.4279221, 170.9442, 356.546
240595, C, 0.3997473, 170.9975, 356.6892
240611, C, 0.3958269, 171.0734, 356.8078
240625, C, 0.4875082, 171.1973, 357.1234
240639, C, 0.5819261, 171.3388, 357.2501
240662, C, 0.6825141, 171.5921, 357.3365
240679, C, 0.709789, 171.8063, 357.4139
240695, C, 0.7180856, 172.0334, 357.5033
240709, C, 0.7808133, 172.4557, 357.7404
240722, C, 0.8658046, 172.7915, 357.8841
240746, C, 1.060489, 173.2393, 357.9574
240762, C, 1.181083, 173.6285, 358.029
240779, C, 1.249864, 174.0183, 358.093
240792, C, 1.309654, 174.4322, 358.1633
240806, C, 1.460654, 175.2404, 358.3405
240829, C, 1.600202, 175.8133, 358.4247
240845, C, 1.716818, 176.2894, 358.4545
240863, C, 1.769482, 176.6803, 358.4401
240875, C, 1.746092, 177.0296, 358.4139
240889, C, 1.722048, 177.7366, 358.4049
240912, C, 1.653561, 178.0354, 358.3751
240929, C, 1.704199, 178.4311, 358.372
240945, C, 1.765984, 178.7919, 358.2833
240959, C, 1.778032, 179.069, 358.1453
240973, C, 1.721119, 179.5318, 357.8914
240996, C, 1.56102, 179.4828, 357.74
241013, C, 1.495814, 179.5683, 357.6501
241029, C, 1.464897, 179.6819, 357.5525
241043, C, 1.447914, 180.0219, 357.3148
241056, C, 1.427915, 180.2505, 357.1881
241079, C, 1.389498, 180.5528, 357.0618
241096, C, 1.323497, 180.8078, 356.966
241113, C, 1.262758, 181.0609, 356.8846
241126, R, 1.171938, 181.5434, 356.706
241140, R, 1.114518, 181.818, 356.5694
241163, R, 1.031454, 182.1232, 356.4179
241179, R, 0.9805649, 182.4062, 356.2694
241196, R, 0.911405, 182.6367, 356.1172
241209, R, 0.8540599, 182.8466, 355.9843
241223, R, 0.7785068, 183.2725, 355.716
241245, R, 0.774475, 183.411, 355.602
241262, R, 0.738263, 183.5885, 355.4549
241279, R, 0.6910425, 183.7388, 355.3077
241293, R, 0.62217, 183.8601, 355.1691
241307, R, 0.5133747, 184.08, 354.8783
241329, R, 0.4487708, 184.0154, 354.6925
241346, R, 0.4023395, 184.0028, 354.5568
241363, R, 0.3562796, 184.0387, 354.4216
241377, R, 0.3123018, 184.1036, 354.2632
241390, R, 0.226306, 184.183, 353.9749
241412, R, 0.2022437, 184.1767, 353.8449
241429, R, 0.2212241, 184.1703, 353.7323
241445, R, 0.2670593, 184.1485, 353.6318
241460, R, 0.3133547, 184.1335, 353.5293
241474, R, 0.4099997, 184.1148, 353.2924
241495, R, 0.5066224, 184.082, 353.1788
241512, R, 0.6211928, 184.0565, 353.0647
241529, R, 0.7494538, 184.0166, 352.9758
241544, R, 0.9221811, 183.9697, 352.8659
241558, R, 1.231415, 183.881, 352.6237
241579, R, 1.363561, 183.8034, 352.5482
241596, R, 1.317447, 183.7832, 352.5788
241612, R, 1.23253, 183.7808, 352.6468
241627, R, 1.182181, 183.7836, 352.6781
241641, R, 1.252555, 183.7905, 352.6568
241655, R, 1.351946, 183.8254, 352.6349
241681, R, 1.42459, 183.8755, 352.6335
241699, R, 1.437565, 183.8777, 352.6522
241714, R, 1.453638, 183.8643, 352.6827
241728, R, 1.464327, 183.841, 352.7026
241748, R, 1.437557, 183.8275, 352.7018
241766, R, 1.379414, 183.8116, 352.7242
241783, R, 1.31379, 183.7792, 352.7758
241797, R, 1.271949, 183.7299, 352.8269
241811, R, 1.263468, 183.6785, 352.8198
241832, R, 1.277487, 183.6262, 352.8309
241864, R, 1.24151, 183.5742, 352.8685
241880, R, 1.218492, 183.5246, 352.8888
241893, R, 1.174901, 183.4016, 352.9337
241907, R, 1.189106, 183.3676, 352.9502
241921, R, 1.204444, 183.3166, 352.9051
241940, R, 1.233829, 183.2858, 352.8969
241956, R, 1.218815, 183.2603, 352.888
241973, R, 1.202064, 183.2395, 352.9
241989, R, 1.191367, 183.212, 352.9019
242003, R, 1.156615, 183.1805, 352.9103
242017, R, 1.162064, 183.1591, 352.9191
242041, R, 1.155363, 183.1268, 352.9457
242057, R, 1.14865, 183.0846, 352.9581
242072, R, 1.125141, 183.043, 352.9542
242087, R, 1.074124, 182.9632, 352.9587
242100, R, 1.017949, 182.9029, 352.9495
242123, R, 1.001601, 182.8563, 352.9642
242140, R, 0.9774956, 182.7899, 352.9709
242156, R, 0.9794042, 182.7178, 352.9825
242170, R, 0.9660483, 182.643, 353.0025
242184, R, 0.9446789, 182.5092, 353.0288
242207, R, 0.9341972, 182.4278, 353.0686
242223, R, 0.9052936, 182.3528, 353.0932
242240, R, 0.8620563, 182.2747, 353.0638
242253, R, 0.8364867, 182.2138, 353.0496
242267, R, 0.8172078, 182.0731, 353.0688
242290, R, 0.8647882, 182.0109, 353.1025
242306, R, 0.8714463, 181.9271, 353.1253
242323, R, 0.8708564, 181.8781, 353.1681
242337, R, 0.8638019, 181.8288, 353.1977
242351, R, 0.8848782, 181.7453, 353.2434
242373, R, 0.9338531, 181.7199, 353.2758
242390, R, 0.9581283, 181.6895, 353.3065
242407, R, 0.9770292, 181.66, 353.3301
242421, R, 0.9947527, 181.6438, 353.3378
242435, R, 0.9917358, 181.6114, 353.3474
242457, R, 0.9997482, 181.6279, 353.3981
242474, R, 0.9810223, 181.6256, 353.3976
242490, R, 0.9891984, 181.6131, 353.3843
242504, R, 0.9952637, 181.6083, 353.3864
242518, R, 1.012684, 181.6087, 353.4216
