Elapsed Time (ms), Alphabet, Pitch, Yaw, Roll
224470, M, 321.1927, 154.0089, 15.14066
224484, M, 321.3623, 153.0022, 15.56029
224508, M, 321.8333, 152.7967, 15.07556
224524, M, 322.769, 152.659, 14.4339
224547, M, 323.856, 153.2724, 13.84136
224568, M, 325.5896, 153.871, 12.96964
224587, M, 326.9156, 154.4279, 12.38004
224605, M, 328.2253, 154.8081, 11.95737
224628, M, 330.4719, 155.3278, 10.83997
224647, M, 331.383, 155.2283, 10.59351
224668, M, 332.4463, 155.1074, 10.59228
224685, M, 334.4992, 155.2692, 10.27495
224708, M, 335.7235, 155.9839, 9.61703
224724, M, 337.3382, 156.6439, 8.641465
224747, M, 337.5107, 157.0169, 8.416126
224764, M, 338.4952, 157.3553, 8.274439
224788, M, 338.7295, 157.6199, 8.493457
224804, M, 339.6984, 158.5366, 7.574898
224820, M, 340.178, 159.2087, 6.665406
224844, M, 340.8413, 160.0935, 5.69662
224872, M, 341.7483, 161.0303, 5.140199
224890, M, 344.114, 163.0439, 3.652845
224913, M, 345.0217, 164.4072, 2.813996
224931, M, 346.6876, 166.4612, 1.482082
224955, M, 347.5074, 168.1203, 0.7293851
224983, M, 348.94, 170.762, 359.2813
225001, M, 350.0748, 173.2658, 358.3429
225021, M, 350.5786, 175.0335, 358.0422
225040, M, 352.1754, 178.395, 356.8187
225061, M, 353.0255, 180.6669, 355.969
225080, M, 353.4718, 182.6006, 355.4578
225101, M, 353.8144, 185.7973, 355.3102
225119, M, 353.8216, 187.3766, 355.6158
225142, M, 354.3429, 188.9218, 355.4218
225160, M, 355.4251, 192.0086, 355.0572
225183, Y, 355.8312, 193.3242, 355.1473
225201, Y, 356.574, 195.8405, 355.3025
225224, Y, 356.863, 196.5641, 355.6042
225242, Y, 357.6187, 198.497, 355.6817
225265, Y, 358.0936, 199.0944, 355.6865
225293, Y, 359.1283, 200.2554, 355.9641
225321, Y, 0.2308337, 200.703, 356.4259
225336, Y, 1.27219, 201.2265, 356.7081
225360, Y, 2.070052, 200.7947, 356.6823
225386, Y, 3.881898, 200.1021, 357.0331
225405, Y, 6.125951, 199.4445, 358.0018
225431, Y, 7.34119, 200.0126, 358.0256
225457, Y, 8.793541, 199.6694, 356.6867
225472, Y, 10.1349, 197.822, 356.7801
225490, Y, 10.97851, 196.0333, 357.503
225512, Y, 11.76715, 194.4186, 358.2138
225529, Y, 12.58752, 192.4713, 359.0113
225554, Y, 12.07679, 191.6655, 359.4087
225571, Y, 12.48297, 190.1411, 359.7724
225595, Y, 12.4369, 189.3447, 359.6235
225612, Y, 12.70791, 187.6458, 0.002852646
225628, Y, 12.71594, 186.7835, 0.4074294
225651, Y, 12.47855, 186.2061, 1.137612
225668, Y, 12.50654, 184.8049, 1.834893
225692, Y, 12.37059, 184.3935, 1.885269
225710, Y, 12.39468, 183.338, 2.468869
225725, Y, 12.37767, 183.0551, 2.820315
225748, Y, 12.31203, 183.1905, 3.153368
225765, Y, 12.35618, 183.0436, 3.601101
225789, Y, 12.16031, 183.6026, 3.279584
225805, Y, 11.60741, 183.6379, 3.201987
225828, Y, 10.74162, 183.6501, 3.049175
225849, Y, 10.1225, 183.4747, 3.663442
225868, Y, 9.810011, 183.6377, 3.643641
225886, Y, 9.706192, 183.8163, 3.143362
225900, Y, 9.487579, 183.8239, 2.646269
225924, Y, 9.647887, 183.521, 2.435375
225940, Y, 9.808461, 182.9103, 2.669734
225961, Y, 9.707625, 182.4051, 3.386372
225980, Y, 9.53452, 182.4307, 3.566043
225995, Y, 9.585113, 182.5296, 3.688826
226019, Y, 9.840611, 183.568, 3.260112
226038, Y, 9.889647, 184.1732, 2.647223
226061, Y, 10.07686, 184.1292, 2.32046
226079, Y, 9.89179, 183.73, 2.292361
226102, Y, 9.657972, 183.2721, 2.017053
226117, Y, 9.54418, 182.9376, 1.553973
226139, Y, 9.663113, 182.7357, 1.549952
226171, Y, 9.933411, 182.7651, 1.604968
226189, Y, 10.0501, 182.6859, 1.424578
226212, Y, 9.746668, 182.7594, 1.266199
226228, Y, 9.512218, 182.6462, 1.37765
226253, Y, 9.691415, 182.5129, 1.687111
226278, Y, 9.863204, 182.5557, 1.755201
226296, Y, 9.839497, 182.5066, 1.590554
226321, Y, 9.537605, 182.3196, 1.745136
226346, Y, 9.472853, 182.2215, 1.831158
226364, Y, 9.517421, 182.2601, 1.792951
226386, Y, 9.604354, 182.379, 1.795705
226404, Y, 9.723145, 182.5779, 1.675131
226425, Y, 9.641044, 182.5769, 1.670623
226444, Y, 9.527909, 182.3912, 1.868534
226466, Y, 9.494101, 182.3527, 1.852555
226484, Y, 9.506469, 182.3979, 1.742429
226507, Y, 9.608526, 182.4072, 1.646673
226525, Y, 9.550226, 182.3055, 1.554848
226540, Y, 9.4489, 182.1964, 1.571522
226562, Y, 9.338005, 182.0844, 1.556616
226580, Y, 9.405441, 182.1259, 1.525634
226593, Y, 9.50891, 182.257, 1.476739
226614, Y, 9.596956, 182.4471, 1.340268
226646, Y, 9.499214, 182.522, 1.311192
226661, Y, 9.39883, 182.669, 1.073982
226674, Y, 9.350219, 182.7012, 0.9571286
226700, Y, 9.41893, 182.6263, 0.8052848
226717, Y, 9.474411, 182.5406, 0.724633
226739, Y, 9.439059, 182.4382, 0.8149759
226768, Y, 9.484034, 182.5166, 0.7246171
226783, Y, 9.495584, 182.6135, 0.510582
226800, Y, 9.546249, 182.6968, 0.3951259
226817, Y, 9.638225, 182.6811, 0.4583085
226851, Y, 9.609224, 182.675, 0.5544111
226867, Y, 9.625691, 182.7071, 0.5161177
226881, Y, 9.606309, 182.6857, 0.5125991
226907, Y, 9.555982, 182.5719, 0.4113727
226925, Y, 9.496176, 182.3963, 0.3755683
226947, Y, 9.466152, 182.3044, 0.3429154
226964, Y, 9.359034, 182.2074, 0.2657168
226987, Y, 9.280851, 182.1173, 0.2783983
227006, Y, 9.220346, 181.9436, 0.1712693
227028, Y, 9.223693, 181.7972, 0.1420708
227046, Y, 9.178361, 181.6294, 0.1305007
227070, Y, 9.05204, 181.5834, 0.1412297
227088, Y, 8.944235, 181.498, 0.03329431
227112, Y, 8.99206, 181.5437, 359.7905
227131, Y, 9.050217, 181.5427, 359.645
227154, Y, 9.072827, 181.6343, 359.7053
227172, Y, 9.017175, 181.6658, 359.6801
227195, H, 8.933998, 181.6681, 359.7449
227214, H, 8.900375, 181.7015, 359.6128
227236, H, 8.967599, 181.61, 359.6098
227254, H, 9.026949, 181.5408, 359.6938
227276, H, 9.034477, 181.5911, 359.8568
227298, H, 8.989371, 181.7747, 359.8978
227316, H, 9.015685, 181.8826, 359.8087
227335, H, 8.991755, 181.8842, 359.7759
227357, H, 8.97653, 181.8324, 359.8141
227375, H, 8.967854, 181.847, 359.8403
227398, H, 8.991806, 181.901, 359.8285
227415, H, 8.953362, 181.935, 359.8338
227437, H, 8.920076, 181.8855, 359.7919
227454, H, 8.894525, 181.7971, 359.7104
227478, H, 8.885828, 181.701, 359.8207
227492, H, 8.867276, 181.6644, 359.9098
227515, H, 8.85439, 181.7316, 359.9043
227544, H, 8.892227, 181.749, 359.86
227560, H, 8.887777, 181.6867, 359.8701
227575, H, 8.88614, 181.64, 359.8689
227588, H, 8.86305, 181.6158, 359.908
227618, H, 8.894293, 181.6724, 359.9056
227640, H, 8.848189, 181.7194, 359.8734
227660, H, 8.827237, 181.7195, 359.8206
227677, H, 8.848227, 181.6734, 359.7538
227699, H, 8.78977, 181.6371, 359.7726
227715, H, 8.808832, 181.6379, 359.7705
227739, H, 8.854139, 181.7174, 359.7603
227757, H, 8.83438, 181.7483, 359.7556
227771, H, 8.79593, 181.7254, 359.759
227794, H, 8.766343, 181.6817, 359.7815
227811, H, 8.744978, 181.6519, 359.81
227834, H, 8.767715, 181.6234, 359.8902
227854, H, 8.794288, 181.6257, 359.9325
227874, H, 8.775398, 181.6379, 359.9466
227891, H, 8.765041, 181.6029, 359.9708
227905, H, 8.759571, 181.5606, 359.9757
227929, H, 8.750092, 181.6024, 0.008944716
227959, H, 8.765985, 181.609, 0.1325517
227975, H, 8.814687, 181.742, 0.1656791
227997, H, 8.891877, 181.918, 0.0717856
228015, H, 8.951493, 182.0001, 359.9539
228029, H, 8.972887, 182.0383, 359.9679
228052, H, 8.887744, 181.9697, 359.9792
228069, H, 8.830733, 181.928, 0.01325423
228088, H, 8.775074, 181.9343, 0.03297635
228108, H, 8.788, 181.956, 0.01611126
228125, H, 8.796693, 181.9991, 0.01604221
228138, H, 8.840428, 182.0029, 0.03674111
228163, H, 8.830913, 182.0004, 0.05184424
228180, H, 8.798524, 182.0103, 0.06223492
228204, H, 8.787933, 181.9888, 0.05238423
228221, H, 8.800776, 181.9683, 0.07013685
228244, H, 8.827332, 181.9558, 0.1035525
228261, H, 8.824452, 181.9975, 0.1046908
228282, H, 8.80236, 182.0393, 0.107661
228300, H, 8.790993, 182.0457, 0.1225363
228324, H, 8.766628, 181.9904, 0.1220846
228350, H, 8.750518, 181.8833, 0.1483513
228369, H, 8.763523, 181.8606, 0.1398567
228384, H, 8.756398, 181.8712, 0.1251725
228407, H, 8.69453, 181.8755, 0.1806917
228425, H, 8.699769, 181.8652, 0.2083193
228449, H, 8.734862, 181.8764, 0.185626
228466, H, 8.755756, 181.8775, 0.1951975
228488, H, 8.747896, 181.9049, 0.2057503
228509, H, 8.737871, 181.9173, 0.1998787
228533, H, 8.705057, 181.9003, 0.2278937
228550, H, 8.693396, 181.883, 0.2353956
228566, H, 8.681544, 181.879, 0.2526879
228588, H, 8.675159, 181.8901, 0.2419881
228605, H, 8.640763, 181.8824, 0.251238
228620, H, 8.63043, 181.8699, 0.254647
228644, H, 8.583235, 181.873, 0.298284
228661, H, 8.555714, 181.905, 0.2923384
228683, H, 8.586373, 181.9173, 0.2846779
228701, H, 8.571735, 181.9175, 0.3326755
228723, H, 8.569633, 181.9333, 0.3495906
228742, H, 8.538779, 181.9382, 0.3479158
228763, H, 8.522399, 181.9378, 0.3327934
228781, H, 8.541868, 181.9121, 0.3204969
228796, H, 8.527221, 181.8623, 0.326441
228818, H, 8.50661, 181.7804, 0.3639301
228836, H, 8.47359, 181.7259, 0.4093712
228859, H, 8.443752, 181.727, 0.3985834
228878, H, 8.40554, 181.6917, 0.4347532
228898, H, 8.379821, 181.6573, 0.4464811
228916, H, 8.38119, 181.6257, 0.4822331
228937, H, 8.342684, 181.5633, 0.5142862
228955, H, 8.255157, 181.4646, 0.6105044
228982, H, 8.226885, 181.4946, 0.5723935
228995, H, 8.184196, 181.4997, 0.5086583
229011, H, 8.191365, 181.5136, 0.4658588
229034, H, 8.136173, 181.5193, 0.533788
229060, H, 8.090589, 181.5576, 0.5561091
229079, H, 8.01201, 181.602, 0.5866137
229100, H, 8.03347, 181.6576, 0.5051759
229117, H, 8.023355, 181.6458, 0.5409435
229140, H, 7.999568, 181.627, 0.5752968
229158, H, 7.965121, 181.6182, 0.6014061
229172, H, 7.944425, 181.611, 0.6228678
229194, M, 7.914204, 181.6109, 0.6259739
229211, M, 7.918686, 181.6709, 0.6273557
229230, M, 7.970078, 181.7106, 0.6078878
229251, M, 7.99061, 181.6998, 0.6275786
229267, M, 7.961208, 181.6848, 0.6727875
229290, M, 7.913608, 181.6557, 0.7035869
229307, M, 7.896307, 181.6565, 0.7009015
229331, M, 7.932445, 181.6273, 0.6744646
229347, M, 7.945457, 181.5677, 0.6680692
229370, M, 7.900424, 181.4893, 0.7183405
229386, M, 7.845692, 181.4607, 0.7463095
229410, M, 7.883927, 181.5042, 0.7164705
229429, M, 7.915566, 181.5667, 0.7149218
229452, M, 7.911864, 181.6087, 0.7318104
229469, M, 7.89422, 181.6898, 0.7612935
229492, M, 7.90325, 181.6975, 0.7070431
229510, M, 7.885544, 181.6753, 0.710261
229525, M, 7.889248, 181.6196, 0.6942402
229548, M, 7.866577, 181.5708, 0.7004527
229566, M, 7.843075, 181.5791, 0.6625806
229587, M, 7.876052, 181.6062, 0.6595744
229606, M, 7.888866, 181.5976, 0.6476462
229620, M, 7.870076, 181.5727, 0.6562
229635, M, 7.85714, 181.5561, 0.6821155
229662, M, 7.835574, 181.5863, 0.6884546
229681, M, 7.853695, 181.6349, 0.6947563
229704, M, 7.882222, 181.6591, 0.6901332
229721, M, 7.88008, 181.6529, 0.7261065
229744, M, 7.843409, 181.647, 0.7454406
229763, M, 7.827454, 181.6825, 0.7435444
229786, M, 7.871123, 181.718, 0.7604474
229806, M, 7.910599, 181.7443, 0.7517374
229819, M, 7.90744, 181.7619, 0.7711163
229841, M, 7.853884, 181.8081, 0.7805443
229859, M, 7.929616, 181.91, 0.7837055
229881, M, 8.03778, 182.0338, 0.8040273
229901, M, 8.080297, 182.1046, 0.818209
229924, M, 8.084779, 182.1718, 0.7702485
229942, M, 8.012227, 182.2261, 0.7481793
229964, M, 7.952093, 182.1488, 0.716422
229985, M, 7.946467, 182.0366, 0.6510972
230004, M, 7.956799, 181.9557, 0.6649907
230021, M, 7.954438, 181.97, 0.6771906
230036, M, 7.945225, 181.9994, 0.6800084
230049, M, 7.923489, 182.0384, 0.673853
230075, M, 7.929227, 182.0612, 0.6861718
230091, M, 7.928732, 182.0296, 0.721966
230114, M, 7.941545, 182.0047, 0.7398801
230142, M, 7.931878, 182.0187, 0.7375147
230160, M, 7.922705, 182.0263, 0.7296536
230183, M, 7.926321, 182.0217, 0.729043
230201, M, 7.91505, 182.0055, 0.7218784
230223, M, 7.905804, 182.0284, 0.7622802
230242, M, 7.875337, 182.0831, 0.7582961
230263, M, 7.855602, 182.1068, 0.7331573
230280, M, 7.879258, 182.1219, 0.7077823
230306, M, 7.874671, 182.0271, 0.7262053
230319, M, 7.829814, 181.9433, 0.7670122
230333, M, 7.8362, 181.951, 0.7713452
230356, M, 7.851923, 181.9862, 0.7390726
230374, M, 7.893337, 182.022, 0.7284596
230395, M, 7.917887, 182.0388, 0.6932976
230443, M, 7.915473, 182.0921, 0.7041518
230469, M, 7.944874, 182.139, 0.7117167
230498, M, 7.932196, 182.1467, 0.7525221
230525, M, 7.91495, 182.1523, 0.6968844
230556, M, 7.934008, 182.1394, 0.6574462
230581, M, 7.955875, 182.105, 0.6471607
230600, M, 7.903376, 182.054, 0.6258624
230623, M, 7.886803, 182.0232, 0.6123429
230649, M, 7.898514, 181.9973, 0.5791592
230678, M, 7.944628, 182.0233, 0.5472269
230695, M, 7.945367, 182.023, 0.5200684
230720, M, 7.933324, 182.0401, 0.5046698
230746, M, 7.925222, 182.0432, 0.4800677
230774, M, 7.942496, 182.0681, 0.5019657
230791, M, 7.949436, 182.1041, 0.5218821
230815, M, 7.942165, 182.112, 0.5237543
230841, M, 7.93722, 182.1286, 0.5458856
230867, M, 7.934786, 182.1232, 0.5451573
230894, M, 7.948977, 182.1025, 0.5501543
230919, M, 7.957975, 182.1062, 0.5163289
230936, M, 7.93521, 182.1143, 0.457274
230959, M, 7.907454, 182.1304, 0.4075276
230976, M, 7.882471, 182.1319, 0.385511
231000, M, 7.89918, 182.0945, 0.3871974
231017, M, 7.908011, 182.0331, 0.3933352
231039, M, 7.91449, 181.982, 0.442506
231055, M, 7.879454, 181.9458, 0.4831955
231078, M, 7.84745, 181.8938, 0.4891534
231096, M, 7.802801, 181.7932, 0.5398115
231118, M, 7.796322, 181.7475, 0.6411999
231135, M, 7.785438, 181.7406, 0.6373732
231149, M, 7.788382, 181.7731, 0.642597
231169, M, 7.804185, 181.7869, 0.6257035
231190, M, 7.778217, 181.8093, 0.6442025
231207, S, 7.741395, 181.8146, 0.6691301
231228, S, 7.544198, 181.8595, 0.6305268
231241, S, 7.728662, 181.8495, 0.8428819
231272, S, 8.022215, 182.1319, 0.7728965
231315, S, 7.909845, 182.2527, 0.5787812
231339, S, 7.915475, 182.1444, 0.5123765
231365, S, 8.004146, 181.9499, 0.4484807
231392, S, 7.987375, 181.779, 0.4418717
231419, S, 7.808202, 181.6765, 0.4574215
231447, S, 7.82311, 181.755, 0.4913677
231472, S, 7.8619, 181.7871, 0.4751145
231501, S, 7.929467, 181.8536, 0.4985091
231528, S, 7.894895, 181.9485, 0.4525357
231556, S, 7.91233, 181.9367, 0.4519549
231572, S, 7.912479, 181.9079, 0.4298171
231588, S, 7.92547, 181.8785, 0.3964263
231610, S, 7.908578, 181.8352, 0.388547
231627, S, 7.907651, 181.8255, 0.392733
231650, S, 7.902258, 181.845, 0.3952799
231667, S, 7.900221, 181.8371, 0.3964892
231690, S, 7.910222, 181.8369, 0.4010927
231707, S, 7.923143, 181.8712, 0.3729987
231730, S, 7.940034, 181.9006, 0.3439053
231748, S, 7.949548, 181.9021, 0.3523681
231769, S, 7.935925, 181.8928, 0.3572599
231787, S, 7.935669, 181.9152, 0.331485
231810, S, 7.959822, 181.9413, 0.3123716
231827, S, 7.981432, 181.9554, 0.293199
231850, S, 7.990339, 181.9492, 0.3051684
231867, S, 7.957167, 181.9437, 0.3389609
231891, S, 7.9404, 181.9308, 0.3497547
231915, S, 7.945119, 181.9258, 0.3265148
231931, S, 7.944254, 181.9042, 0.2850909
231954, S, 7.939142, 181.8696, 0.3131202
231975, S, 7.929595, 181.8455, 0.3374216
231994, S, 7.948567, 181.8524, 0.3417279
232013, S, 7.938812, 181.8545, 0.3854922
232035, S, 7.942798, 181.8789, 0.3781303
232053, S, 7.94285, 181.8796, 0.3933199
232075, S, 7.930058, 181.8656, 0.4227303
232093, S, 7.919669, 181.8717, 0.4220839
232115, S, 7.922988, 181.8682, 0.3762366
232132, S, 7.928619, 181.839, 0.3935563
232157, S, 7.913375, 181.8257, 0.4032276
232171, S, 7.90131, 181.8494, 0.3653679
232196, S, 7.93101, 181.884, 0.3487484
232217, S, 7.930007, 181.8831, 0.3466715
232246, S, 7.926466, 181.8751, 0.3780896
232266, S, 7.942858, 181.9195, 0.3745017
232286, S, 7.946181, 181.9441, 0.340993
232307, S, 7.962595, 181.9252, 0.3546723
232326, S, 7.933828, 181.8912, 0.3649318
232345, S, 7.931519, 181.8946, 0.3662634
232367, S, 7.944075, 181.8907, 0.3438862
232384, S, 7.953097, 181.8836, 0.3387802
232408, S, 7.949231, 181.885, 0.3365695
232425, S, 7.942445, 181.9078, 0.3194301
232448, S, 7.947509, 181.9147, 0.3112175
232473, S, 7.946928, 181.9228, 0.3249135
232500, S, 7.959609, 181.9248, 0.314803
232527, S, 7.92924, 181.928, 0.2980972
232553, S, 7.928031, 181.9505, 0.2728546
232571, S, 7.934266, 181.9556, 0.2510273
232593, S, 7.92395, 181.9439, 0.2893637
232613, S, 7.918332, 181.9475, 0.2992573
232633, S, 7.913698, 181.9641, 0.3392596
232652, S, 7.90691, 181.9542, 0.3673711
232674, S, 7.884884, 181.9472, 0.3810569
232693, S, 7.876342, 181.938, 0.3830402
232714, S, 7.847691, 181.9275, 0.3485796
232733, S, 7.858265, 181.9375, 0.3311494
232757, S, 7.891591, 181.9333, 0.3471674
232783, S, 7.899236, 181.9442, 0.3392457
232800, S, 7.871342, 181.9724, 0.3249836
232823, S, 7.857637, 181.9615, 0.3009706
232840, S, 7.874502, 181.9079, 0.3165945
232863, S, 7.874903, 181.8746, 0.3485625
232890, S, 7.852023, 181.9493, 0.3146456
232908, S, 7.84758, 181.9922, 0.2906628
232923, S, 7.875957, 181.9765, 0.2920779
232946, S, 7.858045, 181.9221, 0.3357109
232962, S, 7.849749, 181.9224, 0.3435701
232986, S, 7.841008, 181.9863, 0.3418259
233004, S, 7.855996, 182.0268, 0.3341241
233025, S, 7.871823, 182.0039, 0.3340082
233053, S, 7.852205, 181.9422, 0.3777879
233078, S, 7.842724, 181.9397, 0.3939924
233104, S, 7.857627, 181.962, 0.3720064
233132, S, 7.845278, 181.947, 0.3720223
233156, S, 7.839927, 181.9408, 0.3897348
233184, S, 7.861901, 181.9966, 0.3742155
233212, S, 7.854307, 182.0079, 0.3666527
233238, x, 7.834461, 182.0187, 0.3552113
233256, x, 7.822351, 182.0199, 0.3786361
233284, x, 7.848144, 181.9984, 0.3823777
233308, x, 7.836589, 181.9639, 0.3856758
233335, x, 7.835493, 181.9522, 0.3682359
233362, x, 7.813194, 181.9132, 0.3698707
233387, x, 7.802482, 181.8805, 0.43478
233412, x, 7.814425, 181.9155, 0.4237752
233440, x, 7.791339, 181.9496, 0.4176416
233467, x, 7.778623, 181.959, 0.3809861
233493, x, 7.723729, 181.9614, 0.3686961
233509, x, 7.69135, 181.9609, 0.3683282
233533, x, 7.752867, 181.9753, 0.3663267
233559, x, 7.793911, 181.979, 0.3949579
233587, x, 7.76858, 182.0153, 0.4105528
233614, x, 7.762692, 182.0323, 0.4072963
233632, x, 7.747986, 182.0046, 0.4264218
233648, x, 7.718685, 181.9729, 0.4211887
233674, x, 7.721462, 181.9331, 0.4049855
233697, x, 7.734671, 181.9087, 0.413008
233724, x, 7.705046, 181.9028, 0.4522102
233750, x, 7.714229, 181.9223, 0.4548898
233777, x, 7.75724, 181.9543, 0.4663565
233803, x, 7.772286, 181.9624, 0.4699559
233829, x, 7.754504, 181.9894, 0.4613088
233845, x, 7.753243, 182.0044, 0.4324821
233869, x, 7.754562, 181.9781, 0.4181305
233887, x, 7.761228, 181.9588, 0.4042485
233909, x, 7.76758, 181.9462, 0.3826852
233925, x, 7.783359, 181.9489, 0.3675331
233949, x, 7.771902, 181.9504, 0.3814601
233965, x, 7.785121, 181.9588, 0.3852809
233980, x, 7.793006, 181.9911, 0.3919851
234002, x, 7.791763, 182.0166, 0.3875783
234037, x, 7.774044, 182.0035, 0.370094
234051, x, 7.773737, 181.9874, 0.362692
234067, x, 7.787146, 181.9761, 0.3438602
234090, x, 7.779153, 181.9781, 0.3185383
234106, x, 7.774298, 181.9907, 0.3195704
234128, x, 7.767617, 182.0021, 0.329542
234146, x, 7.783556, 181.9966, 0.3588497
234167, x, 7.810058, 181.9769, 0.373513
234187, x, 7.77611, 181.9377, 0.4107046
234208, x, 7.743553, 181.9456, 0.4060363
234226, x, 7.736845, 181.9356, 0.4248719
234247, x, 7.758097, 181.9268, 0.4173929
234265, x, 7.782803, 181.9365, 0.3957778
234289, x, 7.791169, 181.9245, 0.3903378
234309, x, 7.780762, 181.8983, 0.4144625
234331, x, 7.760761, 181.9175, 0.4268321
234358, x, 7.753232, 181.9483, 0.4206108
234385, x, 7.740093, 181.9468, 0.4287131
234402, x, 7.741635, 181.9348, 0.4218742
234425, x, 7.744956, 181.9294, 0.4097762
234450, x, 7.719865, 181.8924, 0.4107313
234477, x, 7.712202, 181.8566, 0.3999885
234504, x, 7.74524, 181.8554, 0.3854361
234523, x, 7.733438, 181.8512, 0.4273039
234548, x, 7.726795, 181.9008, 0.451337
234575, x, 7.741398, 181.933, 0.4248305
234593, x, 7.755782, 181.9201, 0.4151714
234617, x, 7.745569, 181.9174, 0.4133562
234636, x, 7.74731, 181.9221, 0.4073817
234671, x, 7.74721, 181.9118, 0.3986282
234690, x, 7.744493, 181.8992, 0.4082706
234714, x, 7.763904, 181.8974, 0.4085058
234734, x, 7.760098, 181.8977, 0.4286648
234756, x, 7.766361, 181.886, 0.4407246
234774, x, 7.75423, 181.8808, 0.4433388
234797, x, 7.758557, 181.8877, 0.4469581
234816, x, 7.760309, 181.8792, 0.4253213
234830, x, 7.739436, 181.876, 0.4226722
234854, x, 7.736882, 181.873, 0.4074254
234871, x, 7.736663, 181.8781, 0.4077671
234895, x, 7.752369, 181.8863, 0.4222141
234912, x, 7.759016, 181.8939, 0.429176
234934, x, 7.761891, 181.896, 0.4403529
234964, x, 7.747193, 181.8803, 0.4620912
234982, x, 7.739789, 181.8694, 0.476703
234997, x, 7.749853, 181.8449, 0.4633947
235010, x, 7.750668, 181.8395, 0.4656728
235037, x, 7.75629, 181.8436, 0.4523908
235053, x, 7.767416, 181.8258, 0.4461546
235075, x, 7.783818, 181.8312, 0.4513139
235104, x, 7.749722, 181.8763, 0.4474255
235121, x, 7.724213, 181.9065, 0.4444185
235136, x, 7.723895, 181.909, 0.4379544
235158, x, 7.72868, 181.8905, 0.4286246
235176, x, 7.728661, 181.9017, 0.3900999
235199, x, 7.699145, 181.8954, 0.4123387
235217, x, 7.67588, 181.8871, 0.4169786
235239, Z, 7.720059, 181.903, 0.3919954
235259, Z, 7.733341, 181.9145, 0.3806569
235279, Z, 7.750165, 181.9344, 0.3949442
235298, Z, 7.760627, 181.9416, 0.4009087
235319, Z, 7.761687, 181.9362, 0.4175436
235337, Z, 7.730464, 181.9288, 0.3947966
235361, Z, 7.729211, 181.9044, 0.3902752
235377, Z, 7.720112, 181.8722, 0.3864491
235401, Z, 7.720507, 181.8814, 0.3993481
235417, Z, 7.731943, 181.9046, 0.3786549
235439, Z, 7.746818, 181.9119, 0.3791759
235457, Z, 7.747623, 181.8984, 0.3863964
235480, Z, 7.73195, 181.8848, 0.4107633
235497, Z, 7.724238, 181.8841, 0.4283388
235522, Z, 7.733225, 181.8833, 0.4177729
235540, Z, 7.719552, 181.8801, 0.4389096
235563, Z, 7.728442, 181.884, 0.4196987
235582, Z, 7.716664, 181.8769, 0.4208987
235597, Z, 7.703806, 181.8798, 0.4277202
235618, Z, 7.731205, 181.8739, 0.3993982
235635, Z, 7.736021, 181.8549, 0.3954203
235658, Z, 7.701792, 181.8601, 0.4297002
235677, Z, 7.697491, 181.8942, 0.4300033
235698, Z, 7.725699, 181.9142, 0.4295266
235716, Z, 7.748591, 181.9074, 0.4297073
235739, Z, 7.738586, 181.878, 0.4726161
235757, Z, 7.706023, 181.8848, 0.4925082
235779, Z, 7.697184, 181.8807, 0.4621832
235798, Z, 7.703876, 181.8734, 0.4164599
235818, Z, 7.712211, 181.8393, 0.3801754
235835, Z, 7.666649, 181.7484, 0.4539435
235858, Z, 7.66148, 181.7571, 0.4335626
235875, Z, 7.666206, 181.7471, 0.4481967
235897, Z, 7.666793, 181.7813, 0.4637096
235916, Z, 7.671326, 181.8085, 0.4817544
235940, Z, 7.689822, 181.8074, 0.4866664
235956, Z, 7.700215, 181.8156, 0.4881662
235972, Z, 7.709219, 181.8232, 0.4823588
235995, Z, 7.684346, 181.8298, 0.4806284
236012, Z, 7.692598, 181.8423, 0.4795916
236026, Z, 7.709277, 181.8188, 0.4870408
236050, Z, 7.702874, 181.7975, 0.4809844
236066, Z, 7.710477, 181.8358, 0.4713414
236090, Z, 7.705696, 181.8556, 0.4828812
236108, Z, 7.737002, 181.8813, 0.4931797
236131, Z, 7.748604, 181.8672, 0.4806998
236149, Z, 7.719693, 181.835, 0.4622136
236172, Z, 7.689139, 181.8176, 0.4734963
236189, Z, 7.698252, 181.8323, 0.4866666
236204, Z, 7.7231, 181.8413, 0.4815148
236225, Z, 7.730996, 181.8474, 0.479143
236243, Z, 7.733781, 181.8422, 0.4781009
236267, Z, 7.729827, 181.8289, 0.4979258
236309, Z, 7.72642, 181.8041, 0.5039449
236328, Z, 7.720002, 181.7776, 0.5100415
236348, Z, 7.708219, 181.7715, 0.527065
236374, Z, 7.723567, 181.7894, 0.5123003
236390, Z, 7.730131, 181.813, 0.4962187
236414, Z, 7.723465, 181.8148, 0.5027002
236432, Z, 7.712696, 181.8129, 0.5090364
236455, Z, 7.73465, 181.7923, 0.5160473
236473, Z, 7.723502, 181.7544, 0.546532
236496, Z, 7.683399, 181.7594, 0.5546626
236514, Z, 7.686231, 181.765, 0.5411574
236529, Z, 7.713837, 181.7529, 0.5370779
236552, Z, 7.719981, 181.7485, 0.5484429
236567, Z, 7.722016, 181.7627, 0.5483893
236591, Z, 7.712985, 181.7765, 0.5474262
236610, Z, 7.728992, 181.7813, 0.5567826
236631, Z, 7.731571, 181.7834, 0.5605189
236649, Z, 7.729777, 181.785, 0.5543749
236671, Z, 7.703449, 181.7723, 0.5517435
236690, Z, 7.695808, 181.7452, 0.5654192
